37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
01:15:16.0 (81965039)|STATEMENT_EXECUTE|[222]
01:15:16.0 (81967176)|STATEMENT_EXECUTE|[223]
01:15:16.0 (81988688)|METHOD_ENTRY|[223]|01pj0000004Sbv3|CreateOpportunityExt.referlist()
01:15:16.0 (82000894)|VARIABLE_SCOPE_BEGIN|[1098]|this|CreateOpportunityExt|true|false
01:15:16.0 (82136232)|VARIABLE_ASSIGNMENT|[1098]|this|{"absSubsWrpList":"0x4d5d785d","baseURL":"https://c.cs19.visua (11 more) ...","CaseWrpList":"0x9e42a7b","caWrpList":"0x12707dbc","cliAss":"0xa3e4587","con":"0x2f960164","conAge":0,"displayPopup":false,"finalName":"","getretURL":"00629000005D2rcAAC","highPriorityCheck":false,"highPriorityReferral (5 more) ...":0,"highPriorityReferral (4 more) ...":99,"idWrpList":"0x1e9f61dd","iiWrpList":"0xdee57ce","IOIC":false,"isContactNull":false,"isForUpdate":false,"isFromPatIns":false,"isFromQualityReport":false,"isHeightNull":false,"isOpportunitySaved":false,"isWeightNull":false,"localtimeinString":"02/01/2018 01:15:16  (2 more) ...","loWrpList":"0x37bdec4","meWrpList":"0x1559b5da","mhsWrpList":"0x537a1703","mmiWrpList":"0x186fc366","mPSWrpList":"0x1e9622e1","NoteCommentWrpList":"0x2d64e348","onlyEdit":false,"opName":false,"opp":"0x55c95d16","oppId":"00629000005D2rcAAC","oppInEditMode":false,"patcon":"0x3232d376","patConCounter":0,"patconEmployer":"","patIns":"0x38c608db","PayAgreementWorkshee (8 more) ...":"0x77c8b054","pcWrpList":"0x4889cff1","pdWrpList":"0x7c54b6a7","piWrpList":"0x4d5b750","pmWrpList":"0x2bd759be","pTHWrpList":"0x626346c9","QuotesWrpList":"0x6f76b000","redBoolead":false,"ReferralWrpList":"0x46b0e0b1","ReferWrpList":"0x1fbca328","refralRankStrToRank":"0x11333278","refRecId":"012j0000000krj2AAA","rend1":false,"rend2":false,"rend3":false,"rend4":false,"rend5":false,"rend6":false,"rend7":false,"resCrtdPatConIds":"0x35576186","sahfWrpList":"0x1131a2fe","selectedRecordType":"012j00000015GSJAA2","showForAbusedIns":false,"showForNoteCommentFi (4 more) ...":false,"showForOthers":false,"showForOutPatient":false,"showForOutPatientFie (3 more) ...":false,"showForReferal":false,"showForReferalFields":false,"showForResidentialTr (7 more) ...":false,"specialInstructionsM (2 more) ...":"","sub":"0x5f57eb24","TripWrpList":"0x6c103313","validHighReferralWrp":false}|0xdbb5f5e
01:15:16.0 (82173780)|STATEMENT_EXECUTE|[1098]
01:15:16.0 (82175374)|STATEMENT_EXECUTE|[1099]
01:15:16.0 (82179385)|VARIABLE_SCOPE_BEGIN|[1099]|refer|String|false|false
01:15:16.0 (82187536)|VARIABLE_ASSIGNMENT|[1099]|refer|""
01:15:16.0 (82317422)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"absSubsWrpList":"0x4d5d785d","baseURL":"https://c.cs19.visua (11 more) ...","CaseWrpList":"0x9e42a7b","caWrpList":"0x12707dbc","cliAss":"0xa3e4587","con":"0x2f960164","conAge":0,"displayPopup":false,"finalName":"","getretURL":"00629000005D2rcAAC","highPriorityCheck":false,"highPriorityReferral (5 more) ...":0,"highPriorityReferral (4 more) ...":99,"idWrpList":"0x1e9f61dd","iiWrpList":"0xdee57ce","IOIC":false,"isContactNull":false,"isForUpdate":false,"isFromPatIns":false,"isFromQualityReport":false,"isHeightNull":false,"isOpportunitySaved":false,"isWeightNull":false,"localtimeinString":"02/01/2018 01:15:16  (2 more) ...","loWrpList":"0x37bdec4","meWrpList":"0x1559b5da","mhsWrpList":"0x537a1703","mmiWrpList":"0x186fc366","mPSWrpList":"0x1e9622e1","NoteCommentWrpList":"0x2d64e348","onlyEdit":false,"opName":false,"opp":"0x55c95d16","oppId":"00629000005D2rcAAC","oppInEditMode":false,"patcon":"0x3232d376","patConCounter":0,"patconEmployer":"","patIns":"0x38c608db","PayAgreementWorkshee (8 more) ...":"0x77c8b054","pcWrpList":"0x4889cff1","pdWrpList":"0x7c54b6a7","piWrpList":"0x4d5b750","pmWrpList":"0x2bd759be","pTHWrpList":"0x626346c9","QuotesWrpList":"0x6f76b000","redBoolead":false,"ReferralWrpList":"0x46b0e0b1","ReferWrpList":"0x1fbca328","refralRankStrToRank":"0x11333278","refRecId":"012j0000000krj2AAA","rend1":false,"rend2":false,"rend3":false,"rend4":false,"rend5":false,"rend6":false,"rend7":false,"resCrtdPatConIds":"0x35576186","sahfWrpList":"0x1131a2fe","selectedRecordType":"012j00000015GSJAA2","showForAbusedIns":false,"showForNoteCommentFi (4 more) ...":false,"showForOthers":false,"showForOutPatient":false,"showForOutPatientFie (3 more) ...":false,"showForReferal":false,"showForReferalFields":false,"showForResidentialTr (7 more) ...":false,"specialInstructionsM (2 more) ...":"","sub":"0x5f57eb24","TripWrpList":"0x6c103313","validHighReferralWrp":false}|0xdbb5f5e
01:15:16.0 (82370900)|HEAP_ALLOCATE|[1100]|Bytes:5
01:15:16.0 (82380948)|HEAP_ALLOCATE|[1100]|Bytes:44
01:15:16.0 (82386596)|VARIABLE_SCOPE_BEGIN|[1100]|c|CreateOpportunityExt.ReferralWrapper|true|false
01:15:16.0 (82415419)|VARIABLE_ASSIGNMENT|[1100]|c|{"cmpM":"0x6a91fe4b","index":0,"isHighPriority":false,"referalRank":"","referralSourceConLis (1 more) ...":"0x22f27126","referralSourceList":"0x10ea8e27","refOrders":"0x1f00e308"}|0x32d5910f
01:15:16.0 (82422440)|STATEMENT_EXECUTE|[1100]
01:15:16.0 (82423650)|STATEMENT_EXECUTE|[1101]
01:15:16.0 (82445314)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"cmpM":"0x6a91fe4b","index":0,"isHighPriority":false,"referalRank":"","referralSourceConLis (1 more) ...":"0x22f27126","referralSourceList":"0x10ea8e27","refOrders":"0x1f00e308"}|0x32d5910f
01:15:16.0 (82461725)|HEAP_ALLOCATE|[1101]|Bytes:5
01:15:16.0 (82466812)|HEAP_ALLOCATE|[1101]|Bytes:5
01:15:16.0 (82471466)|VARIABLE_ASSIGNMENT|[1101]|refer|" null"
01:15:16.0 (82480488)|HEAP_ALLOCATE|[1100]|Bytes:5
01:15:16.0 (82491280)|VARIABLE_ASSIGNMENT|[1100]|c|null|
01:15:16.0 (82495779)|STATEMENT_EXECUTE|[1103]
01:15:16.0 (82576847)|HEAP_ALLOCATE|[1103]|Bytes:8
01:15:16.0 (82586918)|VARIABLE_SCOPE_BEGIN|[1103]|fieldResult|Schema.DescribeFieldResult|true|false
01:15:16.0 (82687746)|VARIABLE_ASSIGNMENT|[1103]|fieldResult|"common.api.soap.wsdl.Field@4d84784d"|0x28d6fe31
01:15:16.0 (82695543)|STATEMENT_EXECUTE|[1104]
01:15:16.0 (82712202)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
01:15:16.0 (82735235)|HEAP_ALLOCATE|[1104]|Bytes:20
01:15:16.0 (82742402)|VARIABLE_SCOPE_BEGIN|[1104]|ple|List<Schema.PicklistEntry>|true|false
01:15:16.0 (82756040)|VARIABLE_ASSIGNMENT|[1104]|ple|[Primary,Secondary,Tertiary,Other]|0x23311e1d
01:15:16.0 (82918347)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"absSubsWrpList":"0x4d5d785d","baseURL":"https://c.cs19.visua (11 more) ...","CaseWrpList":"0x9e42a7b","caWrpList":"0x12707dbc","cliAss":"0xa3e4587","con":"0x2f960164","conAge":0,"displayPopup":false,"finalName":"","getretURL":"00629000005D2rcAAC","highPriorityCheck":false,"highPriorityReferral (5 more) ...":0,"highPriorityReferral (4 more) ...":99,"idWrpList":"0x1e9f61dd","iiWrpList":"0xdee57ce","IOIC":false,"isContactNull":false,"isForUpdate":false,"isFromPatIns":false,"isFromQualityReport":false,"isHeightNull":false,"isOpportunitySaved":false,"isWeightNull":false,"localtimeinString":"02/01/2018 01:15:16  (2 more) ...","loWrpList":"0x37bdec4","meWrpList":"0x1559b5da","mhsWrpList":"0x537a1703","mmiWrpList":"0x186fc366","mPSWrpList":"0x1e9622e1","NoteCommentWrpList":"0x2d64e348","onlyEdit":false,"opName":false,"opp":"0x55c95d16","oppId":"00629000005D2rcAAC","oppInEditMode":false,"patcon":"0x3232d376","patConCounter":0,"patconEmployer":"","patIns":"0x38c608db","PayAgreementWorkshee (8 more) ...":"0x77c8b054","pcWrpList":"0x4889cff1","pdWrpList":"0x7c54b6a7","piWrpList":"0x4d5b750","pmWrpList":"0x2bd759be","pTHWrpList":"0x626346c9","QuotesWrpList":"0x6f76b000","redBoolead":false,"ReferralWrpList":"0x46b0e0b1","ReferWrpList":"0x1fbca328","refralRankStrToRank":"0x11333278","refRecId":"012j0000000krj2AAA","rend1":false,"rend2":false,"rend3":false,"rend4":false,"rend5":false,"rend6":false,"rend7":false,"resCrtdPatConIds":"0x35576186","sahfWrpList":"0x1131a2fe","selectedRecordType":"012j00000015GSJAA2","showForAbusedIns":false,"showForNoteCommentFi (4 more) ...":false,"showForOthers":false,"showForOutPatient":false,"showForOutPatientFie (3 more) ...":false,"showForReferal":false,"showForReferalFields":false,"showForResidentialTr (7 more) ...":false,"specialInstructionsM (2 more) ...":"","sub":"0x5f57eb24","TripWrpList":"0x6c103313","validHighReferralWrp":false}|0xdbb5f5e
01:15:16.0 (82975530)|HEAP_ALLOCATE|[1105]|Bytes:5
01:15:16.0 (82985274)|HEAP_ALLOCATE|[1105]|Bytes:44
01:15:16.0 (82991256)|VARIABLE_SCOPE_BEGIN|[1105]|c|CreateOpportunityExt.ReferralWrapper|true|false
01:15:16.0 (83020642)|VARIABLE_ASSIGNMENT|[1105]|c|{"cmpM":"0x6a91fe4b","index":0,"isHighPriority":false,"referalRank":"","referralSourceConLis (1 more) ...":"0x22f27126","referralSourceList":"0x10ea8e27","refOrders":"0x1f00e308"}|0x32d5910f
01:15:16.0 (83028918)|STATEMENT_EXECUTE|[1105]
01:15:16.0 (83030217)|STATEMENT_EXECUTE|[1106]
01:15:16.0 (83037849)|HEAP_ALLOCATE|[1106]|Bytes:4
01:15:16.0 (83070887)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"cmpM":"0x6a91fe4b","index":0,"isHighPriority":false,"referalRank":"","referralSourceConLis (1 more) ...":"0x22f27126","referralSourceList":"0x10ea8e27","refOrders":"0x1f00e308"}|0x32d5910f
01:15:16.0 (83092312)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:15:16.0 (83098358)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x127b44a8
01:15:16.0 (83108133)|VARIABLE_ASSIGNMENT|[1061]|this.refOrders|[]|0x32d5910f
01:15:16.0 (83128025)|HEAP_ALLOCATE|[1107]|Bytes:5
01:15:16.0 (83141892)|HEAP_ALLOCATE|[1107]|Bytes:4
01:15:16.0 (83158186)|VARIABLE_SCOPE_BEGIN|[1107]|f|Schema.PicklistEntry|true|false
01:15:16.0 (83168552)|VARIABLE_ASSIGNMENT|[1107]|f|Primary|0x113032ec
01:15:16.0 (83173133)|STATEMENT_EXECUTE|[1107]
01:15:16.0 (83179825)|HEAP_ALLOCATE|[1108]|Bytes:7
01:15:16.0 (83202944)|STATEMENT_EXECUTE|[1109]
01:15:16.0 (83230298)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"cmpM":"0x6a91fe4b","index":0,"isHighPriority":false,"referalRank":"","referralSourceConLis (1 more) ...":"0x22f27126","referralSourceList":"0x10ea8e27","refOrders":"0x127b44a8"}|0x32d5910f
01:15:16.0 (83247771)|HEAP_ALLOCATE|[1109]|Bytes:7
01:15:16.0 (83252859)|HEAP_ALLOCATE|[1109]|Bytes:7
01:15:16.0 (83262488)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:15:16.0 (83272947)|HEAP_ALLOCATE|[1107]|Bytes:5
01:15:16.0 (83282030)|HEAP_ALLOCATE|[1107]|Bytes:4
01:15:16.0 (83294657)|VARIABLE_SCOPE_BEGIN|[1107]|f|Schema.PicklistEntry|true|false
01:15:16.0 (83303959)|VARIABLE_ASSIGNMENT|[1107]|f|Secondary|0xe08718d
01:15:16.0 (83308962)|STATEMENT_EXECUTE|[1107]
01:15:16.0 (83313602)|HEAP_ALLOCATE|[1108]|Bytes:9
01:15:16.0 (83332280)|STATEMENT_EXECUTE|[1109]
01:15:16.0 (83357353)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"cmpM":"0x6a91fe4b","index":0,"isHighPriority":false,"referalRank":"","referralSourceConLis (1 more) ...":"0x22f27126","referralSourceList":"0x10ea8e27","refOrders":"0x127b44a8"}|0x32d5910f
01:15:16.0 (83372880)|HEAP_ALLOCATE|[1109]|Bytes:9
01:15:16.0 (83378107)|HEAP_ALLOCATE|[1109]|Bytes:9
01:15:16.0 (83386327)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:15:16.0 (83396365)|HEAP_ALLOCATE|[1107]|Bytes:5
01:15:16.0 (83404863)|HEAP_ALLOCATE|[1107]|Bytes:4
01:15:16.0 (83416423)|VARIABLE_SCOPE_BEGIN|[1107]|f|Schema.PicklistEntry|true|false
01:15:16.0 (83425707)|VARIABLE_ASSIGNMENT|[1107]|f|Tertiary|0x25e257a7
01:15:16.0 (83430107)|STATEMENT_EXECUTE|[1107]
01:15:16.0 (83434673)|HEAP_ALLOCATE|[1108]|Bytes:8
01:15:16.0 (83452348)|STATEMENT_EXECUTE|[1109]
01:15:16.0 (83477396)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"cmpM":"0x6a91fe4b","index":0,"isHighPriority":false,"referalRank":"","referralSourceConLis (1 more) ...":"0x22f27126","referralSourceList":"0x10ea8e27","refOrders":"0x127b44a8"}|0x32d5910f
01:15:16.0 (83496559)|HEAP_ALLOCATE|[1109]|Bytes:8
01:15:16.0 (83501462)|HEAP_ALLOCATE|[1109]|Bytes:8
01:15:16.0 (83509255)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:15:16.0 (83519206)|HEAP_ALLOCATE|[1107]|Bytes:5
01:15:16.0 (83527449)|HEAP_ALLOCATE|[1107]|Bytes:4
01:15:16.0 (83539242)|VARIABLE_SCOPE_BEGIN|[1107]|f|Schema.PicklistEntry|true|false
01:15:16.0 (83548754)|VARIABLE_ASSIGNMENT|[1107]|f|Other|0x6d7419b7
01:15:16.0 (83558906)|STATEMENT_EXECUTE|[1107]
01:15:16.0 (83563571)|HEAP_ALLOCATE|[1108]|Bytes:5
01:15:16.0 (83582258)|STATEMENT_EXECUTE|[1109]
01:15:16.0 (83608051)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"cmpM":"0x6a91fe4b","index":0,"isHighPriority":false,"referalRank":"","referralSourceConLis (1 more) ...":"0x22f27126","referralSourceList":"0x10ea8e27","refOrders":"0x127b44a8"}|0x32d5910f
01:15:16.0 (83623181)|HEAP_ALLOCATE|[1109]|Bytes:5
01:15:16.0 (83627905)|HEAP_ALLOCATE|[1109]|Bytes:5
01:15:16.0 (83635575)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:15:16.0 (83645012)|HEAP_ALLOCATE|[1107]|Bytes:5
01:15:16.0 (83653096)|VARIABLE_ASSIGNMENT|[1107]|f|null|
01:15:16.0 (83660761)|HEAP_ALLOCATE|[1105]|Bytes:5
01:15:16.0 (83666968)|VARIABLE_ASSIGNMENT|[1105]|c|null|
01:15:16.0 (83672624)|METHOD_EXIT|[223]|01pj0000004Sbv3|CreateOpportunityExt.referlist()
01:15:16.0 (83677359)|STATEMENT_EXECUTE|[226]
01:15:16.0 (83692708)|METHOD_ENTRY|[226]|01pj0000004Sbv3|CreateOpportunityExt.populateRecordTypeInfo()
01:15:16.0 (83707626)|VARIABLE_SCOPE_BEGIN|[982]|this|CreateOpportunityExt|true|false
01:15:16.0 (83846815)|VARIABLE_ASSIGNMENT|[982]|this|{"absSubsWrpList":"0x4d5d785d","baseURL":"https://c.cs19.visua (11 more) ...","CaseWrpList":"0x9e42a7b","caWrpList":"0x12707dbc","cliAss":"0xa3e4587","con":"0x2f960164","conAge":0,"displayPopup":false,"finalName":"","getretURL":"00629000005D2rcAAC","highPriorityCheck":false,"highPriorityReferral (5 more) ...":0,"highPriorityReferral (4 more) ...":99,"idWrpList":"0x1e9f61dd","iiWrpList":"0xdee57ce","IOIC":false,"isContactNull":false,"isForUpdate":false,"isFromPatIns":false,"isFromQualityReport":false,"isHeightNull":false,"isOpportunitySaved":false,"isWeightNull":false,"localtimeinString":"02/01/2018 01:15:16  (2 more) ...","loWrpList":"0x37bdec4","meWrpList":"0x1559b5da","mhsWrpList":"0x537a1703","mmiWrpList":"0x186fc366","mPSWrpList":"0x1e9622e1","NoteCommentWrpList":"0x2d64e348","onlyEdit":false,"opName":false,"opp":"0x55c95d16","oppId":"00629000005D2rcAAC","oppInEditMode":false,"patcon":"0x3232d376","patConCounter":0,"patconEmployer":"","patIns":"0x38c608db","PayAgreementWorkshee (8 more) ...":"0x77c8b054","pcWrpList":"0x4889cff1","pdWrpList":"0x7c54b6a7","piWrpList":"0x4d5b750","pmWrpList":"0x2bd759be","pTHWrpList":"0x626346c9","QuotesWrpList":"0x6f76b000","redBoolead":false,"ReferralWrpList":"0x46b0e0b1","ReferWrpList":"0x1fbca328","refralRankStrToRank":"0x11333278","refRecId":"012j0000000krj2AAA","rend1":false,"rend2":false,"rend3":false,"rend4":false,"rend5":false,"rend6":false,"rend7":false,"resCrtdPatConIds":"0x35576186","sahfWrpList":"0x1131a2fe","selectedRecordType":"012j00000015GSJAA2","showForAbusedIns":false,"showForNoteCommentFi (4 more) ...":false,"showForOthers":false,"showForOutPatient":false,"showForOutPatientFie (3 more) ...":false,"showForReferal":false,"showForReferalFields":false,"showForResidentialTr (7 more) ...":false,"specialInstructionsM (2 more) ...":"","sub":"0x5f57eb24","TripWrpList":"0x6c103313","validHighReferralWrp":false}|0xdbb5f5e
01:15:16.0 (83885267)|STATEMENT_EXECUTE|[982]
01:15:16.0 (83924663)|STATEMENT_EXECUTE|[983]
01:15:16.0 (83926373)|STATEMENT_EXECUTE|[984]
01:15:16.0 (83929713)|HEAP_ALLOCATE|[984]|Bytes:51
01:15:16.0 (83947869)|HEAP_ALLOCATE|[984]|Bytes:4
01:15:16.0 (84267121)|SOQL_EXECUTE_BEGIN|[984]|Aggregations:0|SELECT Id, Name FROM RecordType WHERE Id = :tmpVar1
01:15:16.0 (86342570)|SOQL_EXECUTE_END|[984]|Rows:1
01:15:16.0 (86365747)|HEAP_ALLOCATE|[984]|Bytes:8
01:15:16.0 (86381144)|HEAP_ALLOCATE|[984]|Bytes:58
01:15:16.0 (86452858)|HEAP_ALLOCATE|[984]|Bytes:8
01:15:16.0 (86466197)|HEAP_ALLOCATE|[984]|Bytes:36
01:15:16.0 (86506592)|HEAP_ALLOCATE|[984]|Bytes:12
01:15:16.0 (86513940)|VARIABLE_SCOPE_BEGIN|[984]|rt|RecordType|true|false
01:15:16.0 (86536449)|VARIABLE_ASSIGNMENT|[984]|rt|{"Id":"012j00000015GSJAA2","Name":"Residential Treatmen (1 more) ..."}|0xa5f9d45
01:15:16.0 (86585008)|HEAP_ALLOCATE|[985]|Bytes:21
01:15:16.0 (86623734)|STATEMENT_EXECUTE|[985]
01:15:16.0 (86625830)|STATEMENT_EXECUTE|[986]
01:15:16.0 (86628524)|HEAP_ALLOCATE|[986]|Bytes:3
01:15:16.0 (86855075)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"absSubsWrpList":"0x4d5d785d","baseURL":"https://c.cs19.visua (11 more) ...","CaseWrpList":"0x9e42a7b","caWrpList":"0x12707dbc","cliAss":"0xa3e4587","con":"0x2f960164","conAge":0,"displayPopup":false,"finalName":"","getretURL":"00629000005D2rcAAC","highPriorityCheck":false,"highPriorityReferral (5 more) ...":0,"highPriorityReferral (4 more) ...":99,"idWrpList":"0x1e9f61dd","iiWrpList":"0xdee57ce","IOIC":false,"isContactNull":false,"isForUpdate":false,"isFromPatIns":false,"isFromQualityReport":false,"isHeightNull":false,"isOpportunitySaved":false,"isWeightNull":false,"localtimeinString":"02/01/2018 01:15:16  (2 more) ...","loWrpList":"0x37bdec4","meWrpList":"0x1559b5da","mhsWrpList":"0x537a1703","mmiWrpList":"0x186fc366","mPSWrpList":"0x1e9622e1","NoteCommentWrpList":"0x2d64e348","onlyEdit":false,"opName":false,"opp":"0x55c95d16","oppId":"00629000005D2rcAAC","oppInEditMode":false,"patcon":"0x3232d376","patConCounter":0,"patconEmployer":"","patIns":"0x38c608db","PayAgreementWorkshee (8 more) ...":"0x77c8b054","pcWrpList":"0x4889cff1","pdWrpList":"0x7c54b6a7","piWrpList":"0x4d5b750","pmWrpList":"0x2bd759be","pTHWrpList":"0x626346c9","QuotesWrpList":"0x6f76b000","redBoolead":false,"ReferralWrpList":"0x46b0e0b1","ReferWrpList":"0x1fbca328","refralRankStrToRank":"0x11333278","refRecId":"012j0000000krj2AAA","rend1":false,"rend2":false,"rend3":false,"rend4":false,"rend5":false,"rend6":false,"rend7":false,"resCrtdPatConIds":"0x35576186","sahfWrpList":"0x1131a2fe","selectedRecordType":"012j00000015GSJAA2","showForAbusedIns":false,"showForNoteCommentFi (4 more) ...":false,"showForOthers":false,"showForOutPatient":false,"showForOutPatientFie (3 more) ...":false,"showForReferal":false,"showForReferalFields":false,"showForResidentialTr (7 more) ...":false,"specialInstructionsM (2 more) ...":"","sub":"0x5f57eb24","TripWrpList":"0x6c103313","validHighReferralWrp":false}|0xdbb5f5e
01:15:16.0 (86947516)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"RTC"
01:15:16.0 (86973471)|VARIABLE_ASSIGNMENT|[40]|this.recordTypeName|"RTC"|0xdbb5f5e
01:15:16.0 (86993203)|STATEMENT_EXECUTE|[987]
01:15:16.0 (86998401)|HEAP_ALLOCATE|[987]|Bytes:10
01:15:16.0 (87201386)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"absSubsWrpList":"0x4d5d785d","baseURL":"https://c.cs19.visua (11 more) ...","CaseWrpList":"0x9e42a7b","caWrpList":"0x12707dbc","cliAss":"0xa3e4587","con":"0x2f960164","conAge":0,"displayPopup":false,"finalName":"","getretURL":"00629000005D2rcAAC","highPriorityCheck":false,"highPriorityReferral (5 more) ...":0,"highPriorityReferral (4 more) ...":99,"idWrpList":"0x1e9f61dd","iiWrpList":"0xdee57ce","IOIC":false,"isContactNull":false,"isForUpdate":false,"isFromPatIns":false,"isFromQualityReport":false,"isHeightNull":false,"isOpportunitySaved":false,"isWeightNull":false,"localtimeinString":"02/01/2018 01:15:16  (2 more) ...","loWrpList":"0x37bdec4","meWrpList":"0x1559b5da","mhsWrpList":"0x537a1703","mmiWrpList":"0x186fc366","mPSWrpList":"0x1e9622e1","NoteCommentWrpList":"0x2d64e348","onlyEdit":false,"opName":false,"opp":"0x55c95d16","oppId":"00629000005D2rcAAC","oppInEditMode":false,"patcon":"0x3232d376","patConCounter":0,"patconEmployer":"","patIns":"0x38c608db","PayAgreementWorkshee (8 more) ...":"0x77c8b054","pcWrpList":"0x4889cff1","pdWrpList":"0x7c54b6a7","piWrpList":"0x4d5b750","pmWrpList":"0x2bd759be","pTHWrpList":"0x626346c9","QuotesWrpList":"0x6f76b000","recordTypeName":"RTC","redBoolead":false,"ReferralWrpList":"0x46b0e0b1","ReferWrpList":"0x1fbca328","refralRankStrToRank":"0x11333278","refRecId":"012j0000000krj2AAA","rend1":false,"rend2":false,"rend3":false,"rend4":false,"rend5":false,"rend6":false,"rend7":false,"resCrtdPatConIds":"0x35576186","sahfWrpList":"0x1131a2fe","selectedRecordType":"012j00000015GSJAA2","showForAbusedIns":false,"showForNoteCommentFi (4 more) ...":false,"showForOthers":false,"showForOutPatient":false,"showForOutPatientFie (3 more) ...":false,"showForReferal":false,"showForReferalFields":false,"showForResidentialTr (7 more) ...":false,"specialInstructionsM (2 more) ...":"","sub":"0x5f57eb24","TripWrpList":"0x6c103313","validHighReferralWrp":false}|0xdbb5f5e
01:15:16.0 (87244017)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"In Process"
01:15:16.0 (87258765)|VARIABLE_ASSIGNMENT|[109]|this.stageValue|"In Process"|0xdbb5f5e
01:15:16.0 (87269627)|STATEMENT_EXECUTE|[995]
01:15:16.0 (87422425)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"absSubsWrpList":"0x4d5d785d","baseURL":"https://c.cs19.visua (11 more) ...","CaseWrpList":"0x9e42a7b","caWrpList":"0x12707dbc","cliAss":"0xa3e4587","con":"0x2f960164","conAge":0,"displayPopup":false,"finalName":"","getretURL":"00629000005D2rcAAC","highPriorityCheck":false,"highPriorityReferral (5 more) ...":0,"highPriorityReferral (4 more) ...":99,"idWrpList":"0x1e9f61dd","iiWrpList":"0xdee57ce","IOIC":false,"isContactNull":false,"isForUpdate":false,"isFromPatIns":false,"isFromQualityReport":false,"isHeightNull":false,"isOpportunitySaved":false,"isWeightNull":false,"localtimeinString":"02/01/2018 01:15:16  (2 more) ...","loWrpList":"0x37bdec4","meWrpList":"0x1559b5da","mhsWrpList":"0x537a1703","mmiWrpList":"0x186fc366","mPSWrpList":"0x1e9622e1","NoteCommentWrpList":"0x2d64e348","onlyEdit":false,"opName":false,"opp":"0x55c95d16","oppId":"00629000005D2rcAAC","oppInEditMode":false,"patcon":"0x3232d376","patConCounter":0,"patconEmployer":"","patIns":"0x38c608db","PayAgreementWorkshee (8 more) ...":"0x77c8b054","pcWrpList":"0x4889cff1","pdWrpList":"0x7c54b6a7","piWrpList":"0x4d5b750","pmWrpList":"0x2bd759be","pTHWrpList":"0x626346c9","QuotesWrpList":"0x6f76b000","recordTypeName":"RTC","redBoolead":false,"ReferralWrpList":"0x46b0e0b1","ReferWrpList":"0x1fbca328","refralRankStrToRank":"0x11333278","refRecId":"012j0000000krj2AAA","rend1":false,"rend2":false,"rend3":false,"rend4":false,"rend5":false,"rend6":false,"rend7":false,"resCrtdPatConIds":"0x35576186","sahfWrpList":"0x1131a2fe","selectedRecordType":"012j00000015GSJAA2","showForAbusedIns":false,"showForNoteCommentFi (4 more) ...":false,"showForOthers":false,"showForOutPatient":false,"showForOutPatientFie (3 more) ...":false,"showForReferal":false,"showForReferalFields":false,"showForResidentialTr (7 more) ...":false,"specialInstructionsM (2 more) ...":"","stageValue":"In Process","sub":"0x5f57eb24","TripWrpList":"0x6c103313","validHighReferralWrp":false}|0xdbb5f5e
01:15:16.0 (87468279)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"Residential Treatmen (1 more) ..."
01:15:16.0 (87478016)|VARIABLE_ASSIGNMENT|[41]|this.dispRecTypeName|"Residential Treatmen (1 more) ..."|0xdbb5f5e
01:15:16.0 (87486699)|STATEMENT_EXECUTE|[996]
