37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
07:43:32.0 (234556256)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1eece9bf","insrncBnftSelected":"a1H29000000pRTUEA2","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x392753fe","rateAdjstmntSelected":"","relatedPAWDetailsLis (1 more) ...":"0x2ccf722","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x79e7a1c0
07:43:32.0 (234584670)|STATEMENT_EXECUTE|[350]
07:43:32.0 (234586343)|STATEMENT_EXECUTE|[351]
07:43:32.0 (234590254)|HEAP_ALLOCATE|[351]|Bytes:227
07:43:32.0 (234607144)|HEAP_ALLOCATE|[351]|Bytes:4
07:43:32.0 (234688232)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCnrgDaysMap":"0x2c1fd5fb","estmtCvrgeDaysObj":"0x7f21a464","faciltyOptions":"0x25b4b19b","fcltyPrgmMap":"0x32910a26","fcltyPrgrmOptions":"0x51027d48","idToOwnershipFacilit (4 more) ...":"0x7c8410e6","idToTypeFacilityMap":"0x7b35c4ad","insrncBnftMap":"0x133027d","insrncBnftOptions":"0x683f0fbb","isIop":false,"isTalbott":false,"meta":"0x7c7c9cb5","pawObj":"0x392753fe","ptntInsrnceOptions":"0x61b5f336","ptntInsrncMap":"0x393659b4","ptntInsrncObj":"0x46a662a8","quoteObj":"0x87d35d8","recordId":"a1d29000000gbT5","rtAdjstmntOptions":"0x11dd1f1b","sObjectQueryStr":"SELECT Id, OwnerId,  (1612 more) ...","wrprObj":"0x79e7a1c0"}|0x3791ca70
07:43:32.0 (234761177)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1eece9bf","insrncBnftSelected":"a1H29000000pRTUEA2","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x392753fe","rateAdjstmntSelected":"","relatedPAWDetailsLis (1 more) ...":"0x2ccf722","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x79e7a1c0
07:43:32.0 (234792209)|HEAP_ALLOCATE|[351]|Bytes:7
07:43:32.0 (234868240)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCnrgDaysMap":"0x2c1fd5fb","estmtCvrgeDaysObj":"0x7f21a464","faciltyOptions":"0x25b4b19b","fcltyPrgmMap":"0x32910a26","fcltyPrgrmOptions":"0x51027d48","idToOwnershipFacilit (4 more) ...":"0x7c8410e6","idToTypeFacilityMap":"0x7b35c4ad","insrncBnftMap":"0x133027d","insrncBnftOptions":"0x683f0fbb","isIop":false,"isTalbott":false,"meta":"0x7c7c9cb5","pawObj":"0x392753fe","ptntInsrnceOptions":"0x61b5f336","ptntInsrncMap":"0x393659b4","ptntInsrncObj":"0x46a662a8","quoteObj":"0x87d35d8","recordId":"a1d29000000gbT5","rtAdjstmntOptions":"0x11dd1f1b","sObjectQueryStr":"SELECT Id, OwnerId,  (1612 more) ...","wrprObj":"0x79e7a1c0"}|0x3791ca70
07:43:32.0 (234934624)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1eece9bf","insrncBnftSelected":"a1H29000000pRTUEA2","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x392753fe","rateAdjstmntSelected":"","relatedPAWDetailsLis (1 more) ...":"0x2ccf722","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x79e7a1c0
07:43:32.0 (235349418)|SOQL_EXECUTE_BEGIN|[351]|Aggregations:0|SELECT Id, DTX_Days__c, FRN_Facility__c, Insurance_Benefit__c, IOP_Days__c, PHP_Days__c, RTC_Days__c, Total_Copay__c FROM Estimated_Coverage_Days__c WHERE (Insurance_Benefit__c = :tmpVar1 AND FRN_Facility__c = :tmpVar2) LIMIT 1
07:43:32.0 (239805016)|SOQL_EXECUTE_END|[351]|Rows:1
07:43:32.0 (239828872)|HEAP_ALLOCATE|[351]|Bytes:8
07:43:32.0 (239846901)|HEAP_ALLOCATE|[351]|Bytes:366
07:43:32.0 (239881504)|HEAP_ALLOCATE|[351]|Bytes:8
07:43:32.0 (239896285)|VARIABLE_SCOPE_BEGIN|[351]|estmtCovrgeList|List<Estimated_Coverage_Days__c>|true|false
07:43:32.0 (239920024)|VARIABLE_ASSIGNMENT|[351]|estmtCovrgeList|[{"Id":"a18290000007st9AAA","DTX_Days__c":0,"FRN_Facility__c":"001j000000NqKMtAAN","Insurance_Benefit__c":"a1H29000000pRTUEA2","IOP_Days__c":0,"PHP_Days__c":13,"RTC_Days__c":7,"Total_Copay__c":0.00}]|0x4eafd842
07:43:32.0 (239962436)|STATEMENT_EXECUTE|[363]
07:43:32.0 (239964668)|STATEMENT_EXECUTE|[364]
07:43:32.0 (239975124)|HEAP_ALLOCATE|[364]|Bytes:36
07:43:32.0 (240000832)|VARIABLE_ASSIGNMENT|[364]|this.estmtCvrgeDaysObj|{"Id":"a18290000007st9AAA","DTX_Days__c":0,"FRN_Facility__c":"001j000000NqKMtAAN","Insurance_Benefit__c":"a1H29000000pRTUEA2","IOP_Days__c":0,"PHP_Days__c":13,"RTC_Days__c":7,"Total_Copay__c":0.00}|0x3791ca70
07:43:32.0 (240010008)|STATEMENT_EXECUTE|[365]
07:43:32.0 (240051374)|HEAP_ALLOCATE|[365]|Bytes:28
07:43:32.0 (240065933)|HEAP_ALLOCATE|[365]|Bytes:28
07:43:32.0 (240158293)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCnrgDaysMap":"0x2c1fd5fb","estmtCvrgeDaysObj":"0x75056124","faciltyOptions":"0x25b4b19b","fcltyPrgmMap":"0x32910a26","fcltyPrgrmOptions":"0x51027d48","idToOwnershipFacilit (4 more) ...":"0x7c8410e6","idToTypeFacilityMap":"0x7b35c4ad","insrncBnftMap":"0x133027d","insrncBnftOptions":"0x683f0fbb","isIop":false,"isTalbott":false,"meta":"0x7c7c9cb5","pawObj":"0x392753fe","ptntInsrnceOptions":"0x61b5f336","ptntInsrncMap":"0x393659b4","ptntInsrncObj":"0x46a662a8","quoteObj":"0x87d35d8","recordId":"a1d29000000gbT5","rtAdjstmntOptions":"0x11dd1f1b","sObjectQueryStr":"SELECT Id, OwnerId,  (1612 more) ...","wrprObj":"0x79e7a1c0"}|0x3791ca70
07:43:32.0 (240232384)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1eece9bf","insrncBnftSelected":"a1H29000000pRTUEA2","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x392753fe","rateAdjstmntSelected":"","relatedPAWDetailsLis (1 more) ...":"0x2ccf722","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x79e7a1c0
07:43:32.0 (240250251)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0.00
07:43:32.0 (240260792)|VARIABLE_ASSIGNMENT|[533]|this.totalCoPayAmt|0.00|0x79e7a1c0
07:43:32.0 (240271581)|STATEMENT_EXECUTE|[375]
07:43:32.0 (240288358)|METHOD_ENTRY|[375]|01p0a000004sKzV|PAW_New_EditCntrllr.updateWraperValues()
07:43:32.0 (240324315)|VARIABLE_SCOPE_BEGIN|[404]|this|PAW_New_EditCntrllr|true|false
07:43:32.0 (240393481)|VARIABLE_ASSIGNMENT|[404]|this|{"estmtCnrgDaysMap":"0x2c1fd5fb","estmtCvrgeDaysObj":"0x75056124","faciltyOptions":"0x25b4b19b","fcltyPrgmMap":"0x32910a26","fcltyPrgrmOptions":"0x51027d48","idToOwnershipFacilit (4 more) ...":"0x7c8410e6","idToTypeFacilityMap":"0x7b35c4ad","insrncBnftMap":"0x133027d","insrncBnftOptions":"0x683f0fbb","isIop":false,"isTalbott":false,"meta":"0x7c7c9cb5","pawObj":"0x392753fe","ptntInsrnceOptions":"0x61b5f336","ptntInsrncMap":"0x393659b4","ptntInsrncObj":"0x46a662a8","quoteObj":"0x87d35d8","recordId":"a1d29000000gbT5","rtAdjstmntOptions":"0x11dd1f1b","sObjectQueryStr":"SELECT Id, OwnerId,  (1612 more) ...","wrprObj":"0x79e7a1c0"}|0x3791ca70
07:43:32.0 (240411602)|STATEMENT_EXECUTE|[404]
07:43:32.0 (240494761)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCnrgDaysMap":"0x2c1fd5fb","estmtCvrgeDaysObj":"0x75056124","faciltyOptions":"0x25b4b19b","fcltyPrgmMap":"0x32910a26","fcltyPrgrmOptions":"0x51027d48","idToOwnershipFacilit (4 more) ...":"0x7c8410e6","idToTypeFacilityMap":"0x7b35c4ad","insrncBnftMap":"0x133027d","insrncBnftOptions":"0x683f0fbb","isIop":false,"isTalbott":false,"meta":"0x7c7c9cb5","pawObj":"0x392753fe","ptntInsrnceOptions":"0x61b5f336","ptntInsrncMap":"0x393659b4","ptntInsrncObj":"0x46a662a8","quoteObj":"0x87d35d8","recordId":"a1d29000000gbT5","rtAdjstmntOptions":"0x11dd1f1b","sObjectQueryStr":"SELECT Id, OwnerId,  (1612 more) ...","wrprObj":"0x79e7a1c0"}|0x3791ca70
07:43:32.0 (240595291)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCnrgDaysMap":"0x2c1fd5fb","estmtCvrgeDaysObj":"0x75056124","faciltyOptions":"0x25b4b19b","fcltyPrgmMap":"0x32910a26","fcltyPrgrmOptions":"0x51027d48","idToOwnershipFacilit (4 more) ...":"0x7c8410e6","idToTypeFacilityMap":"0x7b35c4ad","insrncBnftMap":"0x133027d","insrncBnftOptions":"0x683f0fbb","isIop":false,"isTalbott":false,"meta":"0x7c7c9cb5","pawObj":"0x392753fe","ptntInsrnceOptions":"0x61b5f336","ptntInsrncMap":"0x393659b4","ptntInsrncObj":"0x46a662a8","quoteObj":"0x87d35d8","recordId":"a1d29000000gbT5","rtAdjstmntOptions":"0x11dd1f1b","sObjectQueryStr":"SELECT Id, OwnerId,  (1612 more) ...","wrprObj":"0x79e7a1c0"}|0x3791ca70
07:43:32.0 (240619647)|STATEMENT_EXECUTE|[420]
07:43:32.0 (240621303)|STATEMENT_EXECUTE|[421]
07:43:32.0 (247877572)|VARIABLE_SCOPE_BEGIN|[3]|PAWValueCalculationService.pawObj|Pay_Agreement_Worksheet__c|true|true
07:43:32.0 (247893153)|VARIABLE_SCOPE_BEGIN|[2]|PAWValueCalculationService.skipDML|Boolean|false|true
07:43:32.0 (247910516)|HEAP_ALLOCATE|[421]|Bytes:6
07:43:32.0 (247934063)|METHOD_ENTRY|[1]|01p0a000004sKzO|PAWFrnFacilityService.PAWFrnFacilityService()
07:43:32.0 (247940077)|STATEMENT_EXECUTE|[1]
07:43:32.0 (247944712)|STATEMENT_EXECUTE|[1]
07:43:32.0 (248326590)|SYSTEM_MODE_ENTER|false
07:43:32.0 (248340478)|HEAP_ALLOCATE|[421]|Bytes:5
07:43:32.0 (248349180)|SYSTEM_MODE_EXIT|false
07:43:32.0 (248360162)|METHOD_EXIT|[1]|PAWFrnFacilityService
07:43:32.0 (248384091)|HEAP_ALLOCATE|[421]|Bytes:4
07:43:32.0 (248398618)|CONSTRUCTOR_ENTRY|[421]|01p0a000004sKzO|<init>()
07:43:32.0 (248426262)|VARIABLE_SCOPE_BEGIN|[2]|this|PAWFrnFacilityService|true|false
07:43:32.0 (248451772)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x76248e84
07:43:32.0 (248477837)|SYSTEM_MODE_ENTER|false
07:43:32.0 (248485829)|HEAP_ALLOCATE|[2]|Bytes:5
07:43:32.0 (248491041)|STATEMENT_EXECUTE|[1]
07:43:32.0 (248502989)|HEAP_ALLOCATE|[2]|Bytes:5
07:43:32.0 (248516182)|HEAP_ALLOCATE|[2]|Bytes:39
07:43:32.0 (248522568)|HEAP_ALLOCATE|[2]|Bytes:35
07:43:32.0 (248536165)|METHOD_ENTRY|[1]|01p0a000004sKzT|PAWValueCalculationService.PAWValueCalculationService()
07:43:32.0 (248541270)|STATEMENT_EXECUTE|[1]
07:43:32.0 (248543906)|STATEMENT_EXECUTE|[1]
07:43:32.0 (248547934)|METHOD_EXIT|[1]|PAWValueCalculationService
07:43:32.0 (248555467)|CONSTRUCTOR_ENTRY|[2]|01p0a000004sKzT|<init>()
07:43:32.0 (248631609)|VARIABLE_SCOPE_BEGIN|[5]|this|PAWValueCalculationService|true|false
07:43:32.0 (248653131)|VARIABLE_ASSIGNMENT|[5]|this|{}|0x76248e84
07:43:32.0 (248660113)|STATEMENT_EXECUTE|[1]
07:43:32.0 (248682814)|STATEMENT_EXECUTE|[5]
07:43:32.0 (248684286)|STATEMENT_EXECUTE|[6]
07:43:32.0 (248692022)|HEAP_ALLOCATE|[6]|Bytes:5
07:43:32.0 (248705099)|VARIABLE_ASSIGNMENT|[6]|PAWValueCalculationService.skipDML|false
07:43:32.0 (248713005)|CONSTRUCTOR_EXIT|[2]|01p0a000004sKzT|<init>()
07:43:32.0 (248718164)|STATEMENT_EXECUTE|[2]
07:43:32.0 (248722539)|SYSTEM_MODE_EXIT|false
07:43:32.0 (248729295)|CONSTRUCTOR_EXIT|[421]|01p0a000004sKzO|<init>()
07:43:32.0 (248820571)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCnrgDaysMap":"0x2c1fd5fb","estmtCvrgeDaysObj":"0x75056124","faciltyOptions":"0x25b4b19b","fcltyPrgmMap":"0x32910a26","fcltyPrgrmOptions":"0x51027d48","idToOwnershipFacilit (4 more) ...":"0x7c8410e6","idToTypeFacilityMap":"0x7b35c4ad","insrncBnftMap":"0x133027d","insrncBnftOptions":"0x683f0fbb","isIop":false,"isTalbott":false,"meta":"0x7c7c9cb5","pawObj":"0x392753fe","ptntInsrnceOptions":"0x61b5f336","ptntInsrncMap":"0x393659b4","ptntInsrncObj":"0x46a662a8","quoteObj":"0x87d35d8","recordId":"a1d29000000gbT5","rtAdjstmntOptions":"0x11dd1f1b","sObjectQueryStr":"SELECT Id, OwnerId,  (1612 more) ...","wrprObj":"0x79e7a1c0"}|0x3791ca70
07:43:32.0 (248886992)|METHOD_ENTRY|[421]|01p0a000004sKzO|PAWFrnFacilityService.calculateWraperValuesFRN(PAW_New_EditCntrllr.WraperClass, Map<Id,Facility_Program__c>, Map<Id,Insurance_Company_Rate_Adjustment__c>, Map<Id,Insurance_Benefit__c>, Estimated_Coverage_Days__c)
07:43:32.0 (248899450)|VARIABLE_SCOPE_BEGIN|[7]|this|PAWFrnFacilityService|true|false
07:43:32.0 (248919915)|VARIABLE_ASSIGNMENT|[7]|this|{}|0x76248e84
07:43:32.0 (248926690)|VARIABLE_SCOPE_BEGIN|[7]|pWrprObj|PAW_New_EditCntrllr.WraperClass|true|false
07:43:32.0 (248980561)|VARIABLE_ASSIGNMENT|[7]|pWrprObj|{"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1eece9bf","insrncBnftSelected":"a1H29000000pRTUEA2","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x392753fe","rateAdjstmntSelected":"","relatedPAWDetailsLis (1 more) ...":"0x2ccf722","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x79e7a1c0
07:43:32.0 (248996042)|VARIABLE_SCOPE_BEGIN|[7]|pFcltyPrgmMap|Map<Id,Facility_Program__c>|true|false
07:43:32.0 (249027998)|VARIABLE_ASSIGNMENT|[7]|pFcltyPrgmMap|{"a1B290000003SEdEAM":{"Id":"a1B290000003SEdEAM","Name":"Residential","Pay_Agreement_Worksh (14 more) ...":true,"Total_Room_and_Board (3 more) ...":0.00,"Ancillary_Fees__c":350,"Program_Length__c":30.00,"Target_EDR__c":650.00,"Uncovered_Day_Rate__ (1 more) ...":1000.00},"a1B290000003SEaEAM":{"Id":"a1B290000003SEaEAM","Name":"Self/Private Pay","Pay_Agreement_Worksh (14 more) ...":false,"Total_Room_and_Board (3 more) ...":0.00,"Ancillary_Fees__c":0,"Program_Length__c":30.00,"Target_EDR__c":700.00}}|0x32910a26
07:43:32.0 (249041661)|VARIABLE_SCOPE_BEGIN|[7]|pCmpnyRateAdjstmntMap|Map<Id,Insurance_Company_Rate_Adjustment__c>|true|false
07:43:32.0 (249048800)|VARIABLE_ASSIGNMENT|[7]|pCmpnyRateAdjstmntMap|null|
07:43:32.0 (249053495)|VARIABLE_SCOPE_BEGIN|[7]|pInsrncBnftMap|Map<Id,Insurance_Benefit__c>|true|false
07:43:32.0 (249132488)|VARIABLE_ASSIGNMENT|[7]|pInsrncBnftMap|{"a1H29000000pRTUEA2":{"Id":"a1H29000000pRTUEA2","Name":"Insurance Benefit 75 (2 more) ...","RecordTypeId":"012j00000015GS6AAM","Patient_Insurance__c":"a1b29000000lvHQAAY","PHP_Admit_Co_Payment (3 more) ...":0.00,"Deductible__c":5000.00,"Deductible_Met__c":0.00,"Max_Out_of_Pocket_Re (10 more) ...":10000.00,"Insurance_Company_is (18 more) ...":false,"Annual_Max_Remaining (3 more) ...":1000000,"Deductible_Remaining (3 more) ...":5000.00,"Detox_Pays_at__c":80.00,"RTC_Pays_at__c":80.00,"PHP_Pays_at__c":80.00,"IOP_Pays_at__c":80.00,"Uncovered_Days_Rate_ (2 more) ...":630.00,"Room_and_Board_Days_ (7 more) ...":2000.00,"Deductible_Included_ (9 more) ...":"Yes","Lifetime_Max__c":1000000.00,"Lifetime_Max_Met__c":0.00,"Annual_Max__c":1000000.00,"Annual_Max_Met__c":0.00,"Max_Out_of_Pocket__c":10000.00,"Max_Out_of_Pocket_Me (4 more) ...":0.00,"RecordType":{"Name":"In Network","Id":"012j00000015GS6AAM"},"Patient_Insurance__r":{"Opportunity__c":"00629000004NTeZAAW","Accreditation__c":"State","Insurance_Company__c":"0012900000AXSP3AAP","Id":"a1b29000000lvHQAAY","Insurance_Company__r":{"Name":"Value Options/Beacon (7 more) ...","Id":"0012900000AXSP3AAP","RecordTypeId":"012j00000015GRqAAM"}}},"a1H29000000pRTZEA2":{"Id":"a1H29000000pRTZEA2","Name":"Insurance Benefit 75 (2 more) ...","RecordTypeId":"012j00000015GS7AAM","Patient_Insurance__c":"a1b29000000lvHQAAY","PHP_Admit_Co_Payment (3 more) ...":0.00,"Deductible__c":10000.00,"Deductible_Met__c":0.00,"Max_Out_of_Pocket_Re (10 more) ...":20000.00,"Insurance_Company_is (18 more) ...":false,"Annual_Max_Remaining (3 more) ...":1000000,"Deductible_Remaining (3 more) ...":10000.00,"Detox_Pays_at__c":60.00,"RTC_Pays_at__c":60.00,"PHP_Pays_at__c":60.00,"IOP_Pays_at__c":60.00,"Uncovered_Days_Rate_ (2 more) ...":630.00,"Room_and_Board_Days_ (7 more) ...":2000.00,"Deductible_Included_ (9 more) ...":"Yes","Lifetime_Max__c":1000000.00,"Lifetime_Max_Met__c":0.00,"Annual_Max__c":1000000.00,"Annual_Max_Met__c":0.00,"Max_Out_of_Pocket__c":20000.00,"Max_Out_of_Pocket_Me (4 more) ...":0.00,"RecordType":{"Name":"Out of Network","Id":"012j00000015GS7AAM"},"Patient_Insurance__r":{"Opportunity__c":"00629000004NTeZAAW","Accreditation__c":"State","Insurance_Company__c":"0012900000AXSP3AAP","Id":"a1b29000000lvHQAAY","Insurance_Company__r":{"Name":"Value Options/Beacon (7 more) ...","Id":"0012900000AXSP3AAP","RecordTypeId":"012j00000015GRqAAM"}}}}|0x133027d
07:43:32.0 (249170172)|VARIABLE_SCOPE_BEGIN|[7]|pEstmtCvrgeDaysObj|Estimated_Coverage_Days__c|true|false
07:43:32.0 (249184769)|VARIABLE_ASSIGNMENT|[7]|pEstmtCvrgeDaysObj|{"Id":"a18290000007st9AAA","DTX_Days__c":0,"FRN_Facility__c":"001j000000NqKMtAAN","Insurance_Benefit__c":"a1H29000000pRTUEA2","IOP_Days__c":0,"PHP_Days__c":13,"RTC_Days__c":7,"Total_Copay__c":0.00}|0x75056124
07:43:32.0 (249212738)|SYSTEM_MODE_ENTER|false
07:43:32.0 (249220820)|HEAP_ALLOCATE|[13]|Bytes:5
07:43:32.0 (249226111)|STATEMENT_EXECUTE|[12]
07:43:32.0 (249227469)|STATEMENT_EXECUTE|[13]
07:43:32.0 (249247381)|METHOD_ENTRY|[13]|01p0a000004sKzT|PAWValueCalculationService.calculateWraperValues(PAW_New_EditCntrllr.WraperClass, Map<Id,Facility_Program__c>, Map<Id,Insurance_Company_Rate_Adjustment__c>, Map<Id,Insurance_Benefit__c>, Estimated_Coverage_Days__c)
07:43:32.0 (249272627)|VARIABLE_SCOPE_BEGIN|[10]|this|PAWValueCalculationService|true|false
07:43:32.0 (249291322)|VARIABLE_ASSIGNMENT|[10]|this|{}|0x76248e84
07:43:32.0 (249297916)|VARIABLE_SCOPE_BEGIN|[10]|pWrprObj|PAW_New_EditCntrllr.WraperClass|true|false
07:43:32.0 (249345678)|VARIABLE_ASSIGNMENT|[10]|pWrprObj|{"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1eece9bf","insrncBnftSelected":"a1H29000000pRTUEA2","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x392753fe","rateAdjstmntSelected":"","relatedPAWDetailsLis (1 more) ...":"0x2ccf722","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x79e7a1c0
07:43:32.0 (249360597)|VARIABLE_SCOPE_BEGIN|[10]|pFcltyPrgmMap|Map<Id,Facility_Program__c>|true|false
07:43:32.0 (249382931)|VARIABLE_ASSIGNMENT|[10]|pFcltyPrgmMap|{"a1B290000003SEdEAM":{"Id":"a1B290000003SEdEAM","Name":"Residential","Pay_Agreement_Worksh (14 more) ...":true,"Total_Room_and_Board (3 more) ...":0.00,"Ancillary_Fees__c":350,"Program_Length__c":30.00,"Target_EDR__c":650.00,"Uncovered_Day_Rate__ (1 more) ...":1000.00},"a1B290000003SEaEAM":{"Id":"a1B290000003SEaEAM","Name":"Self/Private Pay","Pay_Agreement_Worksh (14 more) ...":false,"Total_Room_and_Board (3 more) ...":0.00,"Ancillary_Fees__c":0,"Program_Length__c":30.00,"Target_EDR__c":700.00}}|0x32910a26
07:43:32.0 (249395593)|VARIABLE_SCOPE_BEGIN|[10]|pCmpnyRateAdjstmntMap|Map<Id,Insurance_Company_Rate_Adjustment__c>|true|false
07:43:32.0 (249402867)|VARIABLE_ASSIGNMENT|[10]|pCmpnyRateAdjstmntMap|null|
07:43:32.0 (249407420)|VARIABLE_SCOPE_BEGIN|[10]|pInsrncBnftMap|Map<Id,Insurance_Benefit__c>|true|false
07:43:32.0 (249458358)|VARIABLE_ASSIGNMENT|[10]|pInsrncBnftMap|{"a1H29000000pRTUEA2":{"Id":"a1H29000000pRTUEA2","Name":"Insurance Benefit 75 (2 more) ...","RecordTypeId":"012j00000015GS6AAM","Patient_Insurance__c":"a1b29000000lvHQAAY","PHP_Admit_Co_Payment (3 more) ...":0.00,"Deductible__c":5000.00,"Deductible_Met__c":0.00,"Max_Out_of_Pocket_Re (10 more) ...":10000.00,"Insurance_Company_is (18 more) ...":false,"Annual_Max_Remaining (3 more) ...":1000000,"Deductible_Remaining (3 more) ...":5000.00,"Detox_Pays_at__c":80.00,"RTC_Pays_at__c":80.00,"PHP_Pays_at__c":80.00,"IOP_Pays_at__c":80.00,"Uncovered_Days_Rate_ (2 more) ...":630.00,"Room_and_Board_Days_ (7 more) ...":2000.00,"Deductible_Included_ (9 more) ...":"Yes","Lifetime_Max__c":1000000.00,"Lifetime_Max_Met__c":0.00,"Annual_Max__c":1000000.00,"Annual_Max_Met__c":0.00,"Max_Out_of_Pocket__c":10000.00,"Max_Out_of_Pocket_Me (4 more) ...":0.00,"RecordType":{"Name":"In Network","Id":"012j00000015GS6AAM"},"Patient_Insurance__r":{"Opportunity__c":"00629000004NTeZAAW","Accreditation__c":"State","Insurance_Company__c":"0012900000AXSP3AAP","Id":"a1b29000000lvHQAAY","Insurance_Company__r":{"Name":"Value Options/Beacon (7 more) ...","Id":"0012900000AXSP3AAP","RecordTypeId":"012j00000015GRqAAM"}}},"a1H29000000pRTZEA2":{"Id":"a1H29000000pRTZEA2","Name":"Insurance Benefit 75 (2 more) ...","RecordTypeId":"012j00000015GS7AAM","Patient_Insurance__c":"a1b29000000lvHQAAY","PHP_Admit_Co_Payment (3 more) ...":0.00,"Deductible__c":10000.00,"Deductible_Met__c":0.00,"Max_Out_of_Pocket_Re (10 more) ...":20000.00,"Insurance_Company_is (18 more) ...":false,"Annual_Max_Remaining (3 more) ...":1000000,"Deductible_Remaining (3 more) ...":10000.00,"Detox_Pays_at__c":60.00,"RTC_Pays_at__c":60.00,"PHP_Pays_at__c":60.00,"IOP_Pays_at__c":60.00,"Uncovered_Days_Rate_ (2 more) ...":630.00,"Room_and_Board_Days_ (7 more) ...":2000.00,"Deductible_Included_ (9 more) ...":"Yes","Lifetime_Max__c":1000000.00,"Lifetime_Max_Met__c":0.00,"Annual_Max__c":1000000.00,"Annual_Max_Met__c":0.00,"Max_Out_of_Pocket__c":20000.00,"Max_Out_of_Pocket_Me (4 more) ...":0.00,"RecordType":{"Name":"Out of Network","Id":"012j00000015GS7AAM"},"Patient_Insurance__r":{"Opportunity__c":"00629000004NTeZAAW","Accreditation__c":"State","Insurance_Company__c":"0012900000AXSP3AAP","Id":"a1b29000000lvHQAAY","Insurance_Company__r":{"Name":"Value Options/Beacon (7 more) ...","Id":"0012900000AXSP3AAP","RecordTypeId":"012j00000015GRqAAM"}}}}|0x133027d
07:43:32.0 (249496828)|VARIABLE_SCOPE_BEGIN|[10]|pEstmtCvrgeDaysObj|Estimated_Coverage_Days__c|true|false
07:43:32.0 (249510290)|VARIABLE_ASSIGNMENT|[10]|pEstmtCvrgeDaysObj|{"Id":"a18290000007st9AAA","DTX_Days__c":0,"FRN_Facility__c":"001j000000NqKMtAAN","Insurance_Benefit__c":"a1H29000000pRTUEA2","IOP_Days__c":0,"PHP_Days__c":13,"RTC_Days__c":7,"Total_Copay__c":0.00}|0x75056124
07:43:32.0 (249519793)|STATEMENT_EXECUTE|[14]
07:43:32.0 (249521216)|STATEMENT_EXECUTE|[16]
