37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
07:40:32.0 (297686339)|CONSTRUCTOR_EXIT|[2]|01p0a000004sKzT|<init>()
07:40:32.0 (297691637)|STATEMENT_EXECUTE|[2]
07:40:32.0 (297695817)|SYSTEM_MODE_EXIT|false
07:40:32.0 (297703440)|CONSTRUCTOR_EXIT|[421]|01p0a000004sKzO|<init>()
07:40:32.0 (297828629)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCvrgeDaysObj":"0x65808faf","faciltyOptions":"0xa55e15c","fcltyPrgrmOptions":"0x78e3086","idToOwnershipFacilit (4 more) ...":"0x1460aec","idToTypeFacilityMap":"0x605a109c","insrncBnftMap":"0x452042ca","insrncBnftOptions":"0x33dc40e8","isIop":false,"isTalbott":false,"meta":"0x27c2d15","oppId":"00629000004NTeZ","pawObj":"0x32120336","ptntInsrnceOptions":"0x3b02b82b","ptntInsrncMap":"0x4b922f70","ptntInsrncObj":"0x4c56b851","quoteObj":"0x6537c183","recordId":"00629000004NTeZ","rtAdjstmntOptions":"0x93572d8","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x34c7717"}|0x31fb9730
07:40:32.0 (297906161)|METHOD_ENTRY|[421]|01p0a000004sKzO|PAWFrnFacilityService.calculateWraperValuesFRN(PAW_New_EditCntrllr.WraperClass, Map<Id,Facility_Program__c>, Map<Id,Insurance_Company_Rate_Adjustment__c>, Map<Id,Insurance_Benefit__c>, Estimated_Coverage_Days__c)
07:40:32.0 (297939139)|VARIABLE_SCOPE_BEGIN|[7]|this|PAWFrnFacilityService|true|false
07:40:32.0 (297958957)|VARIABLE_ASSIGNMENT|[7]|this|{}|0x478fe50
07:40:32.0 (297965639)|VARIABLE_SCOPE_BEGIN|[7]|pWrprObj|PAW_New_EditCntrllr.WraperClass|true|false
07:40:32.0 (298032461)|VARIABLE_ASSIGNMENT|[7]|pWrprObj|{"insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5fe2e67","relatedPAWDetailsLis (1 more) ...":"0x5f4d7807","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x34c7717
07:40:32.0 (298045935)|VARIABLE_SCOPE_BEGIN|[7]|pFcltyPrgmMap|Map<Id,Facility_Program__c>|true|false
07:40:32.0 (298054573)|VARIABLE_ASSIGNMENT|[7]|pFcltyPrgmMap|null|
07:40:32.0 (298058944)|VARIABLE_SCOPE_BEGIN|[7]|pCmpnyRateAdjstmntMap|Map<Id,Insurance_Company_Rate_Adjustment__c>|true|false
07:40:32.0 (298065615)|VARIABLE_ASSIGNMENT|[7]|pCmpnyRateAdjstmntMap|null|
07:40:32.0 (298069937)|VARIABLE_SCOPE_BEGIN|[7]|pInsrncBnftMap|Map<Id,Insurance_Benefit__c>|true|false
07:40:32.0 (298083549)|VARIABLE_ASSIGNMENT|[7]|pInsrncBnftMap|{}|0x452042ca
07:40:32.0 (298089975)|VARIABLE_SCOPE_BEGIN|[7]|pEstmtCvrgeDaysObj|Estimated_Coverage_Days__c|true|false
07:40:32.0 (298100257)|VARIABLE_ASSIGNMENT|[7]|pEstmtCvrgeDaysObj|{}|0x65808faf
07:40:32.0 (298125961)|SYSTEM_MODE_ENTER|false
07:40:32.0 (298134410)|HEAP_ALLOCATE|[13]|Bytes:5
07:40:32.0 (298140012)|STATEMENT_EXECUTE|[12]
07:40:32.0 (298141368)|STATEMENT_EXECUTE|[13]
07:40:32.0 (298162948)|METHOD_ENTRY|[13]|01p0a000004sKzT|PAWValueCalculationService.calculateWraperValues(PAW_New_EditCntrllr.WraperClass, Map<Id,Facility_Program__c>, Map<Id,Insurance_Company_Rate_Adjustment__c>, Map<Id,Insurance_Benefit__c>, Estimated_Coverage_Days__c)
07:40:32.0 (298192291)|VARIABLE_SCOPE_BEGIN|[10]|this|PAWValueCalculationService|true|false
07:40:32.0 (298211473)|VARIABLE_ASSIGNMENT|[10]|this|{}|0x478fe50
07:40:32.0 (298218325)|VARIABLE_SCOPE_BEGIN|[10]|pWrprObj|PAW_New_EditCntrllr.WraperClass|true|false
07:40:32.0 (298265537)|VARIABLE_ASSIGNMENT|[10]|pWrprObj|{"insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5fe2e67","relatedPAWDetailsLis (1 more) ...":"0x5f4d7807","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x34c7717
07:40:32.0 (298278759)|VARIABLE_SCOPE_BEGIN|[10]|pFcltyPrgmMap|Map<Id,Facility_Program__c>|true|false
07:40:32.0 (298287116)|VARIABLE_ASSIGNMENT|[10]|pFcltyPrgmMap|null|
07:40:32.0 (298291430)|VARIABLE_SCOPE_BEGIN|[10]|pCmpnyRateAdjstmntMap|Map<Id,Insurance_Company_Rate_Adjustment__c>|true|false
07:40:32.0 (298298526)|VARIABLE_ASSIGNMENT|[10]|pCmpnyRateAdjstmntMap|null|
07:40:32.0 (298302630)|VARIABLE_SCOPE_BEGIN|[10]|pInsrncBnftMap|Map<Id,Insurance_Benefit__c>|true|false
07:40:32.0 (298313122)|VARIABLE_ASSIGNMENT|[10]|pInsrncBnftMap|{}|0x452042ca
07:40:32.0 (298319051)|VARIABLE_SCOPE_BEGIN|[10]|pEstmtCvrgeDaysObj|Estimated_Coverage_Days__c|true|false
07:40:32.0 (298327464)|VARIABLE_ASSIGNMENT|[10]|pEstmtCvrgeDaysObj|{}|0x65808faf
07:40:32.0 (298334646)|STATEMENT_EXECUTE|[14]
07:40:32.0 (298335908)|STATEMENT_EXECUTE|[16]
07:40:32.0 (298402384)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5fe2e67","relatedPAWDetailsLis (1 more) ...":"0x5f4d7807","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x34c7717
07:40:32.0 (298542687)|VARIABLE_ASSIGNMENT|[16]|this.Rate_Adjustment_Type__c|null|0x5fe2e67
07:40:32.0 (298621416)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5fe2e67","relatedPAWDetailsLis (1 more) ...":"0x5f4d7807","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x34c7717
07:40:32.0 (298645382)|STATEMENT_EXECUTE|[17]
07:40:32.0 (298647147)|STATEMENT_EXECUTE|[24]
07:40:32.0 (298709819)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5fe2e67","relatedPAWDetailsLis (1 more) ...":"0x5f4d7807","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x34c7717
07:40:32.0 (298771292)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5fe2e67","relatedPAWDetailsLis (1 more) ...":"0x5f4d7807","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x34c7717
07:40:32.0 (298862716)|HEAP_ALLOCATE|[25]|Bytes:4
07:40:32.0 (299043694)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5fe2e67","relatedPAWDetailsLis (1 more) ...":"0x5f4d7807","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x34c7717
07:40:32.0 (299064151)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x3e33df1d
07:40:32.0 (299083740)|VARIABLE_ASSIGNMENT|[525]|this.insrncBnft|{}|0x34c7717
07:40:32.0 (299094559)|STATEMENT_EXECUTE|[26]
07:40:32.0 (299185351)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3e33df1d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5fe2e67","relatedPAWDetailsLis (1 more) ...":"0x5f4d7807","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x34c7717
07:40:32.0 (299203099)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
07:40:32.0 (299210620)|HEAP_ALLOCATE|[530]|Bytes:4
07:40:32.0 (299220747)|VARIABLE_ASSIGNMENT|[530]|this.totalRowCount|0|0x34c7717
07:40:32.0 (299231172)|STATEMENT_EXECUTE|[27]
07:40:32.0 (299273768)|HEAP_ALLOCATE|[27]|Bytes:28
07:40:32.0 (299280369)|HEAP_ALLOCATE|[27]|Bytes:28
07:40:32.0 (299360513)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3e33df1d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5fe2e67","relatedPAWDetailsLis (1 more) ...":"0x5f4d7807","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x34c7717
07:40:32.0 (299379504)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
07:40:32.0 (299391927)|VARIABLE_ASSIGNMENT|[531]|this.totalTalbottDay|0|0x34c7717
07:40:32.0 (299403392)|STATEMENT_EXECUTE|[28]
07:40:32.0 (299404771)|STATEMENT_EXECUTE|[29]
07:40:32.0 (299476189)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3e33df1d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5fe2e67","relatedPAWDetailsLis (1 more) ...":"0x5f4d7807","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x34c7717
07:40:32.0 (299506069)|HEAP_ALLOCATE|[29]|Bytes:28
07:40:32.0 (299511943)|HEAP_ALLOCATE|[29]|Bytes:28
07:40:32.0 (299622474)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3e33df1d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5fe2e67","relatedPAWDetailsLis (1 more) ...":"0x5f4d7807","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x34c7717
07:40:32.0 (299637687)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
07:40:32.0 (299643855)|HEAP_ALLOCATE|[530]|Bytes:4
07:40:32.0 (299653123)|VARIABLE_ASSIGNMENT|[530]|this.totalRowCount|0|0x34c7717
07:40:32.0 (299663204)|STATEMENT_EXECUTE|[31]
07:40:32.0 (299718594)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3e33df1d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5fe2e67","relatedPAWDetailsLis (1 more) ...":"0x5f4d7807","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x34c7717
07:40:32.0 (299744954)|HEAP_ALLOCATE|[31]|Bytes:28
07:40:32.0 (299750525)|HEAP_ALLOCATE|[31]|Bytes:28
07:40:32.0 (299836751)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3e33df1d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5fe2e67","relatedPAWDetailsLis (1 more) ...":"0x5f4d7807","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x34c7717
07:40:32.0 (299851844)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
07:40:32.0 (299857561)|HEAP_ALLOCATE|[530]|Bytes:4
07:40:32.0 (299866184)|VARIABLE_ASSIGNMENT|[530]|this.totalRowCount|0|0x34c7717
07:40:32.0 (299876292)|STATEMENT_EXECUTE|[33]
07:40:32.0 (299930750)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3e33df1d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5fe2e67","relatedPAWDetailsLis (1 more) ...":"0x5f4d7807","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x34c7717
07:40:32.0 (299956556)|HEAP_ALLOCATE|[33]|Bytes:28
07:40:32.0 (299961900)|HEAP_ALLOCATE|[33]|Bytes:28
07:40:32.0 (300047753)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3e33df1d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5fe2e67","relatedPAWDetailsLis (1 more) ...":"0x5f4d7807","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x34c7717
07:40:32.0 (300063038)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
07:40:32.0 (300068442)|HEAP_ALLOCATE|[530]|Bytes:4
07:40:32.0 (300077004)|VARIABLE_ASSIGNMENT|[530]|this.totalRowCount|0|0x34c7717
07:40:32.0 (300087094)|STATEMENT_EXECUTE|[35]
07:40:32.0 (300141656)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3e33df1d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5fe2e67","relatedPAWDetailsLis (1 more) ...":"0x5f4d7807","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x34c7717
07:40:32.0 (300168665)|HEAP_ALLOCATE|[35]|Bytes:28
07:40:32.0 (300174080)|HEAP_ALLOCATE|[35]|Bytes:28
07:40:32.0 (300260436)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3e33df1d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5fe2e67","relatedPAWDetailsLis (1 more) ...":"0x5f4d7807","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x34c7717
07:40:32.0 (300275013)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
07:40:32.0 (300280927)|HEAP_ALLOCATE|[530]|Bytes:4
07:40:32.0 (300289770)|VARIABLE_ASSIGNMENT|[530]|this.totalRowCount|0|0x34c7717
07:40:32.0 (300299883)|STATEMENT_EXECUTE|[40]
07:40:32.0 (300362863)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3e33df1d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5fe2e67","relatedPAWDetailsLis (1 more) ...":"0x5f4d7807","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x34c7717
07:40:32.0 (300443040)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3e33df1d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5fe2e67","relatedPAWDetailsLis (1 more) ...":"0x5f4d7807","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x34c7717
07:40:32.0 (300495281)|HEAP_ALLOCATE|[40]|Bytes:28
07:40:32.0 (300502111)|HEAP_ALLOCATE|[40]|Bytes:28
07:40:32.0 (300551071)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3e33df1d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5fe2e67","relatedPAWDetailsLis (1 more) ...":"0x5f4d7807","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x34c7717
07:40:32.0 (300565372)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
07:40:32.0 (300575938)|VARIABLE_ASSIGNMENT|[531]|this.totalTalbottDay|0|0x34c7717
07:40:32.0 (300585901)|STATEMENT_EXECUTE|[43]
07:40:32.0 (300639193)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3e33df1d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5fe2e67","relatedPAWDetailsLis (1 more) ...":"0x5f4d7807","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x34c7717
07:40:32.0 (300708518)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3e33df1d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5fe2e67","relatedPAWDetailsLis (1 more) ...":"0x5f4d7807","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x34c7717
07:40:32.0 (300754297)|HEAP_ALLOCATE|[43]|Bytes:28
07:40:32.0 (300761132)|HEAP_ALLOCATE|[43]|Bytes:28
07:40:32.0 (300809519)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3e33df1d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5fe2e67","relatedPAWDetailsLis (1 more) ...":"0x5f4d7807","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x34c7717
07:40:32.0 (300823441)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
07:40:32.0 (300833455)|VARIABLE_ASSIGNMENT|[531]|this.totalTalbottDay|0|0x34c7717
07:40:32.0 (300843282)|STATEMENT_EXECUTE|[47]
07:40:32.0 (300855598)|HEAP_ALLOCATE|[47]|Bytes:28
07:40:32.0 (300860776)|HEAP_ALLOCATE|[47]|Bytes:28
07:40:32.0 (300918225)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3e33df1d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5fe2e67","relatedPAWDetailsLis (1 more) ...":"0x5f4d7807","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x34c7717
07:40:32.0 (300991525)|VARIABLE_ASSIGNMENT|[47]|this.Num_Days_Detox_DTX__c|0|0x5fe2e67
07:40:32.0 (301000906)|STATEMENT_EXECUTE|[48]
07:40:32.0 (301059814)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3e33df1d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5fe2e67","relatedPAWDetailsLis (1 more) ...":"0x5f4d7807","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x34c7717
07:40:32.0 (301082089)|HEAP_ALLOCATE|[48]|Bytes:4
07:40:32.0 (301098857)|HEAP_ALLOCATE|[48]|Bytes:28
07:40:32.0 (301148809)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3e33df1d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5fe2e67","relatedPAWDetailsLis (1 more) ...":"0x5f4d7807","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x34c7717
07:40:32.0 (301216217)|VARIABLE_ASSIGNMENT|[48]|this.Detox_Over__c|0.00|0x5fe2e67
07:40:32.0 (301225236)|STATEMENT_EXECUTE|[49]
07:40:32.0 (301283185)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3e33df1d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5fe2e67","relatedPAWDetailsLis (1 more) ...":"0x5f4d7807","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x34c7717
07:40:32.0 (301310518)|HEAP_ALLOCATE|[49]|Bytes:28
07:40:32.0 (301360645)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3e33df1d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5fe2e67","relatedPAWDetailsLis (1 more) ...":"0x5f4d7807","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x34c7717
07:40:32.0 (301425915)|VARIABLE_ASSIGNMENT|[49]|this.Detox_Pays_at__c|0.00|0x5fe2e67
07:40:32.0 (301434935)|STATEMENT_EXECUTE|[51]
07:40:32.0 (301448778)|HEAP_ALLOCATE|[51]|Bytes:28
07:40:32.0 (301453780)|HEAP_ALLOCATE|[51]|Bytes:28
07:40:32.0 (301517757)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3e33df1d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5fe2e67","relatedPAWDetailsLis (1 more) ...":"0x5f4d7807","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x34c7717
07:40:32.0 (301584813)|VARIABLE_ASSIGNMENT|[51]|this.Num_Days_Residential_Treatment_RTC__c|0|0x5fe2e67
07:40:32.0 (301593478)|STATEMENT_EXECUTE|[52]
07:40:32.0 (301650359)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3e33df1d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5fe2e67","relatedPAWDetailsLis (1 more) ...":"0x5f4d7807","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x34c7717
07:40:32.0 (301677883)|HEAP_ALLOCATE|[52]|Bytes:28
07:40:32.0 (301728049)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3e33df1d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5fe2e67","relatedPAWDetailsLis (1 more) ...":"0x5f4d7807","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x34c7717
07:40:32.0 (301792431)|VARIABLE_ASSIGNMENT|[52]|this.Residential_Treatment_Override__c|0.00|0x5fe2e67
07:40:32.0 (301801639)|STATEMENT_EXECUTE|[53]
07:40:32.0 (301859066)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3e33df1d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5fe2e67","relatedPAWDetailsLis (1 more) ...":"0x5f4d7807","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x34c7717
07:40:32.0 (301886365)|HEAP_ALLOCATE|[53]|Bytes:28
