37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
08:29:07.0 (51136962)|VARIABLE_ASSIGNMENT|[6]|PAWValueCalculationService.skipDML|false
08:29:07.0 (51143338)|CONSTRUCTOR_EXIT|[2]|01p0a000004sKzT|<init>()
08:29:07.0 (51147991)|STATEMENT_EXECUTE|[2]
08:29:07.0 (51151714)|SYSTEM_MODE_EXIT|false
08:29:07.0 (51171896)|CONSTRUCTOR_EXIT|[421]|01p0a000004sKzO|<init>()
08:29:07.0 (51272571)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCvrgeDaysObj":"0x5d925afe","faciltyOptions":"0x72947219","fcltyPrgrmOptions":"0x685a668f","idToOwnershipFacilit (4 more) ...":"0x7f7a3d6c","idToTypeFacilityMap":"0x30f0cdd7","insrncBnftMap":"0x6125756a","insrncBnftOptions":"0x5af019df","isIop":false,"isTalbott":false,"meta":"0x744fdeb0","oppId":"00629000004NTeZ","pawObj":"0x42673b9b","ptntInsrnceOptions":"0x263311c6","ptntInsrncMap":"0x6e04fd4e","ptntInsrncObj":"0x582b0da7","quoteObj":"0x2337eb62","recordId":"00629000004NTeZ","rtAdjstmntOptions":"0x3744c0d4","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x11c752"}|0x2dcec1a4
08:29:07.0 (51333982)|METHOD_ENTRY|[421]|01p0a000004sKzO|PAWFrnFacilityService.calculateWraperValuesFRN(PAW_New_EditCntrllr.WraperClass, Map<Id,Facility_Program__c>, Map<Id,Insurance_Company_Rate_Adjustment__c>, Map<Id,Insurance_Benefit__c>, Estimated_Coverage_Days__c)
08:29:07.0 (51350797)|VARIABLE_SCOPE_BEGIN|[7]|this|PAWFrnFacilityService|true|false
08:29:07.0 (51375052)|VARIABLE_ASSIGNMENT|[7]|this|{}|0x39544076
08:29:07.0 (51383334)|VARIABLE_SCOPE_BEGIN|[7]|pWrprObj|PAW_New_EditCntrllr.WraperClass|true|false
08:29:07.0 (51448304)|VARIABLE_ASSIGNMENT|[7]|pWrprObj|{"insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5f4f0f4e","relatedPAWDetailsLis (1 more) ...":"0x61cc8840","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x11c752
08:29:07.0 (51465059)|VARIABLE_SCOPE_BEGIN|[7]|pFcltyPrgmMap|Map<Id,Facility_Program__c>|true|false
08:29:07.0 (51475170)|VARIABLE_ASSIGNMENT|[7]|pFcltyPrgmMap|null|
08:29:07.0 (51478674)|VARIABLE_SCOPE_BEGIN|[7]|pCmpnyRateAdjstmntMap|Map<Id,Insurance_Company_Rate_Adjustment__c>|true|false
08:29:07.0 (51484676)|VARIABLE_ASSIGNMENT|[7]|pCmpnyRateAdjstmntMap|null|
08:29:07.0 (51487837)|VARIABLE_SCOPE_BEGIN|[7]|pInsrncBnftMap|Map<Id,Insurance_Benefit__c>|true|false
08:29:07.0 (51498896)|VARIABLE_ASSIGNMENT|[7]|pInsrncBnftMap|{}|0x6125756a
08:29:07.0 (51503448)|VARIABLE_SCOPE_BEGIN|[7]|pEstmtCvrgeDaysObj|Estimated_Coverage_Days__c|true|false
08:29:07.0 (51512708)|VARIABLE_ASSIGNMENT|[7]|pEstmtCvrgeDaysObj|{}|0x5d925afe
08:29:07.0 (51533992)|SYSTEM_MODE_ENTER|false
08:29:07.0 (51541564)|HEAP_ALLOCATE|[13]|Bytes:5
08:29:07.0 (51546457)|STATEMENT_EXECUTE|[12]
08:29:07.0 (51547894)|STATEMENT_EXECUTE|[13]
08:29:07.0 (51561626)|METHOD_ENTRY|[13]|01p0a000004sKzT|PAWValueCalculationService.calculateWraperValues(PAW_New_EditCntrllr.WraperClass, Map<Id,Facility_Program__c>, Map<Id,Insurance_Company_Rate_Adjustment__c>, Map<Id,Insurance_Benefit__c>, Estimated_Coverage_Days__c)
08:29:07.0 (51579878)|VARIABLE_SCOPE_BEGIN|[10]|this|PAWValueCalculationService|true|false
08:29:07.0 (51594965)|VARIABLE_ASSIGNMENT|[10]|this|{}|0x39544076
08:29:07.0 (51600118)|VARIABLE_SCOPE_BEGIN|[10]|pWrprObj|PAW_New_EditCntrllr.WraperClass|true|false
08:29:07.0 (51641606)|VARIABLE_ASSIGNMENT|[10]|pWrprObj|{"insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5f4f0f4e","relatedPAWDetailsLis (1 more) ...":"0x61cc8840","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x11c752
08:29:07.0 (51650255)|VARIABLE_SCOPE_BEGIN|[10]|pFcltyPrgmMap|Map<Id,Facility_Program__c>|true|false
08:29:07.0 (51672037)|VARIABLE_ASSIGNMENT|[10]|pFcltyPrgmMap|null|
08:29:07.0 (51678504)|VARIABLE_SCOPE_BEGIN|[10]|pCmpnyRateAdjstmntMap|Map<Id,Insurance_Company_Rate_Adjustment__c>|true|false
08:29:07.0 (51688174)|VARIABLE_ASSIGNMENT|[10]|pCmpnyRateAdjstmntMap|null|
08:29:07.0 (51694237)|VARIABLE_SCOPE_BEGIN|[10]|pInsrncBnftMap|Map<Id,Insurance_Benefit__c>|true|false
08:29:07.0 (51707747)|VARIABLE_ASSIGNMENT|[10]|pInsrncBnftMap|{}|0x6125756a
08:29:07.0 (51715861)|VARIABLE_SCOPE_BEGIN|[10]|pEstmtCvrgeDaysObj|Estimated_Coverage_Days__c|true|false
08:29:07.0 (51727625)|VARIABLE_ASSIGNMENT|[10]|pEstmtCvrgeDaysObj|{}|0x5d925afe
08:29:07.0 (51736508)|STATEMENT_EXECUTE|[14]
08:29:07.0 (51737786)|STATEMENT_EXECUTE|[16]
08:29:07.0 (51794763)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5f4f0f4e","relatedPAWDetailsLis (1 more) ...":"0x61cc8840","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x11c752
08:29:07.0 (51866217)|VARIABLE_ASSIGNMENT|[16]|this.Rate_Adjustment_Type__c|null|0x5f4f0f4e
08:29:07.0 (51925758)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5f4f0f4e","relatedPAWDetailsLis (1 more) ...":"0x61cc8840","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x11c752
08:29:07.0 (51943275)|STATEMENT_EXECUTE|[17]
08:29:07.0 (51944776)|STATEMENT_EXECUTE|[24]
08:29:07.0 (51987061)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5f4f0f4e","relatedPAWDetailsLis (1 more) ...":"0x61cc8840","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x11c752
08:29:07.0 (52030455)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5f4f0f4e","relatedPAWDetailsLis (1 more) ...":"0x61cc8840","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x11c752
08:29:07.0 (52088982)|HEAP_ALLOCATE|[25]|Bytes:4
08:29:07.0 (52233904)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5f4f0f4e","relatedPAWDetailsLis (1 more) ...":"0x61cc8840","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x11c752
08:29:07.0 (52248067)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x7073249f
08:29:07.0 (52258578)|VARIABLE_ASSIGNMENT|[525]|this.insrncBnft|{}|0x11c752
08:29:07.0 (52266390)|STATEMENT_EXECUTE|[26]
08:29:07.0 (52319816)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7073249f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5f4f0f4e","relatedPAWDetailsLis (1 more) ...":"0x61cc8840","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x11c752
08:29:07.0 (52332162)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
08:29:07.0 (52337776)|HEAP_ALLOCATE|[530]|Bytes:4
08:29:07.0 (52344959)|VARIABLE_ASSIGNMENT|[530]|this.totalRowCount|0|0x11c752
08:29:07.0 (52352166)|STATEMENT_EXECUTE|[27]
08:29:07.0 (52387069)|HEAP_ALLOCATE|[27]|Bytes:28
08:29:07.0 (52391202)|HEAP_ALLOCATE|[27]|Bytes:28
08:29:07.0 (52440218)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7073249f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5f4f0f4e","relatedPAWDetailsLis (1 more) ...":"0x61cc8840","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x11c752
08:29:07.0 (52452040)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
08:29:07.0 (52459496)|VARIABLE_ASSIGNMENT|[531]|this.totalTalbottDay|0|0x11c752
08:29:07.0 (52467717)|STATEMENT_EXECUTE|[28]
08:29:07.0 (52468806)|STATEMENT_EXECUTE|[29]
08:29:07.0 (52512490)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7073249f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5f4f0f4e","relatedPAWDetailsLis (1 more) ...":"0x61cc8840","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x11c752
08:29:07.0 (52531501)|HEAP_ALLOCATE|[29]|Bytes:28
08:29:07.0 (52534908)|HEAP_ALLOCATE|[29]|Bytes:28
08:29:07.0 (52632181)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7073249f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5f4f0f4e","relatedPAWDetailsLis (1 more) ...":"0x61cc8840","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x11c752
08:29:07.0 (52643621)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
08:29:07.0 (52648065)|HEAP_ALLOCATE|[530]|Bytes:4
08:29:07.0 (52654622)|VARIABLE_ASSIGNMENT|[530]|this.totalRowCount|0|0x11c752
08:29:07.0 (52662061)|STATEMENT_EXECUTE|[31]
08:29:07.0 (52704133)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7073249f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5f4f0f4e","relatedPAWDetailsLis (1 more) ...":"0x61cc8840","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x11c752
08:29:07.0 (52722673)|HEAP_ALLOCATE|[31]|Bytes:28
08:29:07.0 (52726261)|HEAP_ALLOCATE|[31]|Bytes:28
08:29:07.0 (52788842)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7073249f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5f4f0f4e","relatedPAWDetailsLis (1 more) ...":"0x61cc8840","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x11c752
08:29:07.0 (52799692)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
08:29:07.0 (52803466)|HEAP_ALLOCATE|[530]|Bytes:4
08:29:07.0 (52809342)|VARIABLE_ASSIGNMENT|[530]|this.totalRowCount|0|0x11c752
08:29:07.0 (52816763)|STATEMENT_EXECUTE|[33]
08:29:07.0 (52856553)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7073249f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5f4f0f4e","relatedPAWDetailsLis (1 more) ...":"0x61cc8840","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x11c752
08:29:07.0 (52873243)|HEAP_ALLOCATE|[33]|Bytes:28
08:29:07.0 (52876524)|HEAP_ALLOCATE|[33]|Bytes:28
08:29:07.0 (52942851)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7073249f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5f4f0f4e","relatedPAWDetailsLis (1 more) ...":"0x61cc8840","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x11c752
08:29:07.0 (52954753)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
08:29:07.0 (52958921)|HEAP_ALLOCATE|[530]|Bytes:4
08:29:07.0 (52964635)|VARIABLE_ASSIGNMENT|[530]|this.totalRowCount|0|0x11c752
08:29:07.0 (52971855)|STATEMENT_EXECUTE|[35]
08:29:07.0 (53013790)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7073249f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5f4f0f4e","relatedPAWDetailsLis (1 more) ...":"0x61cc8840","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x11c752
08:29:07.0 (53031180)|HEAP_ALLOCATE|[35]|Bytes:28
08:29:07.0 (53034749)|HEAP_ALLOCATE|[35]|Bytes:28
08:29:07.0 (53096142)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7073249f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5f4f0f4e","relatedPAWDetailsLis (1 more) ...":"0x61cc8840","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x11c752
08:29:07.0 (53106604)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
08:29:07.0 (53110527)|HEAP_ALLOCATE|[530]|Bytes:4
08:29:07.0 (53116051)|VARIABLE_ASSIGNMENT|[530]|this.totalRowCount|0|0x11c752
08:29:07.0 (53123559)|STATEMENT_EXECUTE|[40]
08:29:07.0 (53166073)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7073249f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5f4f0f4e","relatedPAWDetailsLis (1 more) ...":"0x61cc8840","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x11c752
08:29:07.0 (53218795)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7073249f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5f4f0f4e","relatedPAWDetailsLis (1 more) ...":"0x61cc8840","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x11c752
08:29:07.0 (53248012)|HEAP_ALLOCATE|[40]|Bytes:28
08:29:07.0 (53251820)|HEAP_ALLOCATE|[40]|Bytes:28
08:29:07.0 (53288663)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7073249f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5f4f0f4e","relatedPAWDetailsLis (1 more) ...":"0x61cc8840","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x11c752
08:29:07.0 (53299627)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
08:29:07.0 (53307226)|VARIABLE_ASSIGNMENT|[531]|this.totalTalbottDay|0|0x11c752
08:29:07.0 (53318831)|STATEMENT_EXECUTE|[43]
08:29:07.0 (53358432)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7073249f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5f4f0f4e","relatedPAWDetailsLis (1 more) ...":"0x61cc8840","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x11c752
08:29:07.0 (53406571)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7073249f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5f4f0f4e","relatedPAWDetailsLis (1 more) ...":"0x61cc8840","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x11c752
08:29:07.0 (53468789)|HEAP_ALLOCATE|[43]|Bytes:28
08:29:07.0 (53477099)|HEAP_ALLOCATE|[43]|Bytes:28
08:29:07.0 (53545671)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7073249f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5f4f0f4e","relatedPAWDetailsLis (1 more) ...":"0x61cc8840","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x11c752
08:29:07.0 (53565168)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
08:29:07.0 (53580258)|VARIABLE_ASSIGNMENT|[531]|this.totalTalbottDay|0|0x11c752
08:29:07.0 (53593428)|STATEMENT_EXECUTE|[47]
08:29:07.0 (53605986)|HEAP_ALLOCATE|[47]|Bytes:28
08:29:07.0 (53609314)|HEAP_ALLOCATE|[47]|Bytes:28
08:29:07.0 (53658505)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7073249f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5f4f0f4e","relatedPAWDetailsLis (1 more) ...":"0x61cc8840","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x11c752
08:29:07.0 (53718313)|VARIABLE_ASSIGNMENT|[47]|this.Num_Days_Detox_DTX__c|0|0x5f4f0f4e
08:29:07.0 (53725468)|STATEMENT_EXECUTE|[48]
08:29:07.0 (53794028)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7073249f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5f4f0f4e","relatedPAWDetailsLis (1 more) ...":"0x61cc8840","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x11c752
08:29:07.0 (53823326)|HEAP_ALLOCATE|[48]|Bytes:4
08:29:07.0 (53843162)|HEAP_ALLOCATE|[48]|Bytes:28
08:29:07.0 (53909637)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7073249f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5f4f0f4e","relatedPAWDetailsLis (1 more) ...":"0x61cc8840","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x11c752
08:29:07.0 (53972988)|VARIABLE_ASSIGNMENT|[48]|this.Detox_Over__c|0.00|0x5f4f0f4e
08:29:07.0 (53979841)|STATEMENT_EXECUTE|[49]
08:29:07.0 (54035272)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7073249f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5f4f0f4e","relatedPAWDetailsLis (1 more) ...":"0x61cc8840","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x11c752
08:29:07.0 (54069447)|HEAP_ALLOCATE|[49]|Bytes:28
08:29:07.0 (54128683)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7073249f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5f4f0f4e","relatedPAWDetailsLis (1 more) ...":"0x61cc8840","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x11c752
08:29:07.0 (54197442)|VARIABLE_ASSIGNMENT|[49]|this.Detox_Pays_at__c|0.00|0x5f4f0f4e
08:29:07.0 (54208571)|STATEMENT_EXECUTE|[51]
08:29:07.0 (54226648)|HEAP_ALLOCATE|[51]|Bytes:28
08:29:07.0 (54233009)|HEAP_ALLOCATE|[51]|Bytes:28
08:29:07.0 (54317372)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7073249f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5f4f0f4e","relatedPAWDetailsLis (1 more) ...":"0x61cc8840","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x11c752
08:29:07.0 (54389586)|VARIABLE_ASSIGNMENT|[51]|this.Num_Days_Residential_Treatment_RTC__c|0|0x5f4f0f4e
08:29:07.0 (54400780)|STATEMENT_EXECUTE|[52]
08:29:07.0 (54483395)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7073249f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5f4f0f4e","relatedPAWDetailsLis (1 more) ...":"0x61cc8840","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x11c752
08:29:07.0 (54521294)|HEAP_ALLOCATE|[52]|Bytes:28
08:29:07.0 (54590134)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7073249f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5f4f0f4e","relatedPAWDetailsLis (1 more) ...":"0x61cc8840","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x11c752
08:29:07.0 (54667280)|VARIABLE_ASSIGNMENT|[52]|this.Residential_Treatment_Override__c|0.00|0x5f4f0f4e
08:29:07.0 (54679083)|STATEMENT_EXECUTE|[53]
08:29:07.0 (54758705)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7073249f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5f4f0f4e","relatedPAWDetailsLis (1 more) ...":"0x61cc8840","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x11c752
