37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
01:15:07.0 (20084176)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:15:07.0 (20095558)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x518e1799
01:15:07.0 (20106713)|VARIABLE_ASSIGNMENT|[14]|this.absSubsWrpList|[]|0x2808fc07
01:15:07.0 (20116599)|STATEMENT_EXECUTE|[166]
01:15:07.0 (20129977)|HEAP_ALLOCATE|[166]|Bytes:4
01:15:07.0 (20313015)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"absSubsWrpList":"0x518e1799","baseURL":"https://c.cs19.visua (11 more) ...","con":"0x445f48a1","conAge":0,"displayPopup":false,"finalName":"","getretURL":"/006290000056Ga8AAE","highPriorityCheck":false,"highPriorityReferral (5 more) ...":0,"highPriorityReferral (4 more) ...":99,"IOIC":false,"isContactNull":false,"isForUpdate":false,"isFromPatIns":false,"isFromQualityReport":false,"isHeightNull":false,"isOpportunitySaved":false,"isWeightNull":false,"localtimeinString":"02/01/2018 01:15:07  (2 more) ...","onlyEdit":false,"opName":false,"opp":"0x39252ea6","oppId":"006290000056Ga8AAE","oppInEditMode":false,"patConCounter":0,"patconEmployer":"","redBoolead":false,"ReferWrpList":"0x4c7b0a68","refralRankStrToRank":"0x781a18d2","rend1":false,"rend2":false,"rend3":false,"rend4":false,"rend5":false,"rend6":false,"rend7":false,"resCrtdPatConIds":"0x445b9517","selectedRecordType":"012j00000015GSJAA2","showForAbusedIns":false,"showForNoteCommentFi (4 more) ...":false,"showForOthers":false,"showForOutPatient":false,"showForOutPatientFie (3 more) ...":false,"showForReferal":false,"showForReferalFields":false,"showForResidentialTr (7 more) ...":false,"specialInstructionsM (2 more) ...":"","validHighReferralWrp":false}|0x2808fc07
01:15:07.0 (20368190)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:15:07.0 (20379054)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x1f1b4fed
01:15:07.0 (20399158)|VARIABLE_ASSIGNMENT|[15]|this.pTHWrpList|[]|0x2808fc07
01:15:07.0 (20409047)|STATEMENT_EXECUTE|[167]
01:15:07.0 (20422597)|HEAP_ALLOCATE|[167]|Bytes:4
01:15:07.0 (20632962)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"absSubsWrpList":"0x518e1799","baseURL":"https://c.cs19.visua (11 more) ...","con":"0x445f48a1","conAge":0,"displayPopup":false,"finalName":"","getretURL":"/006290000056Ga8AAE","highPriorityCheck":false,"highPriorityReferral (5 more) ...":0,"highPriorityReferral (4 more) ...":99,"IOIC":false,"isContactNull":false,"isForUpdate":false,"isFromPatIns":false,"isFromQualityReport":false,"isHeightNull":false,"isOpportunitySaved":false,"isWeightNull":false,"localtimeinString":"02/01/2018 01:15:07  (2 more) ...","onlyEdit":false,"opName":false,"opp":"0x39252ea6","oppId":"006290000056Ga8AAE","oppInEditMode":false,"patConCounter":0,"patconEmployer":"","pTHWrpList":"0x1f1b4fed","redBoolead":false,"ReferWrpList":"0x4c7b0a68","refralRankStrToRank":"0x781a18d2","rend1":false,"rend2":false,"rend3":false,"rend4":false,"rend5":false,"rend6":false,"rend7":false,"resCrtdPatConIds":"0x445b9517","selectedRecordType":"012j00000015GSJAA2","showForAbusedIns":false,"showForNoteCommentFi (4 more) ...":false,"showForOthers":false,"showForOutPatient":false,"showForOutPatientFie (3 more) ...":false,"showForReferal":false,"showForReferalFields":false,"showForResidentialTr (7 more) ...":false,"specialInstructionsM (2 more) ...":"","validHighReferralWrp":false}|0x2808fc07
01:15:07.0 (20674213)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:15:07.0 (20681009)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x62c678f5
01:15:07.0 (20700423)|VARIABLE_ASSIGNMENT|[16]|this.mPSWrpList|[]|0x2808fc07
01:15:07.0 (20716239)|STATEMENT_EXECUTE|[168]
01:15:07.0 (20740114)|HEAP_ALLOCATE|[168]|Bytes:4
01:15:07.0 (20915632)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"absSubsWrpList":"0x518e1799","baseURL":"https://c.cs19.visua (11 more) ...","con":"0x445f48a1","conAge":0,"displayPopup":false,"finalName":"","getretURL":"/006290000056Ga8AAE","highPriorityCheck":false,"highPriorityReferral (5 more) ...":0,"highPriorityReferral (4 more) ...":99,"IOIC":false,"isContactNull":false,"isForUpdate":false,"isFromPatIns":false,"isFromQualityReport":false,"isHeightNull":false,"isOpportunitySaved":false,"isWeightNull":false,"localtimeinString":"02/01/2018 01:15:07  (2 more) ...","mPSWrpList":"0x62c678f5","onlyEdit":false,"opName":false,"opp":"0x39252ea6","oppId":"006290000056Ga8AAE","oppInEditMode":false,"patConCounter":0,"patconEmployer":"","pTHWrpList":"0x1f1b4fed","redBoolead":false,"ReferWrpList":"0x4c7b0a68","refralRankStrToRank":"0x781a18d2","rend1":false,"rend2":false,"rend3":false,"rend4":false,"rend5":false,"rend6":false,"rend7":false,"resCrtdPatConIds":"0x445b9517","selectedRecordType":"012j00000015GSJAA2","showForAbusedIns":false,"showForNoteCommentFi (4 more) ...":false,"showForOthers":false,"showForOutPatient":false,"showForOutPatientFie (3 more) ...":false,"showForReferal":false,"showForReferalFields":false,"showForResidentialTr (7 more) ...":false,"specialInstructionsM (2 more) ...":"","validHighReferralWrp":false}|0x2808fc07
01:15:07.0 (20954049)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:15:07.0 (20960158)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x6ebe50a
01:15:07.0 (20971687)|VARIABLE_ASSIGNMENT|[17]|this.iiWrpList|[]|0x2808fc07
01:15:07.0 (20980891)|STATEMENT_EXECUTE|[169]
01:15:07.0 (20993057)|HEAP_ALLOCATE|[169]|Bytes:4
01:15:07.0 (21173396)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"absSubsWrpList":"0x518e1799","baseURL":"https://c.cs19.visua (11 more) ...","con":"0x445f48a1","conAge":0,"displayPopup":false,"finalName":"","getretURL":"/006290000056Ga8AAE","highPriorityCheck":false,"highPriorityReferral (5 more) ...":0,"highPriorityReferral (4 more) ...":99,"iiWrpList":"0x6ebe50a","IOIC":false,"isContactNull":false,"isForUpdate":false,"isFromPatIns":false,"isFromQualityReport":false,"isHeightNull":false,"isOpportunitySaved":false,"isWeightNull":false,"localtimeinString":"02/01/2018 01:15:07  (2 more) ...","mPSWrpList":"0x62c678f5","onlyEdit":false,"opName":false,"opp":"0x39252ea6","oppId":"006290000056Ga8AAE","oppInEditMode":false,"patConCounter":0,"patconEmployer":"","pTHWrpList":"0x1f1b4fed","redBoolead":false,"ReferWrpList":"0x4c7b0a68","refralRankStrToRank":"0x781a18d2","rend1":false,"rend2":false,"rend3":false,"rend4":false,"rend5":false,"rend6":false,"rend7":false,"resCrtdPatConIds":"0x445b9517","selectedRecordType":"012j00000015GSJAA2","showForAbusedIns":false,"showForNoteCommentFi (4 more) ...":false,"showForOthers":false,"showForOutPatient":false,"showForOutPatientFie (3 more) ...":false,"showForReferal":false,"showForReferalFields":false,"showForResidentialTr (7 more) ...":false,"specialInstructionsM (2 more) ...":"","validHighReferralWrp":false}|0x2808fc07
01:15:07.0 (21213014)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:15:07.0 (21219655)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x38ef47d9
01:15:07.0 (21233775)|VARIABLE_ASSIGNMENT|[18]|this.pmWrpList|[]|0x2808fc07
01:15:07.0 (21243167)|STATEMENT_EXECUTE|[170]
01:15:07.0 (21255623)|HEAP_ALLOCATE|[170]|Bytes:4
01:15:07.0 (21431334)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"absSubsWrpList":"0x518e1799","baseURL":"https://c.cs19.visua (11 more) ...","con":"0x445f48a1","conAge":0,"displayPopup":false,"finalName":"","getretURL":"/006290000056Ga8AAE","highPriorityCheck":false,"highPriorityReferral (5 more) ...":0,"highPriorityReferral (4 more) ...":99,"iiWrpList":"0x6ebe50a","IOIC":false,"isContactNull":false,"isForUpdate":false,"isFromPatIns":false,"isFromQualityReport":false,"isHeightNull":false,"isOpportunitySaved":false,"isWeightNull":false,"localtimeinString":"02/01/2018 01:15:07  (2 more) ...","mPSWrpList":"0x62c678f5","onlyEdit":false,"opName":false,"opp":"0x39252ea6","oppId":"006290000056Ga8AAE","oppInEditMode":false,"patConCounter":0,"patconEmployer":"","pmWrpList":"0x38ef47d9","pTHWrpList":"0x1f1b4fed","redBoolead":false,"ReferWrpList":"0x4c7b0a68","refralRankStrToRank":"0x781a18d2","rend1":false,"rend2":false,"rend3":false,"rend4":false,"rend5":false,"rend6":false,"rend7":false,"resCrtdPatConIds":"0x445b9517","selectedRecordType":"012j00000015GSJAA2","showForAbusedIns":false,"showForNoteCommentFi (4 more) ...":false,"showForOthers":false,"showForOutPatient":false,"showForOutPatientFie (3 more) ...":false,"showForReferal":false,"showForReferalFields":false,"showForResidentialTr (7 more) ...":false,"specialInstructionsM (2 more) ...":"","validHighReferralWrp":false}|0x2808fc07
01:15:07.0 (21468623)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:15:07.0 (21474424)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x77dcea6c
01:15:07.0 (21486335)|VARIABLE_ASSIGNMENT|[19]|this.mhsWrpList|[]|0x2808fc07
01:15:07.0 (21494832)|STATEMENT_EXECUTE|[171]
01:15:07.0 (21507248)|HEAP_ALLOCATE|[171]|Bytes:4
01:15:07.0 (21670525)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"absSubsWrpList":"0x518e1799","baseURL":"https://c.cs19.visua (11 more) ...","con":"0x445f48a1","conAge":0,"displayPopup":false,"finalName":"","getretURL":"/006290000056Ga8AAE","highPriorityCheck":false,"highPriorityReferral (5 more) ...":0,"highPriorityReferral (4 more) ...":99,"iiWrpList":"0x6ebe50a","IOIC":false,"isContactNull":false,"isForUpdate":false,"isFromPatIns":false,"isFromQualityReport":false,"isHeightNull":false,"isOpportunitySaved":false,"isWeightNull":false,"localtimeinString":"02/01/2018 01:15:07  (2 more) ...","mhsWrpList":"0x77dcea6c","mPSWrpList":"0x62c678f5","onlyEdit":false,"opName":false,"opp":"0x39252ea6","oppId":"006290000056Ga8AAE","oppInEditMode":false,"patConCounter":0,"patconEmployer":"","pmWrpList":"0x38ef47d9","pTHWrpList":"0x1f1b4fed","redBoolead":false,"ReferWrpList":"0x4c7b0a68","refralRankStrToRank":"0x781a18d2","rend1":false,"rend2":false,"rend3":false,"rend4":false,"rend5":false,"rend6":false,"rend7":false,"resCrtdPatConIds":"0x445b9517","selectedRecordType":"012j00000015GSJAA2","showForAbusedIns":false,"showForNoteCommentFi (4 more) ...":false,"showForOthers":false,"showForOutPatient":false,"showForOutPatientFie (3 more) ...":false,"showForReferal":false,"showForReferalFields":false,"showForResidentialTr (7 more) ...":false,"specialInstructionsM (2 more) ...":"","validHighReferralWrp":false}|0x2808fc07
01:15:07.0 (21708159)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:15:07.0 (21714361)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x20bb040c
01:15:07.0 (21727103)|VARIABLE_ASSIGNMENT|[20]|this.pdWrpList|[]|0x2808fc07
01:15:07.0 (21739054)|STATEMENT_EXECUTE|[172]
01:15:07.0 (21751159)|HEAP_ALLOCATE|[172]|Bytes:4
01:15:07.0 (21917694)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"absSubsWrpList":"0x518e1799","baseURL":"https://c.cs19.visua (11 more) ...","con":"0x445f48a1","conAge":0,"displayPopup":false,"finalName":"","getretURL":"/006290000056Ga8AAE","highPriorityCheck":false,"highPriorityReferral (5 more) ...":0,"highPriorityReferral (4 more) ...":99,"iiWrpList":"0x6ebe50a","IOIC":false,"isContactNull":false,"isForUpdate":false,"isFromPatIns":false,"isFromQualityReport":false,"isHeightNull":false,"isOpportunitySaved":false,"isWeightNull":false,"localtimeinString":"02/01/2018 01:15:07  (2 more) ...","mhsWrpList":"0x77dcea6c","mPSWrpList":"0x62c678f5","onlyEdit":false,"opName":false,"opp":"0x39252ea6","oppId":"006290000056Ga8AAE","oppInEditMode":false,"patConCounter":0,"patconEmployer":"","pdWrpList":"0x20bb040c","pmWrpList":"0x38ef47d9","pTHWrpList":"0x1f1b4fed","redBoolead":false,"ReferWrpList":"0x4c7b0a68","refralRankStrToRank":"0x781a18d2","rend1":false,"rend2":false,"rend3":false,"rend4":false,"rend5":false,"rend6":false,"rend7":false,"resCrtdPatConIds":"0x445b9517","selectedRecordType":"012j00000015GSJAA2","showForAbusedIns":false,"showForNoteCommentFi (4 more) ...":false,"showForOthers":false,"showForOutPatient":false,"showForOutPatientFie (3 more) ...":false,"showForReferal":false,"showForReferalFields":false,"showForResidentialTr (7 more) ...":false,"specialInstructionsM (2 more) ...":"","validHighReferralWrp":false}|0x2808fc07
01:15:07.0 (21955082)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:15:07.0 (21960802)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x2ab04df2
01:15:07.0 (21972055)|VARIABLE_ASSIGNMENT|[21]|this.loWrpList|[]|0x2808fc07
01:15:07.0 (21980342)|STATEMENT_EXECUTE|[173]
01:15:07.0 (22071740)|HEAP_ALLOCATE|[173]|Bytes:4
01:15:07.0 (22252624)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"absSubsWrpList":"0x518e1799","baseURL":"https://c.cs19.visua (11 more) ...","con":"0x445f48a1","conAge":0,"displayPopup":false,"finalName":"","getretURL":"/006290000056Ga8AAE","highPriorityCheck":false,"highPriorityReferral (5 more) ...":0,"highPriorityReferral (4 more) ...":99,"iiWrpList":"0x6ebe50a","IOIC":false,"isContactNull":false,"isForUpdate":false,"isFromPatIns":false,"isFromQualityReport":false,"isHeightNull":false,"isOpportunitySaved":false,"isWeightNull":false,"localtimeinString":"02/01/2018 01:15:07  (2 more) ...","loWrpList":"0x2ab04df2","mhsWrpList":"0x77dcea6c","mPSWrpList":"0x62c678f5","onlyEdit":false,"opName":false,"opp":"0x39252ea6","oppId":"006290000056Ga8AAE","oppInEditMode":false,"patConCounter":0,"patconEmployer":"","pdWrpList":"0x20bb040c","pmWrpList":"0x38ef47d9","pTHWrpList":"0x1f1b4fed","redBoolead":false,"ReferWrpList":"0x4c7b0a68","refralRankStrToRank":"0x781a18d2","rend1":false,"rend2":false,"rend3":false,"rend4":false,"rend5":false,"rend6":false,"rend7":false,"resCrtdPatConIds":"0x445b9517","selectedRecordType":"012j00000015GSJAA2","showForAbusedIns":false,"showForNoteCommentFi (4 more) ...":false,"showForOthers":false,"showForOutPatient":false,"showForOutPatientFie (3 more) ...":false,"showForReferal":false,"showForReferalFields":false,"showForResidentialTr (7 more) ...":false,"specialInstructionsM (2 more) ...":"","validHighReferralWrp":false}|0x2808fc07
01:15:07.0 (22292919)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:15:07.0 (22299493)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x726b80bc
01:15:07.0 (22309945)|VARIABLE_ASSIGNMENT|[22]|this.caWrpList|[]|0x2808fc07
01:15:07.0 (22318336)|STATEMENT_EXECUTE|[174]
01:15:07.0 (22371063)|HEAP_ALLOCATE|[174]|Bytes:4
01:15:07.0 (22549429)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"absSubsWrpList":"0x518e1799","baseURL":"https://c.cs19.visua (11 more) ...","caWrpList":"0x726b80bc","con":"0x445f48a1","conAge":0,"displayPopup":false,"finalName":"","getretURL":"/006290000056Ga8AAE","highPriorityCheck":false,"highPriorityReferral (5 more) ...":0,"highPriorityReferral (4 more) ...":99,"iiWrpList":"0x6ebe50a","IOIC":false,"isContactNull":false,"isForUpdate":false,"isFromPatIns":false,"isFromQualityReport":false,"isHeightNull":false,"isOpportunitySaved":false,"isWeightNull":false,"localtimeinString":"02/01/2018 01:15:07  (2 more) ...","loWrpList":"0x2ab04df2","mhsWrpList":"0x77dcea6c","mPSWrpList":"0x62c678f5","onlyEdit":false,"opName":false,"opp":"0x39252ea6","oppId":"006290000056Ga8AAE","oppInEditMode":false,"patConCounter":0,"patconEmployer":"","pdWrpList":"0x20bb040c","pmWrpList":"0x38ef47d9","pTHWrpList":"0x1f1b4fed","redBoolead":false,"ReferWrpList":"0x4c7b0a68","refralRankStrToRank":"0x781a18d2","rend1":false,"rend2":false,"rend3":false,"rend4":false,"rend5":false,"rend6":false,"rend7":false,"resCrtdPatConIds":"0x445b9517","selectedRecordType":"012j00000015GSJAA2","showForAbusedIns":false,"showForNoteCommentFi (4 more) ...":false,"showForOthers":false,"showForOutPatient":false,"showForOutPatientFie (3 more) ...":false,"showForReferal":false,"showForReferalFields":false,"showForResidentialTr (7 more) ...":false,"specialInstructionsM (2 more) ...":"","validHighReferralWrp":false}|0x2808fc07
01:15:07.0 (22593097)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:15:07.0 (22599624)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x1a091807
01:15:07.0 (22619808)|VARIABLE_ASSIGNMENT|[23]|this.sahfWrpList|[]|0x2808fc07
01:15:07.0 (22629006)|STATEMENT_EXECUTE|[175]
01:15:07.0 (22644283)|HEAP_ALLOCATE|[175]|Bytes:4
01:15:07.0 (22813250)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"absSubsWrpList":"0x518e1799","baseURL":"https://c.cs19.visua (11 more) ...","caWrpList":"0x726b80bc","con":"0x445f48a1","conAge":0,"displayPopup":false,"finalName":"","getretURL":"/006290000056Ga8AAE","highPriorityCheck":false,"highPriorityReferral (5 more) ...":0,"highPriorityReferral (4 more) ...":99,"iiWrpList":"0x6ebe50a","IOIC":false,"isContactNull":false,"isForUpdate":false,"isFromPatIns":false,"isFromQualityReport":false,"isHeightNull":false,"isOpportunitySaved":false,"isWeightNull":false,"localtimeinString":"02/01/2018 01:15:07  (2 more) ...","loWrpList":"0x2ab04df2","mhsWrpList":"0x77dcea6c","mPSWrpList":"0x62c678f5","onlyEdit":false,"opName":false,"opp":"0x39252ea6","oppId":"006290000056Ga8AAE","oppInEditMode":false,"patConCounter":0,"patconEmployer":"","pdWrpList":"0x20bb040c","pmWrpList":"0x38ef47d9","pTHWrpList":"0x1f1b4fed","redBoolead":false,"ReferWrpList":"0x4c7b0a68","refralRankStrToRank":"0x781a18d2","rend1":false,"rend2":false,"rend3":false,"rend4":false,"rend5":false,"rend6":false,"rend7":false,"resCrtdPatConIds":"0x445b9517","sahfWrpList":"0x1a091807","selectedRecordType":"012j00000015GSJAA2","showForAbusedIns":false,"showForNoteCommentFi (4 more) ...":false,"showForOthers":false,"showForOutPatient":false,"showForOutPatientFie (3 more) ...":false,"showForReferal":false,"showForReferalFields":false,"showForResidentialTr (7 more) ...":false,"specialInstructionsM (2 more) ...":"","validHighReferralWrp":false}|0x2808fc07
01:15:07.0 (22852954)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:15:07.0 (22858957)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x7d7c352e
01:15:07.0 (22871540)|VARIABLE_ASSIGNMENT|[24]|this.pcWrpList|[]|0x2808fc07
01:15:07.0 (22880244)|STATEMENT_EXECUTE|[176]
01:15:07.0 (22899207)|HEAP_ALLOCATE|[176]|Bytes:4
01:15:07.0 (23132973)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"absSubsWrpList":"0x518e1799","baseURL":"https://c.cs19.visua (11 more) ...","caWrpList":"0x726b80bc","con":"0x445f48a1","conAge":0,"displayPopup":false,"finalName":"","getretURL":"/006290000056Ga8AAE","highPriorityCheck":false,"highPriorityReferral (5 more) ...":0,"highPriorityReferral (4 more) ...":99,"iiWrpList":"0x6ebe50a","IOIC":false,"isContactNull":false,"isForUpdate":false,"isFromPatIns":false,"isFromQualityReport":false,"isHeightNull":false,"isOpportunitySaved":false,"isWeightNull":false,"localtimeinString":"02/01/2018 01:15:07  (2 more) ...","loWrpList":"0x2ab04df2","mhsWrpList":"0x77dcea6c","mPSWrpList":"0x62c678f5","onlyEdit":false,"opName":false,"opp":"0x39252ea6","oppId":"006290000056Ga8AAE","oppInEditMode":false,"patConCounter":0,"patconEmployer":"","pcWrpList":"0x7d7c352e","pdWrpList":"0x20bb040c","pmWrpList":"0x38ef47d9","pTHWrpList":"0x1f1b4fed","redBoolead":false,"ReferWrpList":"0x4c7b0a68","refralRankStrToRank":"0x781a18d2","rend1":false,"rend2":false,"rend3":false,"rend4":false,"rend5":false,"rend6":false,"rend7":false,"resCrtdPatConIds":"0x445b9517","sahfWrpList":"0x1a091807","selectedRecordType":"012j00000015GSJAA2","showForAbusedIns":false,"showForNoteCommentFi (4 more) ...":false,"showForOthers":false,"showForOutPatient":false,"showForOutPatientFie (3 more) ...":false,"showForReferal":false,"showForReferalFields":false,"showForResidentialTr (7 more) ...":false,"specialInstructionsM (2 more) ...":"","validHighReferralWrp":false}|0x2808fc07
01:15:07.0 (23179732)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:15:07.0 (23186548)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x6d387d01
01:15:07.0 (23199913)|VARIABLE_ASSIGNMENT|[25]|this.meWrpList|[]|0x2808fc07
01:15:07.0 (23209692)|STATEMENT_EXECUTE|[177]
01:15:07.0 (23225101)|HEAP_ALLOCATE|[177]|Bytes:4
01:15:07.0 (23412780)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"absSubsWrpList":"0x518e1799","baseURL":"https://c.cs19.visua (11 more) ...","caWrpList":"0x726b80bc","con":"0x445f48a1","conAge":0,"displayPopup":false,"finalName":"","getretURL":"/006290000056Ga8AAE","highPriorityCheck":false,"highPriorityReferral (5 more) ...":0,"highPriorityReferral (4 more) ...":99,"iiWrpList":"0x6ebe50a","IOIC":false,"isContactNull":false,"isForUpdate":false,"isFromPatIns":false,"isFromQualityReport":false,"isHeightNull":false,"isOpportunitySaved":false,"isWeightNull":false,"localtimeinString":"02/01/2018 01:15:07  (2 more) ...","loWrpList":"0x2ab04df2","meWrpList":"0x6d387d01","mhsWrpList":"0x77dcea6c","mPSWrpList":"0x62c678f5","onlyEdit":false,"opName":false,"opp":"0x39252ea6","oppId":"006290000056Ga8AAE","oppInEditMode":false,"patConCounter":0,"patconEmployer":"","pcWrpList":"0x7d7c352e","pdWrpList":"0x20bb040c","pmWrpList":"0x38ef47d9","pTHWrpList":"0x1f1b4fed","redBoolead":false,"ReferWrpList":"0x4c7b0a68","refralRankStrToRank":"0x781a18d2","rend1":false,"rend2":false,"rend3":false,"rend4":false,"rend5":false,"rend6":false,"rend7":false,"resCrtdPatConIds":"0x445b9517","sahfWrpList":"0x1a091807","selectedRecordType":"012j00000015GSJAA2","showForAbusedIns":false,"showForNoteCommentFi (4 more) ...":false,"showForOthers":false,"showForOutPatient":false,"showForOutPatientFie (3 more) ...":false,"showForReferal":false,"showForReferalFields":false,"showForResidentialTr (7 more) ...":false,"specialInstructionsM (2 more) ...":"","validHighReferralWrp":false}|0x2808fc07
01:15:07.0 (23455250)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:15:07.0 (23493079)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x43f35236
01:15:07.0 (23510959)|VARIABLE_ASSIGNMENT|[26]|this.piWrpList|[]|0x2808fc07
01:15:07.0 (23521663)|STATEMENT_EXECUTE|[178]
01:15:07.0 (23535587)|HEAP_ALLOCATE|[178]|Bytes:4
01:15:07.0 (23767946)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"absSubsWrpList":"0x518e1799","baseURL":"https://c.cs19.visua (11 more) ...","caWrpList":"0x726b80bc","con":"0x445f48a1","conAge":0,"displayPopup":false,"finalName":"","getretURL":"/006290000056Ga8AAE","highPriorityCheck":false,"highPriorityReferral (5 more) ...":0,"highPriorityReferral (4 more) ...":99,"iiWrpList":"0x6ebe50a","IOIC":false,"isContactNull":false,"isForUpdate":false,"isFromPatIns":false,"isFromQualityReport":false,"isHeightNull":false,"isOpportunitySaved":false,"isWeightNull":false,"localtimeinString":"02/01/2018 01:15:07  (2 more) ...","loWrpList":"0x2ab04df2","meWrpList":"0x6d387d01","mhsWrpList":"0x77dcea6c","mPSWrpList":"0x62c678f5","onlyEdit":false,"opName":false,"opp":"0x39252ea6","oppId":"006290000056Ga8AAE","oppInEditMode":false,"patConCounter":0,"patconEmployer":"","pcWrpList":"0x7d7c352e","pdWrpList":"0x20bb040c","piWrpList":"0x43f35236","pmWrpList":"0x38ef47d9","pTHWrpList":"0x1f1b4fed","redBoolead":false,"ReferWrpList":"0x4c7b0a68","refralRankStrToRank":"0x781a18d2","rend1":false,"rend2":false,"rend3":false,"rend4":false,"rend5":false,"rend6":false,"rend7":false,"resCrtdPatConIds":"0x445b9517","sahfWrpList":"0x1a091807","selectedRecordType":"012j00000015GSJAA2","showForAbusedIns":false,"showForNoteCommentFi (4 more) ...":false,"showForOthers":false,"showForOutPatient":false,"showForOutPatientFie (3 more) ...":false,"showForReferal":false,"showForReferalFields":false,"showForResidentialTr (7 more) ...":false,"specialInstructionsM (2 more) ...":"","validHighReferralWrp":false}|0x2808fc07
01:15:07.0 (23823328)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:15:07.0 (23831057)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x4e93cd70
01:15:07.0 (23844364)|VARIABLE_ASSIGNMENT|[28]|this.mmiWrpList|[]|0x2808fc07
01:15:07.0 (23854141)|STATEMENT_EXECUTE|[179]
01:15:07.0 (23867237)|HEAP_ALLOCATE|[179]|Bytes:4
