37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
07:02:21.0 (59630075)|VARIABLE_ASSIGNMENT|[6]|PAWValueCalculationService.skipDML|false
07:02:21.0 (59638194)|CONSTRUCTOR_EXIT|[2]|01p0a000004sKzT|<init>()
07:02:21.0 (59643678)|STATEMENT_EXECUTE|[2]
07:02:21.0 (59648050)|SYSTEM_MODE_EXIT|false
07:02:21.0 (59655295)|CONSTRUCTOR_EXIT|[421]|01p0a000004sKzO|<init>()
07:02:21.0 (59724415)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCvrgeDaysObj":"0x1c51c41d","faciltyOptions":"0x54765c6d","fcltyPrgrmOptions":"0x613b7171","idToOwnershipFacilit (4 more) ...":"0x1fa059b2","idToTypeFacilityMap":"0xdc31777","insrncBnftMap":"0x6b30a796","insrncBnftOptions":"0x513af378","isIop":false,"isTalbott":false,"meta":"0x4cca5d24","oppId":"00629000004NTeZ","pawObj":"0x59279365","ptntInsrnceOptions":"0x3108e434","ptntInsrncMap":"0x79314585","ptntInsrncObj":"0x4c41b0c1","quoteObj":"0x4a065d33","recordId":"00629000004NTeZ","rtAdjstmntOptions":"0x51468c30","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x6f36937f"}|0x5c34b3d3
07:02:21.0 (59777426)|METHOD_ENTRY|[421]|01p0a000004sKzO|PAWFrnFacilityService.calculateWraperValuesFRN(PAW_New_EditCntrllr.WraperClass, Map<Id,Facility_Program__c>, Map<Id,Insurance_Company_Rate_Adjustment__c>, Map<Id,Insurance_Benefit__c>, Estimated_Coverage_Days__c)
07:02:21.0 (59788962)|VARIABLE_SCOPE_BEGIN|[7]|this|PAWFrnFacilityService|true|false
07:02:21.0 (59805669)|VARIABLE_ASSIGNMENT|[7]|this|{}|0xe49be7a
07:02:21.0 (59811283)|VARIABLE_SCOPE_BEGIN|[7]|pWrprObj|PAW_New_EditCntrllr.WraperClass|true|false
07:02:21.0 (59854095)|VARIABLE_ASSIGNMENT|[7]|pWrprObj|{"insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42a544d2","relatedPAWDetailsLis (1 more) ...":"0x347a31f6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x6f36937f
07:02:21.0 (59865717)|VARIABLE_SCOPE_BEGIN|[7]|pFcltyPrgmMap|Map<Id,Facility_Program__c>|true|false
07:02:21.0 (59872977)|VARIABLE_ASSIGNMENT|[7]|pFcltyPrgmMap|null|
07:02:21.0 (59877180)|VARIABLE_SCOPE_BEGIN|[7]|pCmpnyRateAdjstmntMap|Map<Id,Insurance_Company_Rate_Adjustment__c>|true|false
07:02:21.0 (59883881)|VARIABLE_ASSIGNMENT|[7]|pCmpnyRateAdjstmntMap|null|
07:02:21.0 (59887878)|VARIABLE_SCOPE_BEGIN|[7]|pInsrncBnftMap|Map<Id,Insurance_Benefit__c>|true|false
07:02:21.0 (59898831)|VARIABLE_ASSIGNMENT|[7]|pInsrncBnftMap|{}|0x6b30a796
07:02:21.0 (59904557)|VARIABLE_SCOPE_BEGIN|[7]|pEstmtCvrgeDaysObj|Estimated_Coverage_Days__c|true|false
07:02:21.0 (59914392)|VARIABLE_ASSIGNMENT|[7]|pEstmtCvrgeDaysObj|{}|0x1c51c41d
07:02:21.0 (59937577)|SYSTEM_MODE_ENTER|false
07:02:21.0 (59945898)|HEAP_ALLOCATE|[13]|Bytes:5
07:02:21.0 (59951574)|STATEMENT_EXECUTE|[12]
07:02:21.0 (59952969)|STATEMENT_EXECUTE|[13]
07:02:21.0 (59973103)|METHOD_ENTRY|[13]|01p0a000004sKzT|PAWValueCalculationService.calculateWraperValues(PAW_New_EditCntrllr.WraperClass, Map<Id,Facility_Program__c>, Map<Id,Insurance_Company_Rate_Adjustment__c>, Map<Id,Insurance_Benefit__c>, Estimated_Coverage_Days__c)
07:02:21.0 (59996515)|VARIABLE_SCOPE_BEGIN|[10]|this|PAWValueCalculationService|true|false
07:02:21.0 (60014342)|VARIABLE_ASSIGNMENT|[10]|this|{}|0xe49be7a
07:02:21.0 (60021304)|VARIABLE_SCOPE_BEGIN|[10]|pWrprObj|PAW_New_EditCntrllr.WraperClass|true|false
07:02:21.0 (60063678)|VARIABLE_ASSIGNMENT|[10]|pWrprObj|{"insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42a544d2","relatedPAWDetailsLis (1 more) ...":"0x347a31f6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x6f36937f
07:02:21.0 (60075317)|VARIABLE_SCOPE_BEGIN|[10]|pFcltyPrgmMap|Map<Id,Facility_Program__c>|true|false
07:02:21.0 (60082482)|VARIABLE_ASSIGNMENT|[10]|pFcltyPrgmMap|null|
07:02:21.0 (60086584)|VARIABLE_SCOPE_BEGIN|[10]|pCmpnyRateAdjstmntMap|Map<Id,Insurance_Company_Rate_Adjustment__c>|true|false
07:02:21.0 (60092779)|VARIABLE_ASSIGNMENT|[10]|pCmpnyRateAdjstmntMap|null|
07:02:21.0 (60096593)|VARIABLE_SCOPE_BEGIN|[10]|pInsrncBnftMap|Map<Id,Insurance_Benefit__c>|true|false
07:02:21.0 (60106531)|VARIABLE_ASSIGNMENT|[10]|pInsrncBnftMap|{}|0x6b30a796
07:02:21.0 (60112233)|VARIABLE_SCOPE_BEGIN|[10]|pEstmtCvrgeDaysObj|Estimated_Coverage_Days__c|true|false
07:02:21.0 (60119919)|VARIABLE_ASSIGNMENT|[10]|pEstmtCvrgeDaysObj|{}|0x1c51c41d
07:02:21.0 (60127130)|STATEMENT_EXECUTE|[14]
07:02:21.0 (60128553)|STATEMENT_EXECUTE|[16]
07:02:21.0 (60190680)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42a544d2","relatedPAWDetailsLis (1 more) ...":"0x347a31f6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x6f36937f
07:02:21.0 (60288120)|VARIABLE_ASSIGNMENT|[16]|this.Rate_Adjustment_Type__c|null|0x42a544d2
07:02:21.0 (60361396)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42a544d2","relatedPAWDetailsLis (1 more) ...":"0x347a31f6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x6f36937f
07:02:21.0 (60382743)|STATEMENT_EXECUTE|[17]
07:02:21.0 (60384438)|STATEMENT_EXECUTE|[24]
07:02:21.0 (60442627)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42a544d2","relatedPAWDetailsLis (1 more) ...":"0x347a31f6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x6f36937f
07:02:21.0 (60500142)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42a544d2","relatedPAWDetailsLis (1 more) ...":"0x347a31f6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x6f36937f
07:02:21.0 (60582921)|HEAP_ALLOCATE|[25]|Bytes:4
07:02:21.0 (60751120)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42a544d2","relatedPAWDetailsLis (1 more) ...":"0x347a31f6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x6f36937f
07:02:21.0 (60770267)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x285c9a3f
07:02:21.0 (60782894)|VARIABLE_ASSIGNMENT|[524]|this.insrncBnft|{}|0x6f36937f
07:02:21.0 (60793947)|STATEMENT_EXECUTE|[26]
07:02:21.0 (60867806)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x285c9a3f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42a544d2","relatedPAWDetailsLis (1 more) ...":"0x347a31f6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x6f36937f
07:02:21.0 (60884467)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
07:02:21.0 (60891039)|HEAP_ALLOCATE|[529]|Bytes:4
07:02:21.0 (60899968)|VARIABLE_ASSIGNMENT|[529]|this.totalRowCount|0|0x6f36937f
07:02:21.0 (60910130)|STATEMENT_EXECUTE|[27]
07:02:21.0 (60948175)|HEAP_ALLOCATE|[27]|Bytes:28
07:02:21.0 (60954209)|HEAP_ALLOCATE|[27]|Bytes:28
07:02:21.0 (61028692)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x285c9a3f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42a544d2","relatedPAWDetailsLis (1 more) ...":"0x347a31f6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x6f36937f
07:02:21.0 (61046505)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
07:02:21.0 (61056821)|VARIABLE_ASSIGNMENT|[530]|this.totalTalbottDay|0|0x6f36937f
07:02:21.0 (61067645)|STATEMENT_EXECUTE|[28]
07:02:21.0 (61069117)|STATEMENT_EXECUTE|[29]
07:02:21.0 (61128582)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x285c9a3f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42a544d2","relatedPAWDetailsLis (1 more) ...":"0x347a31f6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x6f36937f
07:02:21.0 (61155628)|HEAP_ALLOCATE|[29]|Bytes:28
07:02:21.0 (61161065)|HEAP_ALLOCATE|[29]|Bytes:28
07:02:21.0 (61261719)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x285c9a3f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42a544d2","relatedPAWDetailsLis (1 more) ...":"0x347a31f6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x6f36937f
07:02:21.0 (61275651)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
07:02:21.0 (61281117)|HEAP_ALLOCATE|[529]|Bytes:4
07:02:21.0 (61289704)|VARIABLE_ASSIGNMENT|[529]|this.totalRowCount|0|0x6f36937f
07:02:21.0 (61299679)|STATEMENT_EXECUTE|[31]
07:02:21.0 (61354747)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x285c9a3f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42a544d2","relatedPAWDetailsLis (1 more) ...":"0x347a31f6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x6f36937f
07:02:21.0 (61380433)|HEAP_ALLOCATE|[31]|Bytes:28
07:02:21.0 (61385460)|HEAP_ALLOCATE|[31]|Bytes:28
07:02:21.0 (61468149)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x285c9a3f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42a544d2","relatedPAWDetailsLis (1 more) ...":"0x347a31f6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x6f36937f
07:02:21.0 (61481987)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
07:02:21.0 (61487419)|HEAP_ALLOCATE|[529]|Bytes:4
07:02:21.0 (61495742)|VARIABLE_ASSIGNMENT|[529]|this.totalRowCount|0|0x6f36937f
07:02:21.0 (61505543)|STATEMENT_EXECUTE|[33]
07:02:21.0 (61565084)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x285c9a3f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42a544d2","relatedPAWDetailsLis (1 more) ...":"0x347a31f6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x6f36937f
07:02:21.0 (61590880)|HEAP_ALLOCATE|[33]|Bytes:28
07:02:21.0 (61595895)|HEAP_ALLOCATE|[33]|Bytes:28
07:02:21.0 (61677765)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x285c9a3f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42a544d2","relatedPAWDetailsLis (1 more) ...":"0x347a31f6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x6f36937f
07:02:21.0 (61691486)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
07:02:21.0 (61696827)|HEAP_ALLOCATE|[529]|Bytes:4
07:02:21.0 (61705350)|VARIABLE_ASSIGNMENT|[529]|this.totalRowCount|0|0x6f36937f
07:02:21.0 (61714807)|STATEMENT_EXECUTE|[35]
07:02:21.0 (61768415)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x285c9a3f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42a544d2","relatedPAWDetailsLis (1 more) ...":"0x347a31f6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x6f36937f
07:02:21.0 (61794504)|HEAP_ALLOCATE|[35]|Bytes:28
07:02:21.0 (61799346)|HEAP_ALLOCATE|[35]|Bytes:28
07:02:21.0 (61881324)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x285c9a3f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42a544d2","relatedPAWDetailsLis (1 more) ...":"0x347a31f6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x6f36937f
07:02:21.0 (61894552)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
07:02:21.0 (61899821)|HEAP_ALLOCATE|[529]|Bytes:4
07:02:21.0 (61908231)|VARIABLE_ASSIGNMENT|[529]|this.totalRowCount|0|0x6f36937f
07:02:21.0 (61918025)|STATEMENT_EXECUTE|[40]
07:02:21.0 (61977235)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x285c9a3f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42a544d2","relatedPAWDetailsLis (1 more) ...":"0x347a31f6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x6f36937f
07:02:21.0 (62052653)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x285c9a3f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42a544d2","relatedPAWDetailsLis (1 more) ...":"0x347a31f6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x6f36937f
07:02:21.0 (62097127)|HEAP_ALLOCATE|[40]|Bytes:28
07:02:21.0 (62103251)|HEAP_ALLOCATE|[40]|Bytes:28
07:02:21.0 (62150992)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x285c9a3f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42a544d2","relatedPAWDetailsLis (1 more) ...":"0x347a31f6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x6f36937f
07:02:21.0 (62164361)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
07:02:21.0 (62174180)|VARIABLE_ASSIGNMENT|[530]|this.totalTalbottDay|0|0x6f36937f
07:02:21.0 (62183898)|STATEMENT_EXECUTE|[43]
07:02:21.0 (62236781)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x285c9a3f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42a544d2","relatedPAWDetailsLis (1 more) ...":"0x347a31f6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x6f36937f
07:02:21.0 (62305189)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x285c9a3f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42a544d2","relatedPAWDetailsLis (1 more) ...":"0x347a31f6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x6f36937f
07:02:21.0 (62348128)|HEAP_ALLOCATE|[43]|Bytes:28
07:02:21.0 (62353929)|HEAP_ALLOCATE|[43]|Bytes:28
07:02:21.0 (62401147)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x285c9a3f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42a544d2","relatedPAWDetailsLis (1 more) ...":"0x347a31f6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x6f36937f
07:02:21.0 (62414237)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
07:02:21.0 (62424006)|VARIABLE_ASSIGNMENT|[530]|this.totalTalbottDay|0|0x6f36937f
07:02:21.0 (62433808)|STATEMENT_EXECUTE|[47]
07:02:21.0 (62446320)|HEAP_ALLOCATE|[47]|Bytes:28
07:02:21.0 (62451373)|HEAP_ALLOCATE|[47]|Bytes:28
07:02:21.0 (62507066)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x285c9a3f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42a544d2","relatedPAWDetailsLis (1 more) ...":"0x347a31f6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x6f36937f
07:02:21.0 (62581255)|VARIABLE_ASSIGNMENT|[47]|this.Num_Days_Detox_DTX__c|0|0x42a544d2
07:02:21.0 (62589571)|STATEMENT_EXECUTE|[48]
07:02:21.0 (62647772)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x285c9a3f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42a544d2","relatedPAWDetailsLis (1 more) ...":"0x347a31f6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x6f36937f
07:02:21.0 (62669257)|HEAP_ALLOCATE|[48]|Bytes:4
07:02:21.0 (62685349)|HEAP_ALLOCATE|[48]|Bytes:28
07:02:21.0 (62733634)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x285c9a3f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42a544d2","relatedPAWDetailsLis (1 more) ...":"0x347a31f6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x6f36937f
07:02:21.0 (62794933)|VARIABLE_ASSIGNMENT|[48]|this.Detox_Over__c|0.00|0x42a544d2
07:02:21.0 (62803325)|STATEMENT_EXECUTE|[49]
07:02:21.0 (62860394)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x285c9a3f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42a544d2","relatedPAWDetailsLis (1 more) ...":"0x347a31f6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x6f36937f
07:02:21.0 (62886820)|HEAP_ALLOCATE|[49]|Bytes:28
07:02:21.0 (62936126)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x285c9a3f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42a544d2","relatedPAWDetailsLis (1 more) ...":"0x347a31f6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x6f36937f
07:02:21.0 (62995409)|VARIABLE_ASSIGNMENT|[49]|this.Detox_Pays_at__c|0.00|0x42a544d2
07:02:21.0 (63003984)|STATEMENT_EXECUTE|[51]
07:02:21.0 (63019386)|HEAP_ALLOCATE|[51]|Bytes:28
07:02:21.0 (63024145)|HEAP_ALLOCATE|[51]|Bytes:28
07:02:21.0 (63083114)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x285c9a3f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42a544d2","relatedPAWDetailsLis (1 more) ...":"0x347a31f6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x6f36937f
07:02:21.0 (63146097)|VARIABLE_ASSIGNMENT|[51]|this.Num_Days_Residential_Treatment_RTC__c|0|0x42a544d2
07:02:21.0 (63154539)|STATEMENT_EXECUTE|[52]
07:02:21.0 (63212002)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x285c9a3f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42a544d2","relatedPAWDetailsLis (1 more) ...":"0x347a31f6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x6f36937f
07:02:21.0 (63238492)|HEAP_ALLOCATE|[52]|Bytes:28
07:02:21.0 (63287053)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x285c9a3f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42a544d2","relatedPAWDetailsLis (1 more) ...":"0x347a31f6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x6f36937f
07:02:21.0 (63346798)|VARIABLE_ASSIGNMENT|[52]|this.Residential_Treatment_Override__c|0.00|0x42a544d2
07:02:21.0 (63354866)|STATEMENT_EXECUTE|[53]
07:02:21.0 (63411420)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x285c9a3f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42a544d2","relatedPAWDetailsLis (1 more) ...":"0x347a31f6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x6f36937f
