37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
07:45:04.0 (57515177)|STATEMENT_EXECUTE|[5]
07:45:04.0 (57516301)|STATEMENT_EXECUTE|[6]
07:45:04.0 (57523148)|HEAP_ALLOCATE|[6]|Bytes:5
07:45:04.0 (57533596)|VARIABLE_ASSIGNMENT|[6]|PAWValueCalculationService.skipDML|false
07:45:04.0 (57539976)|CONSTRUCTOR_EXIT|[2]|01p0a000004sKzT|<init>()
07:45:04.0 (57544302)|STATEMENT_EXECUTE|[2]
07:45:04.0 (57547379)|SYSTEM_MODE_EXIT|false
07:45:04.0 (57552116)|CONSTRUCTOR_EXIT|[421]|01p0a000004sKzO|<init>()
07:45:04.0 (57622779)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCvrgeDaysObj":"0x3e358c2f","faciltyOptions":"0x421a4b17","fcltyPrgrmOptions":"0x7cde9b9a","idToOwnershipFacilit (4 more) ...":"0x446f3b83","idToTypeFacilityMap":"0x562993d5","insrncBnftMap":"0x46fb28f4","insrncBnftOptions":"0x4e7179fa","isIop":false,"isTalbott":false,"meta":"0x73ffe094","oppId":"00629000004NTeZ","pawObj":"0x69526205","ptntInsrnceOptions":"0x33c6c7bf","ptntInsrncMap":"0x29080490","ptntInsrncObj":"0x7d24082b","quoteObj":"0x4545e0cb","recordId":"00629000004NTeZ","rtAdjstmntOptions":"0x399210f3","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x3fd2e14b"}|0x6bb2f0a
07:45:04.0 (57672807)|METHOD_ENTRY|[421]|01p0a000004sKzO|PAWFrnFacilityService.calculateWraperValuesFRN(PAW_New_EditCntrllr.WraperClass, Map<Id,Facility_Program__c>, Map<Id,Insurance_Company_Rate_Adjustment__c>, Map<Id,Insurance_Benefit__c>, Estimated_Coverage_Days__c)
07:45:04.0 (57681004)|VARIABLE_SCOPE_BEGIN|[7]|this|PAWFrnFacilityService|true|false
07:45:04.0 (57692909)|VARIABLE_ASSIGNMENT|[7]|this|{}|0x458f25c4
07:45:04.0 (57697579)|VARIABLE_SCOPE_BEGIN|[7]|pWrprObj|PAW_New_EditCntrllr.WraperClass|true|false
07:45:04.0 (57737688)|VARIABLE_ASSIGNMENT|[7]|pWrprObj|{"insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4ed34eaa","relatedPAWDetailsLis (1 more) ...":"0x2796ff64","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x3fd2e14b
07:45:04.0 (57747074)|VARIABLE_SCOPE_BEGIN|[7]|pFcltyPrgmMap|Map<Id,Facility_Program__c>|true|false
07:45:04.0 (57754156)|VARIABLE_ASSIGNMENT|[7]|pFcltyPrgmMap|null|
07:45:04.0 (57758496)|VARIABLE_SCOPE_BEGIN|[7]|pCmpnyRateAdjstmntMap|Map<Id,Insurance_Company_Rate_Adjustment__c>|true|false
07:45:04.0 (57764399)|VARIABLE_ASSIGNMENT|[7]|pCmpnyRateAdjstmntMap|null|
07:45:04.0 (57767963)|VARIABLE_SCOPE_BEGIN|[7]|pInsrncBnftMap|Map<Id,Insurance_Benefit__c>|true|false
07:45:04.0 (57778705)|VARIABLE_ASSIGNMENT|[7]|pInsrncBnftMap|{}|0x46fb28f4
07:45:04.0 (57788349)|VARIABLE_SCOPE_BEGIN|[7]|pEstmtCvrgeDaysObj|Estimated_Coverage_Days__c|true|false
07:45:04.0 (57797009)|VARIABLE_ASSIGNMENT|[7]|pEstmtCvrgeDaysObj|{}|0x3e358c2f
07:45:04.0 (57816380)|SYSTEM_MODE_ENTER|false
07:45:04.0 (57822495)|HEAP_ALLOCATE|[13]|Bytes:5
07:45:04.0 (57826614)|STATEMENT_EXECUTE|[12]
07:45:04.0 (57827804)|STATEMENT_EXECUTE|[13]
07:45:04.0 (57841301)|METHOD_ENTRY|[13]|01p0a000004sKzT|PAWValueCalculationService.calculateWraperValues(PAW_New_EditCntrllr.WraperClass, Map<Id,Facility_Program__c>, Map<Id,Insurance_Company_Rate_Adjustment__c>, Map<Id,Insurance_Benefit__c>, Estimated_Coverage_Days__c)
07:45:04.0 (57860126)|VARIABLE_SCOPE_BEGIN|[10]|this|PAWValueCalculationService|true|false
07:45:04.0 (57871366)|VARIABLE_ASSIGNMENT|[10]|this|{}|0x458f25c4
07:45:04.0 (57876002)|VARIABLE_SCOPE_BEGIN|[10]|pWrprObj|PAW_New_EditCntrllr.WraperClass|true|false
07:45:04.0 (57916331)|VARIABLE_ASSIGNMENT|[10]|pWrprObj|{"insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4ed34eaa","relatedPAWDetailsLis (1 more) ...":"0x2796ff64","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x3fd2e14b
07:45:04.0 (57925013)|VARIABLE_SCOPE_BEGIN|[10]|pFcltyPrgmMap|Map<Id,Facility_Program__c>|true|false
07:45:04.0 (57930355)|VARIABLE_ASSIGNMENT|[10]|pFcltyPrgmMap|null|
07:45:04.0 (57933656)|VARIABLE_SCOPE_BEGIN|[10]|pCmpnyRateAdjstmntMap|Map<Id,Insurance_Company_Rate_Adjustment__c>|true|false
07:45:04.0 (57938735)|VARIABLE_ASSIGNMENT|[10]|pCmpnyRateAdjstmntMap|null|
07:45:04.0 (57941656)|VARIABLE_SCOPE_BEGIN|[10]|pInsrncBnftMap|Map<Id,Insurance_Benefit__c>|true|false
07:45:04.0 (57949198)|VARIABLE_ASSIGNMENT|[10]|pInsrncBnftMap|{}|0x46fb28f4
07:45:04.0 (57953738)|VARIABLE_SCOPE_BEGIN|[10]|pEstmtCvrgeDaysObj|Estimated_Coverage_Days__c|true|false
07:45:04.0 (57959802)|VARIABLE_ASSIGNMENT|[10]|pEstmtCvrgeDaysObj|{}|0x3e358c2f
07:45:04.0 (57965513)|STATEMENT_EXECUTE|[14]
07:45:04.0 (57966484)|STATEMENT_EXECUTE|[16]
07:45:04.0 (58008353)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4ed34eaa","relatedPAWDetailsLis (1 more) ...":"0x2796ff64","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x3fd2e14b
07:45:04.0 (58086135)|VARIABLE_ASSIGNMENT|[16]|this.Rate_Adjustment_Type__c|null|0x4ed34eaa
07:45:04.0 (58142519)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4ed34eaa","relatedPAWDetailsLis (1 more) ...":"0x2796ff64","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x3fd2e14b
07:45:04.0 (58158248)|STATEMENT_EXECUTE|[17]
07:45:04.0 (58159521)|STATEMENT_EXECUTE|[24]
07:45:04.0 (58196918)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4ed34eaa","relatedPAWDetailsLis (1 more) ...":"0x2796ff64","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x3fd2e14b
07:45:04.0 (58232961)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4ed34eaa","relatedPAWDetailsLis (1 more) ...":"0x2796ff64","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x3fd2e14b
07:45:04.0 (58303032)|HEAP_ALLOCATE|[25]|Bytes:4
07:45:04.0 (58431870)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4ed34eaa","relatedPAWDetailsLis (1 more) ...":"0x2796ff64","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x3fd2e14b
07:45:04.0 (58443504)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x5f45745a
07:45:04.0 (58452885)|VARIABLE_ASSIGNMENT|[525]|this.insrncBnft|{}|0x3fd2e14b
07:45:04.0 (58460937)|STATEMENT_EXECUTE|[26]
07:45:04.0 (58503040)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5f45745a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4ed34eaa","relatedPAWDetailsLis (1 more) ...":"0x2796ff64","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x3fd2e14b
07:45:04.0 (58513648)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
07:45:04.0 (58518508)|HEAP_ALLOCATE|[530]|Bytes:4
07:45:04.0 (58524527)|VARIABLE_ASSIGNMENT|[530]|this.totalRowCount|0|0x3fd2e14b
07:45:04.0 (58530990)|STATEMENT_EXECUTE|[27]
07:45:04.0 (58564132)|HEAP_ALLOCATE|[27]|Bytes:28
07:45:04.0 (58568038)|HEAP_ALLOCATE|[27]|Bytes:28
07:45:04.0 (58609590)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5f45745a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4ed34eaa","relatedPAWDetailsLis (1 more) ...":"0x2796ff64","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x3fd2e14b
07:45:04.0 (58620999)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
07:45:04.0 (58627250)|VARIABLE_ASSIGNMENT|[531]|this.totalTalbottDay|0|0x3fd2e14b
07:45:04.0 (58633830)|STATEMENT_EXECUTE|[28]
07:45:04.0 (58634744)|STATEMENT_EXECUTE|[29]
07:45:04.0 (58676591)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5f45745a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4ed34eaa","relatedPAWDetailsLis (1 more) ...":"0x2796ff64","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3fd2e14b
07:45:04.0 (58693628)|HEAP_ALLOCATE|[29]|Bytes:28
07:45:04.0 (58696605)|HEAP_ALLOCATE|[29]|Bytes:28
07:45:04.0 (58770965)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5f45745a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4ed34eaa","relatedPAWDetailsLis (1 more) ...":"0x2796ff64","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3fd2e14b
07:45:04.0 (58780795)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
07:45:04.0 (58785875)|HEAP_ALLOCATE|[530]|Bytes:4
07:45:04.0 (58791241)|VARIABLE_ASSIGNMENT|[530]|this.totalRowCount|0|0x3fd2e14b
07:45:04.0 (58797096)|STATEMENT_EXECUTE|[31]
07:45:04.0 (58839481)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5f45745a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4ed34eaa","relatedPAWDetailsLis (1 more) ...":"0x2796ff64","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3fd2e14b
07:45:04.0 (58855926)|HEAP_ALLOCATE|[31]|Bytes:28
07:45:04.0 (58859171)|HEAP_ALLOCATE|[31]|Bytes:28
07:45:04.0 (58916095)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5f45745a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4ed34eaa","relatedPAWDetailsLis (1 more) ...":"0x2796ff64","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3fd2e14b
07:45:04.0 (58925793)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
07:45:04.0 (58929204)|HEAP_ALLOCATE|[530]|Bytes:4
07:45:04.0 (58934090)|VARIABLE_ASSIGNMENT|[530]|this.totalRowCount|0|0x3fd2e14b
07:45:04.0 (58939722)|STATEMENT_EXECUTE|[33]
07:45:04.0 (58973342)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5f45745a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4ed34eaa","relatedPAWDetailsLis (1 more) ...":"0x2796ff64","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3fd2e14b
07:45:04.0 (58987795)|HEAP_ALLOCATE|[33]|Bytes:28
07:45:04.0 (58990780)|HEAP_ALLOCATE|[33]|Bytes:28
07:45:04.0 (59040413)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5f45745a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4ed34eaa","relatedPAWDetailsLis (1 more) ...":"0x2796ff64","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3fd2e14b
07:45:04.0 (59050610)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
07:45:04.0 (59053692)|HEAP_ALLOCATE|[530]|Bytes:4
07:45:04.0 (59058488)|VARIABLE_ASSIGNMENT|[530]|this.totalRowCount|0|0x3fd2e14b
07:45:04.0 (59063913)|STATEMENT_EXECUTE|[35]
07:45:04.0 (59097410)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5f45745a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4ed34eaa","relatedPAWDetailsLis (1 more) ...":"0x2796ff64","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3fd2e14b
07:45:04.0 (59111687)|HEAP_ALLOCATE|[35]|Bytes:28
07:45:04.0 (59114409)|HEAP_ALLOCATE|[35]|Bytes:28
07:45:04.0 (59164454)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5f45745a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4ed34eaa","relatedPAWDetailsLis (1 more) ...":"0x2796ff64","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3fd2e14b
07:45:04.0 (59174016)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
07:45:04.0 (59177447)|HEAP_ALLOCATE|[530]|Bytes:4
07:45:04.0 (59181820)|VARIABLE_ASSIGNMENT|[530]|this.totalRowCount|0|0x3fd2e14b
07:45:04.0 (59187601)|STATEMENT_EXECUTE|[40]
07:45:04.0 (59227478)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5f45745a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4ed34eaa","relatedPAWDetailsLis (1 more) ...":"0x2796ff64","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3fd2e14b
07:45:04.0 (59274265)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5f45745a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4ed34eaa","relatedPAWDetailsLis (1 more) ...":"0x2796ff64","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3fd2e14b
07:45:04.0 (59301074)|HEAP_ALLOCATE|[40]|Bytes:28
07:45:04.0 (59304542)|HEAP_ALLOCATE|[40]|Bytes:28
07:45:04.0 (59341793)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5f45745a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4ed34eaa","relatedPAWDetailsLis (1 more) ...":"0x2796ff64","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3fd2e14b
07:45:04.0 (59352396)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
07:45:04.0 (59358582)|VARIABLE_ASSIGNMENT|[531]|this.totalTalbottDay|0|0x3fd2e14b
07:45:04.0 (59365142)|STATEMENT_EXECUTE|[43]
07:45:04.0 (59398428)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5f45745a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4ed34eaa","relatedPAWDetailsLis (1 more) ...":"0x2796ff64","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3fd2e14b
07:45:04.0 (59438712)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5f45745a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4ed34eaa","relatedPAWDetailsLis (1 more) ...":"0x2796ff64","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3fd2e14b
07:45:04.0 (59462620)|HEAP_ALLOCATE|[43]|Bytes:28
07:45:04.0 (59465867)|HEAP_ALLOCATE|[43]|Bytes:28
07:45:04.0 (59497284)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5f45745a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4ed34eaa","relatedPAWDetailsLis (1 more) ...":"0x2796ff64","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3fd2e14b
07:45:04.0 (59506109)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
07:45:04.0 (59511215)|VARIABLE_ASSIGNMENT|[531]|this.totalTalbottDay|0|0x3fd2e14b
07:45:04.0 (59516702)|STATEMENT_EXECUTE|[47]
07:45:04.0 (59523190)|HEAP_ALLOCATE|[47]|Bytes:28
07:45:04.0 (59526169)|HEAP_ALLOCATE|[47]|Bytes:28
07:45:04.0 (59561462)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5f45745a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4ed34eaa","relatedPAWDetailsLis (1 more) ...":"0x2796ff64","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3fd2e14b
07:45:04.0 (59612951)|VARIABLE_ASSIGNMENT|[47]|this.Num_Days_Detox_DTX__c|0|0x4ed34eaa
07:45:04.0 (59618302)|STATEMENT_EXECUTE|[48]
07:45:04.0 (59662100)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5f45745a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4ed34eaa","relatedPAWDetailsLis (1 more) ...":"0x2796ff64","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3fd2e14b
07:45:04.0 (59676019)|HEAP_ALLOCATE|[48]|Bytes:4
07:45:04.0 (59687919)|HEAP_ALLOCATE|[48]|Bytes:28
07:45:04.0 (59720782)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5f45745a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4ed34eaa","relatedPAWDetailsLis (1 more) ...":"0x2796ff64","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3fd2e14b
07:45:04.0 (59761212)|VARIABLE_ASSIGNMENT|[48]|this.Detox_Over__c|0.00|0x4ed34eaa
07:45:04.0 (59765909)|STATEMENT_EXECUTE|[49]
07:45:04.0 (59804577)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5f45745a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4ed34eaa","relatedPAWDetailsLis (1 more) ...":"0x2796ff64","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3fd2e14b
07:45:04.0 (59823256)|HEAP_ALLOCATE|[49]|Bytes:28
07:45:04.0 (59855698)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5f45745a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4ed34eaa","relatedPAWDetailsLis (1 more) ...":"0x2796ff64","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3fd2e14b
07:45:04.0 (59898200)|VARIABLE_ASSIGNMENT|[49]|this.Detox_Pays_at__c|0.00|0x4ed34eaa
07:45:04.0 (59904208)|STATEMENT_EXECUTE|[51]
07:45:04.0 (59913471)|HEAP_ALLOCATE|[51]|Bytes:28
07:45:04.0 (59917360)|HEAP_ALLOCATE|[51]|Bytes:28
07:45:04.0 (59958933)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5f45745a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4ed34eaa","relatedPAWDetailsLis (1 more) ...":"0x2796ff64","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3fd2e14b
07:45:04.0 (59992507)|VARIABLE_ASSIGNMENT|[51]|this.Num_Days_Residential_Treatment_RTC__c|0|0x4ed34eaa
07:45:04.0 (59997803)|STATEMENT_EXECUTE|[52]
07:45:04.0 (60035788)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5f45745a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4ed34eaa","relatedPAWDetailsLis (1 more) ...":"0x2796ff64","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3fd2e14b
07:45:04.0 (60051825)|HEAP_ALLOCATE|[52]|Bytes:28
07:45:04.0 (60083279)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5f45745a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4ed34eaa","relatedPAWDetailsLis (1 more) ...":"0x2796ff64","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3fd2e14b
07:45:04.0 (60114638)|VARIABLE_ASSIGNMENT|[52]|this.Residential_Treatment_Override__c|0.00|0x4ed34eaa
07:45:04.0 (60120280)|STATEMENT_EXECUTE|[53]
