37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
08:17:54.0 (63985179)|STATEMENT_EXECUTE|[6]
08:17:54.0 (63992995)|HEAP_ALLOCATE|[6]|Bytes:5
08:17:54.0 (64002309)|VARIABLE_ASSIGNMENT|[6]|PAWValueCalculationService.skipDML|false
08:17:54.0 (64009832)|CONSTRUCTOR_EXIT|[2]|01p0a000004sKzT|<init>()
08:17:54.0 (64014156)|STATEMENT_EXECUTE|[2]
08:17:54.0 (64017951)|SYSTEM_MODE_EXIT|false
08:17:54.0 (64023085)|CONSTRUCTOR_EXIT|[421]|01p0a000004sKzO|<init>()
08:17:54.0 (64101959)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCvrgeDaysObj":"0x4caf2628","faciltyOptions":"0x61848bf","fcltyPrgrmOptions":"0x2ba65316","idToOwnershipFacilit (4 more) ...":"0x4215c0e","idToTypeFacilityMap":"0x318aa4c4","insrncBnftMap":"0x75134ffa","insrncBnftOptions":"0x6cb48cad","isIop":false,"isTalbott":false,"meta":"0x627b6c19","oppId":"00629000004NTeZ","pawObj":"0x6b34816","ptntInsrnceOptions":"0x40de8f3d","ptntInsrncMap":"0x24be6a17","ptntInsrncObj":"0x57bf8bf3","quoteObj":"0x46420bd","recordId":"00629000004NTeZ","rtAdjstmntOptions":"0x68e5ce07","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x4dc8ef9b"}|0x31c6abf7
08:17:54.0 (64159179)|METHOD_ENTRY|[421]|01p0a000004sKzO|PAWFrnFacilityService.calculateWraperValuesFRN(PAW_New_EditCntrllr.WraperClass, Map<Id,Facility_Program__c>, Map<Id,Insurance_Company_Rate_Adjustment__c>, Map<Id,Insurance_Benefit__c>, Estimated_Coverage_Days__c)
08:17:54.0 (64169445)|VARIABLE_SCOPE_BEGIN|[7]|this|PAWFrnFacilityService|true|false
08:17:54.0 (64183471)|VARIABLE_ASSIGNMENT|[7]|this|{}|0x519cdb11
08:17:54.0 (64188524)|VARIABLE_SCOPE_BEGIN|[7]|pWrprObj|PAW_New_EditCntrllr.WraperClass|true|false
08:17:54.0 (64232985)|VARIABLE_ASSIGNMENT|[7]|pWrprObj|{"insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x430802b9","relatedPAWDetailsLis (1 more) ...":"0x1431361d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x4dc8ef9b
08:17:54.0 (64242098)|VARIABLE_SCOPE_BEGIN|[7]|pFcltyPrgmMap|Map<Id,Facility_Program__c>|true|false
08:17:54.0 (64248727)|VARIABLE_ASSIGNMENT|[7]|pFcltyPrgmMap|null|
08:17:54.0 (64252569)|VARIABLE_SCOPE_BEGIN|[7]|pCmpnyRateAdjstmntMap|Map<Id,Insurance_Company_Rate_Adjustment__c>|true|false
08:17:54.0 (64258243)|VARIABLE_ASSIGNMENT|[7]|pCmpnyRateAdjstmntMap|null|
08:17:54.0 (64261806)|VARIABLE_SCOPE_BEGIN|[7]|pInsrncBnftMap|Map<Id,Insurance_Benefit__c>|true|false
08:17:54.0 (64272875)|VARIABLE_ASSIGNMENT|[7]|pInsrncBnftMap|{}|0x75134ffa
08:17:54.0 (64277773)|VARIABLE_SCOPE_BEGIN|[7]|pEstmtCvrgeDaysObj|Estimated_Coverage_Days__c|true|false
08:17:54.0 (64286969)|VARIABLE_ASSIGNMENT|[7]|pEstmtCvrgeDaysObj|{}|0x4caf2628
08:17:54.0 (64308041)|SYSTEM_MODE_ENTER|false
08:17:54.0 (64314410)|HEAP_ALLOCATE|[13]|Bytes:5
08:17:54.0 (64318471)|STATEMENT_EXECUTE|[12]
08:17:54.0 (64319853)|STATEMENT_EXECUTE|[13]
08:17:54.0 (64336788)|METHOD_ENTRY|[13]|01p0a000004sKzT|PAWValueCalculationService.calculateWraperValues(PAW_New_EditCntrllr.WraperClass, Map<Id,Facility_Program__c>, Map<Id,Insurance_Company_Rate_Adjustment__c>, Map<Id,Insurance_Benefit__c>, Estimated_Coverage_Days__c)
08:17:54.0 (64358073)|VARIABLE_SCOPE_BEGIN|[10]|this|PAWValueCalculationService|true|false
08:17:54.0 (64371732)|VARIABLE_ASSIGNMENT|[10]|this|{}|0x519cdb11
08:17:54.0 (64376662)|VARIABLE_SCOPE_BEGIN|[10]|pWrprObj|PAW_New_EditCntrllr.WraperClass|true|false
08:17:54.0 (64416118)|VARIABLE_ASSIGNMENT|[10]|pWrprObj|{"insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x430802b9","relatedPAWDetailsLis (1 more) ...":"0x1431361d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x4dc8ef9b
08:17:54.0 (64426892)|VARIABLE_SCOPE_BEGIN|[10]|pFcltyPrgmMap|Map<Id,Facility_Program__c>|true|false
08:17:54.0 (64433228)|VARIABLE_ASSIGNMENT|[10]|pFcltyPrgmMap|null|
08:17:54.0 (64436632)|VARIABLE_SCOPE_BEGIN|[10]|pCmpnyRateAdjstmntMap|Map<Id,Insurance_Company_Rate_Adjustment__c>|true|false
08:17:54.0 (64442379)|VARIABLE_ASSIGNMENT|[10]|pCmpnyRateAdjstmntMap|null|
08:17:54.0 (64445782)|VARIABLE_SCOPE_BEGIN|[10]|pInsrncBnftMap|Map<Id,Insurance_Benefit__c>|true|false
08:17:54.0 (64453958)|VARIABLE_ASSIGNMENT|[10]|pInsrncBnftMap|{}|0x75134ffa
08:17:54.0 (64459133)|VARIABLE_SCOPE_BEGIN|[10]|pEstmtCvrgeDaysObj|Estimated_Coverage_Days__c|true|false
08:17:54.0 (64465885)|VARIABLE_ASSIGNMENT|[10]|pEstmtCvrgeDaysObj|{}|0x4caf2628
08:17:54.0 (64472076)|STATEMENT_EXECUTE|[14]
08:17:54.0 (64473356)|STATEMENT_EXECUTE|[16]
08:17:54.0 (64526610)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x430802b9","relatedPAWDetailsLis (1 more) ...":"0x1431361d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x4dc8ef9b
08:17:54.0 (64621024)|VARIABLE_ASSIGNMENT|[16]|this.Rate_Adjustment_Type__c|null|0x430802b9
08:17:54.0 (64689162)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x430802b9","relatedPAWDetailsLis (1 more) ...":"0x1431361d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x4dc8ef9b
08:17:54.0 (64707397)|STATEMENT_EXECUTE|[17]
08:17:54.0 (64708906)|STATEMENT_EXECUTE|[24]
08:17:54.0 (64755513)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x430802b9","relatedPAWDetailsLis (1 more) ...":"0x1431361d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x4dc8ef9b
08:17:54.0 (64801895)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x430802b9","relatedPAWDetailsLis (1 more) ...":"0x1431361d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x4dc8ef9b
08:17:54.0 (64871754)|HEAP_ALLOCATE|[25]|Bytes:4
08:17:54.0 (65041246)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x430802b9","relatedPAWDetailsLis (1 more) ...":"0x1431361d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x4dc8ef9b
08:17:54.0 (65065718)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x3962bacd
08:17:54.0 (65078857)|VARIABLE_ASSIGNMENT|[525]|this.insrncBnft|{}|0x4dc8ef9b
08:17:54.0 (65087974)|STATEMENT_EXECUTE|[26]
08:17:54.0 (65157352)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3962bacd","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x430802b9","relatedPAWDetailsLis (1 more) ...":"0x1431361d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x4dc8ef9b
08:17:54.0 (65170672)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
08:17:54.0 (65176915)|HEAP_ALLOCATE|[530]|Bytes:4
08:17:54.0 (65184903)|VARIABLE_ASSIGNMENT|[530]|this.totalRowCount|0|0x4dc8ef9b
08:17:54.0 (65192814)|STATEMENT_EXECUTE|[27]
08:17:54.0 (65232824)|HEAP_ALLOCATE|[27]|Bytes:28
08:17:54.0 (65236984)|HEAP_ALLOCATE|[27]|Bytes:28
08:17:54.0 (65314649)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3962bacd","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x430802b9","relatedPAWDetailsLis (1 more) ...":"0x1431361d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x4dc8ef9b
08:17:54.0 (65329717)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
08:17:54.0 (65339905)|VARIABLE_ASSIGNMENT|[531]|this.totalTalbottDay|0|0x4dc8ef9b
08:17:54.0 (65349046)|STATEMENT_EXECUTE|[28]
08:17:54.0 (65350361)|STATEMENT_EXECUTE|[29]
08:17:54.0 (65419547)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3962bacd","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x430802b9","relatedPAWDetailsLis (1 more) ...":"0x1431361d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x4dc8ef9b
08:17:54.0 (65445398)|HEAP_ALLOCATE|[29]|Bytes:28
08:17:54.0 (65449153)|HEAP_ALLOCATE|[29]|Bytes:28
08:17:54.0 (65543091)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3962bacd","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x430802b9","relatedPAWDetailsLis (1 more) ...":"0x1431361d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x4dc8ef9b
08:17:54.0 (65557822)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
08:17:54.0 (65562915)|HEAP_ALLOCATE|[530]|Bytes:4
08:17:54.0 (65569944)|VARIABLE_ASSIGNMENT|[530]|this.totalRowCount|0|0x4dc8ef9b
08:17:54.0 (65578064)|STATEMENT_EXECUTE|[31]
08:17:54.0 (65623175)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3962bacd","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x430802b9","relatedPAWDetailsLis (1 more) ...":"0x1431361d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x4dc8ef9b
08:17:54.0 (65642049)|HEAP_ALLOCATE|[31]|Bytes:28
08:17:54.0 (65645528)|HEAP_ALLOCATE|[31]|Bytes:28
08:17:54.0 (65717341)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3962bacd","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x430802b9","relatedPAWDetailsLis (1 more) ...":"0x1431361d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x4dc8ef9b
08:17:54.0 (65728654)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
08:17:54.0 (65732922)|HEAP_ALLOCATE|[530]|Bytes:4
08:17:54.0 (65739328)|VARIABLE_ASSIGNMENT|[530]|this.totalRowCount|0|0x4dc8ef9b
08:17:54.0 (65746428)|STATEMENT_EXECUTE|[33]
08:17:54.0 (65788546)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3962bacd","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x430802b9","relatedPAWDetailsLis (1 more) ...":"0x1431361d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x4dc8ef9b
08:17:54.0 (65809605)|HEAP_ALLOCATE|[33]|Bytes:28
08:17:54.0 (65813125)|HEAP_ALLOCATE|[33]|Bytes:28
08:17:54.0 (65876821)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3962bacd","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x430802b9","relatedPAWDetailsLis (1 more) ...":"0x1431361d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x4dc8ef9b
08:17:54.0 (65887365)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
08:17:54.0 (65891411)|HEAP_ALLOCATE|[530]|Bytes:4
08:17:54.0 (65897358)|VARIABLE_ASSIGNMENT|[530]|this.totalRowCount|0|0x4dc8ef9b
08:17:54.0 (65904322)|STATEMENT_EXECUTE|[35]
08:17:54.0 (65949587)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3962bacd","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x430802b9","relatedPAWDetailsLis (1 more) ...":"0x1431361d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x4dc8ef9b
08:17:54.0 (65972094)|HEAP_ALLOCATE|[35]|Bytes:28
08:17:54.0 (65975598)|HEAP_ALLOCATE|[35]|Bytes:28
08:17:54.0 (66042453)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3962bacd","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x430802b9","relatedPAWDetailsLis (1 more) ...":"0x1431361d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x4dc8ef9b
08:17:54.0 (66053852)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
08:17:54.0 (66058485)|HEAP_ALLOCATE|[530]|Bytes:4
08:17:54.0 (66064746)|VARIABLE_ASSIGNMENT|[530]|this.totalRowCount|0|0x4dc8ef9b
08:17:54.0 (66071670)|STATEMENT_EXECUTE|[40]
08:17:54.0 (66137769)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3962bacd","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x430802b9","relatedPAWDetailsLis (1 more) ...":"0x1431361d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x4dc8ef9b
08:17:54.0 (66224498)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3962bacd","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x430802b9","relatedPAWDetailsLis (1 more) ...":"0x1431361d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x4dc8ef9b
08:17:54.0 (66279791)|HEAP_ALLOCATE|[40]|Bytes:28
08:17:54.0 (66286063)|HEAP_ALLOCATE|[40]|Bytes:28
08:17:54.0 (66346280)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3962bacd","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x430802b9","relatedPAWDetailsLis (1 more) ...":"0x1431361d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x4dc8ef9b
08:17:54.0 (66358438)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
08:17:54.0 (66368277)|VARIABLE_ASSIGNMENT|[531]|this.totalTalbottDay|0|0x4dc8ef9b
08:17:54.0 (66380145)|STATEMENT_EXECUTE|[43]
08:17:54.0 (66441254)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3962bacd","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x430802b9","relatedPAWDetailsLis (1 more) ...":"0x1431361d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x4dc8ef9b
08:17:54.0 (66511692)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3962bacd","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x430802b9","relatedPAWDetailsLis (1 more) ...":"0x1431361d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x4dc8ef9b
08:17:54.0 (66552760)|HEAP_ALLOCATE|[43]|Bytes:28
08:17:54.0 (66557735)|HEAP_ALLOCATE|[43]|Bytes:28
08:17:54.0 (66618723)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3962bacd","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x430802b9","relatedPAWDetailsLis (1 more) ...":"0x1431361d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x4dc8ef9b
08:17:54.0 (66634900)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
08:17:54.0 (66644301)|VARIABLE_ASSIGNMENT|[531]|this.totalTalbottDay|0|0x4dc8ef9b
08:17:54.0 (66651973)|STATEMENT_EXECUTE|[47]
08:17:54.0 (66662868)|HEAP_ALLOCATE|[47]|Bytes:28
08:17:54.0 (66666389)|HEAP_ALLOCATE|[47]|Bytes:28
08:17:54.0 (66718096)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3962bacd","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x430802b9","relatedPAWDetailsLis (1 more) ...":"0x1431361d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x4dc8ef9b
08:17:54.0 (66781377)|VARIABLE_ASSIGNMENT|[47]|this.Num_Days_Detox_DTX__c|0|0x430802b9
08:17:54.0 (66787789)|STATEMENT_EXECUTE|[48]
08:17:54.0 (66837157)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3962bacd","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x430802b9","relatedPAWDetailsLis (1 more) ...":"0x1431361d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x4dc8ef9b
08:17:54.0 (66853508)|HEAP_ALLOCATE|[48]|Bytes:4
08:17:54.0 (66867205)|HEAP_ALLOCATE|[48]|Bytes:28
08:17:54.0 (66905403)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3962bacd","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x430802b9","relatedPAWDetailsLis (1 more) ...":"0x1431361d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x4dc8ef9b
08:17:54.0 (66955022)|VARIABLE_ASSIGNMENT|[48]|this.Detox_Over__c|0.00|0x430802b9
08:17:54.0 (66961549)|STATEMENT_EXECUTE|[49]
08:17:54.0 (67009416)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3962bacd","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x430802b9","relatedPAWDetailsLis (1 more) ...":"0x1431361d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x4dc8ef9b
08:17:54.0 (67030520)|HEAP_ALLOCATE|[49]|Bytes:28
08:17:54.0 (67073811)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3962bacd","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x430802b9","relatedPAWDetailsLis (1 more) ...":"0x1431361d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x4dc8ef9b
08:17:54.0 (67135034)|VARIABLE_ASSIGNMENT|[49]|this.Detox_Pays_at__c|0.00|0x430802b9
08:17:54.0 (67141993)|STATEMENT_EXECUTE|[51]
08:17:54.0 (67157668)|HEAP_ALLOCATE|[51]|Bytes:28
08:17:54.0 (67163465)|HEAP_ALLOCATE|[51]|Bytes:28
08:17:54.0 (67228605)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3962bacd","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x430802b9","relatedPAWDetailsLis (1 more) ...":"0x1431361d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x4dc8ef9b
08:17:54.0 (67281185)|VARIABLE_ASSIGNMENT|[51]|this.Num_Days_Residential_Treatment_RTC__c|0|0x430802b9
08:17:54.0 (67287719)|STATEMENT_EXECUTE|[52]
08:17:54.0 (67335961)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3962bacd","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x430802b9","relatedPAWDetailsLis (1 more) ...":"0x1431361d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x4dc8ef9b
08:17:54.0 (67357093)|HEAP_ALLOCATE|[52]|Bytes:28
08:17:54.0 (67395132)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3962bacd","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x430802b9","relatedPAWDetailsLis (1 more) ...":"0x1431361d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x4dc8ef9b
08:17:54.0 (67437640)|VARIABLE_ASSIGNMENT|[52]|this.Residential_Treatment_Override__c|0.00|0x430802b9
08:17:54.0 (67444008)|STATEMENT_EXECUTE|[53]
