37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
05:44:32.11 (1308046803)|STATEMENT_EXECUTE|[56]
05:44:32.11 (1308054620)|VARIABLE_SCOPE_BEGIN|[56]|oldPi|Patient_Insurance__c|true|false
05:44:32.11 (1308744986)|VARIABLE_ASSIGNMENT|[56]|oldPi|{"LastModifiedDate":"2018-02-01T11:44:32.000Z","Total_Benefits_Creat (5 more) ...":0,"Opportunity__c":"00629000005D3m4AAC","Patient__c":"0032900000Bt5IyAAJ","Policy_Effective_Dat (4 more) ...":"2018-02-01T00:00:00.000Z","Name":"Test Test","Num_of_Insurance_Ben (8 more) ...":0,"CreatedById":"00529000000zYiyAAE","OwnerId":"00529000000zYiyAAE","Subscriber__c":"a1a29000001Yx9BAAS","Clinical_Assessment_ (9 more) ...":false,"IsDeleted":false,"Subscriber_is_Patien (4 more) ...":true,"Term_Date__c":"2018-02-01T00:00:00.000Z","Needs_Score_Recalcul (8 more) ...":true,"SystemModstamp":"2018-02-01T11:44:32.000Z","Renewal_Date__c":"2019-02-01T00:00:00.000Z","Benefits_Check__c":false,"Patient_is_High_Acui (5 more) ...":false,"CreatedDate":"2018-02-01T11:44:32.000Z","Subscriber_Name__c":"test test","Id":"a1b29000000mSGpAAM","LastModifiedById":"00529000000zYiyAAE","Approving_Without_Me (16 more) ...":false,"Patient_Age__c":0,"Patient_Address__c":"_BR_ENCODED_,  "}|0x34e7ea83
05:44:32.11 (1308768082)|STATEMENT_EXECUTE|[57]
05:44:32.11 (1308785691)|METHOD_ENTRY|[57]|01pj0000004SbwG|PatientInsuranceHandler.getUpdatedPI(Patient_Insurance__c)
05:44:32.11 (1308814861)|VARIABLE_SCOPE_BEGIN|[99]|this|PatientInsuranceHandler|true|false
05:44:32.11 (1308842292)|VARIABLE_ASSIGNMENT|[99]|this|{"accMap":"0x6ff73fd1","conMap":"0x4e6f824e"}|0x5a6fe72e
05:44:32.11 (1308851168)|VARIABLE_SCOPE_BEGIN|[99]|pi|Patient_Insurance__c|true|false
05:44:32.11 (1309549327)|VARIABLE_ASSIGNMENT|[99]|pi|{"LastModifiedDate":"2018-02-01T11:44:32.000Z","Total_Benefits_Creat (5 more) ...":0,"Opportunity__c":"00629000005D3m4AAC","Patient__c":"0032900000Bt5IyAAJ","Policy_Effective_Dat (4 more) ...":"2018-02-01T00:00:00.000Z","Name":"Test","Num_of_Insurance_Ben (8 more) ...":0,"CreatedById":"00529000000zYiyAAE","OwnerId":"00529000000zYiyAAE","Subscriber__c":"a1a29000001Yx9BAAS","Clinical_Assessment_ (9 more) ...":false,"IsDeleted":false,"Subscriber_is_Patien (4 more) ...":true,"Term_Date__c":"2018-02-01T00:00:00.000Z","Needs_Score_Recalcul (8 more) ...":true,"SystemModstamp":"2018-02-01T11:44:32.000Z","Renewal_Date__c":"2019-02-01T00:00:00.000Z","Benefits_Check__c":false,"Patient_is_High_Acui (5 more) ...":false,"CreatedDate":"2018-02-01T11:44:32.000Z","Subscriber_Name__c":"test test","Id":"a1b29000000mSGpAAM","LastModifiedById":"00529000000zYiyAAE","Approving_Without_Me (16 more) ...":false,"Patient_Age__c":0,"Patient_Address__c":"_BR_ENCODED_,  "}|0x78afaf7d
05:44:32.11 (1309587089)|HEAP_ALLOCATE|[100]|Bytes:5
05:44:32.11 (1309594688)|STATEMENT_EXECUTE|[99]
05:44:32.11 (1309596206)|STATEMENT_EXECUTE|[100]
05:44:32.11 (1309601858)|VARIABLE_SCOPE_BEGIN|[100]|name|String|false|false
05:44:32.11 (1309612078)|VARIABLE_ASSIGNMENT|[100]|name|""
05:44:32.11 (1309660559)|STATEMENT_EXECUTE|[101]
05:44:32.11 (1309723383)|STATEMENT_EXECUTE|[103]
05:44:32.11 (1309754305)|VARIABLE_ASSIGNMENT|[103]|name|"Test"
05:44:32.11 (1309811620)|STATEMENT_EXECUTE|[104]
05:44:32.11 (1309814580)|STATEMENT_EXECUTE|[108]
05:44:32.11 (1309845207)|HEAP_ALLOCATE|[108]|Bytes:9
05:44:32.11 (1309858139)|VARIABLE_ASSIGNMENT|[108]|name|"Test Test"
05:44:32.11 (1309898148)|STATEMENT_EXECUTE|[113]
05:44:32.11 (1309900541)|STATEMENT_EXECUTE|[125]
05:44:32.11 (1309908008)|METHOD_EXIT|[57]|01pj0000004SbwG|PatientInsuranceHandler.getUpdatedPI(Patient_Insurance__c)
05:44:32.11 (1309917530)|VARIABLE_SCOPE_BEGIN|[57]|name|String|false|false
05:44:32.11 (1309927888)|VARIABLE_ASSIGNMENT|[57]|name|"Test Test"
05:44:32.11 (1309946754)|STATEMENT_EXECUTE|[59]
05:44:32.11 (1310658461)|VARIABLE_ASSIGNMENT|[59]|this.Name|"Test Test"|0x78afaf7d
05:44:32.11 (1310686741)|STATEMENT_EXECUTE|[60]
05:44:32.11 (1310698455)|METHOD_EXIT|[67]|01pj0000004SbwG|PatientInsuranceHandler.beforeUpdate(SObject, SObject)
05:44:32.11 (1310720752)|HEAP_ALLOCATE|[65]|Bytes:5
05:44:32.11 (1310736950)|VARIABLE_ASSIGNMENT|[65]|so|null|
05:44:32.11 (1310743815)|STATEMENT_EXECUTE|[111]
05:44:32.11 (1310752782)|METHOD_ENTRY|[111]|01pj0000004SbwG|PatientInsuranceHandler.andFinally()
05:44:32.11 (1310761557)|VARIABLE_SCOPE_BEGIN|[96]|this|PatientInsuranceHandler|true|false
05:44:32.11 (1310787197)|VARIABLE_ASSIGNMENT|[96]|this|{"accMap":"0x6ff73fd1","conMap":"0x4e6f824e"}|0x5a6fe72e
05:44:32.11 (1310808681)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
05:44:32.11 (1310816271)|STATEMENT_EXECUTE|[97]
05:44:32.11 (1310823969)|METHOD_EXIT|[111]|01pj0000004SbwG|PatientInsuranceHandler.andFinally()
05:44:32.11 (1310835935)|METHOD_EXIT|[30]|01pj0000004Sbx6|TriggerFactory.execute(TriggerInterface)
05:44:32.11 (1310844291)|SYSTEM_MODE_EXIT|false
05:44:32.11 (1310854372)|METHOD_EXIT|[2]|01pj0000004Sbx6|TriggerFactory.createAndExecuteHandler(System.Type)
05:44:32.310 (1310864298)|CUMULATIVE_LIMIT_USAGE
05:44:32.310 (1310864298)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 17 out of 100
  Number of query rows: 14 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 12 out of 150
  Number of DML rows: 12 out of 10000
  Maximum CPU time: 292 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

05:44:32.310 (1310864298)|LIMIT_USAGE_FOR_NS|geopointe|
  Number of SOQL queries: 2 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

05:44:32.310 (1310864298)|CUMULATIVE_LIMIT_USAGE_END

05:44:32.11 (1312090742)|CODE_UNIT_FINISHED|PatientInsuranceTrigger on Patient_Insurance trigger event BeforeUpdate
05:44:32.11 (1318714131)|CODE_UNIT_STARTED|[EXTERNAL]|Workflow:01Ij0000001dVvY
05:44:32.11 (1323226130)|WF_RULE_EVAL_BEGIN|Workflow
05:44:32.11 (1323260414)|WF_CRITERIA_BEGIN|[Patient Insurance: Test Test a1b29000000mSGp]|Update Date Benefits Check Completed|01Qj0000000gMcy|ON_ALL_CHANGES|0
05:44:32.11 (1323407866)|WF_RULE_FILTER|([Patient Insurance : VOB status equals Benefits Check Completed] OR
 [Patient Insurance : VOB status equals Benefits Verified] OR
 [Patient Insurance : VOB status equals Secondary Benefits Complete] OR
 [Patient Insurance : VOB status equals Determination Complete]) AND
 [Patient Insurance : Date Benefits Check Completed equals ]
05:44:32.11 (1323446292)|WF_RULE_EVAL_VALUE|
05:44:32.11 (1323452931)|WF_RULE_EVAL_VALUE|
05:44:32.11 (1323457127)|WF_RULE_EVAL_VALUE|
05:44:32.11 (1323461455)|WF_RULE_EVAL_VALUE|
05:44:32.11 (1323464971)|WF_CRITERIA_END|false
05:44:32.11 (1323481293)|WF_SPOOL_ACTION_BEGIN|Workflow
05:44:32.11 (1323499172)|WF_ACTION| None
05:44:32.11 (1323507098)|WF_RULE_EVAL_END
05:44:32.11 (1323555839)|WF_ACTIONS_END| None
05:44:32.11 (1323568745)|CODE_UNIT_FINISHED|Workflow:01Ij0000001dVvY
05:44:32.11 (1323859327)|DML_END|[53]
05:44:32.11 (1323883835)|STATEMENT_EXECUTE|[56]
05:44:32.11 (1323921417)|HEAP_ALLOCATE|[56]|Bytes:4
05:44:32.11 (1324070904)|VARIABLE_SCOPE_BEGIN|[56]|acc|Account|true|false
05:44:32.11 (1324108091)|VARIABLE_ASSIGNMENT|[56]|acc|{}|0x6f9fff4f
05:44:32.11 (1324121179)|STATEMENT_EXECUTE|[57]
05:44:32.11 (1324199787)|VARIABLE_ASSIGNMENT|[57]|this.Name|"test"|0x6f9fff4f
05:44:32.11 (1324212336)|STATEMENT_EXECUTE|[58]
05:44:32.11 (1324252979)|HEAP_ALLOCATE|[58]|Bytes:8
05:44:32.11 (1324270275)|DML_BEGIN|[58]|Op:Insert|Type:Account|Rows:1
05:44:32.11 (1324317531)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
05:44:32.373 (1373535445)|ENTERING_MANAGED_PKG|geopointe
05:44:32.373 (1373870534)|ENTERING_MANAGED_PKG|geopointe
05:44:32.373 (1373937374)|ENTERING_MANAGED_PKG|geopointe
05:44:32.373 (1374153647)|ENTERING_MANAGED_PKG|geopointe
05:44:32.373 (1374361762)|ENTERING_MANAGED_PKG|geopointe
05:44:32.374 (1374456100)|CUMULATIVE_LIMIT_USAGE
05:44:32.374 (1374456100)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 17 out of 100
  Number of query rows: 14 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 13 out of 150
  Number of DML rows: 13 out of 10000
  Maximum CPU time: 292 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

05:44:32.374 (1374456100)|LIMIT_USAGE_FOR_NS|geopointe|
  Number of SOQL queries: 2 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

05:44:32.374 (1374456100)|CUMULATIVE_LIMIT_USAGE_END

05:44:32.11 (1404919410)|CODE_UNIT_STARTED|[EXTERNAL]|Validation:Account:new
05:44:32.11 (1404939497)|VALIDATION_RULE|03dj00000004Q6R|Character_Limit
05:44:32.11 (1405139262)|VALIDATION_FORMULA|LEN( Name )  > 70|Name=test
05:44:32.11 (1405151173)|VALIDATION_PASS
05:44:32.11 (1405153106)|VALIDATION_RULE|03dj0000000CueM|Phone_Number
05:44:32.11 (1405293406)|VALIDATION_FORMULA|AND(
NOT(REGEX(Phone, "\\D*?(\\d\\D*?){10}")),
RecordTypeId  = "012j0000000m6Bu"
)|RecordTypeId=012j00000015GRr , Phone=null
05:44:32.11 (1405303567)|VALIDATION_PASS
05:44:32.11 (1405305142)|VALIDATION_RULE|03dj0000000VnMs|Account_type_limits
05:44:32.11 (1405566059)|VALIDATION_FORMULA|AND(
NOT(
OR( $Profile.Id = "00ej0000000vBG2" ,  $Profile.Id = "00ej00000011jZi", $Profile.Id = "00ej00000012lHY" )),
OR(
ISPICKVAL( Type , "Alumni"),    
ISPICKVAL(Type , "Readmit"), 
ISPICKVAL(Type , "TV"), 
ISPICKVAL(Type , "Web")))|Type=Prospect , $Profile.Id=00ej0000000vBG2
05:44:32.11 (1405580350)|VALIDATION_PASS
05:44:32.11 (1405611546)|CODE_UNIT_FINISHED|Validation:Account:new
05:44:32.11 (1407184378)|CODE_UNIT_STARTED|[EXTERNAL]|DuplicateDetector
05:44:32.11 (1407201130)|DUPLICATE_DETECTION_BEGIN
05:44:32.11 (1407287740)|DUPLICATE_DETECTION_RULE_INVOCATION|DuplicateRuleId:0Bmj00000002SG1|DuplicateRuleName:Account - Block|DmlType:INSERT
05:44:32.11 (1422854128)|DUPLICATE_RULE_FILTER|[Account : Account Record Type equals Referral Source]
05:44:32.11 (1422920767)|DUPLICATE_RULE_FILTER_VALUE|012j00000015GRr
05:44:32.11 (1422937967)|DUPLICATE_RULE_FILTER_RESULT|false
05:44:32.11 (1423008162)|DUPLICATE_DETECTION_END
05:44:32.11 (1423017827)|CODE_UNIT_FINISHED|DuplicateDetector
05:44:32.484 (1484304650)|ENTERING_MANAGED_PKG|geopointe
05:44:32.484 (1484480352)|ENTERING_MANAGED_PKG|geopointe
05:44:32.484 (1484519625)|ENTERING_MANAGED_PKG|geopointe
05:44:32.484 (1484615341)|ENTERING_MANAGED_PKG|geopointe
05:44:32.484 (1484790803)|ENTERING_MANAGED_PKG|geopointe
05:44:32.484 (1484895631)|ENTERING_MANAGED_PKG|geopointe
05:44:32.485 (1485448503)|CUMULATIVE_LIMIT_USAGE
05:44:32.485 (1485448503)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 17 out of 100
  Number of query rows: 14 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 13 out of 150
  Number of DML rows: 13 out of 10000
  Maximum CPU time: 292 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

05:44:32.485 (1485448503)|LIMIT_USAGE_FOR_NS|geopointe|
  Number of SOQL queries: 2 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

05:44:32.485 (1485448503)|CUMULATIVE_LIMIT_USAGE_END

05:44:32.11 (1486858937)|CODE_UNIT_STARTED|[EXTERNAL]|Workflow:Account
05:44:32.11 (1492093399)|WF_RULE_EVAL_BEGIN|Workflow
05:44:32.11 (1492141627)|WF_CRITERIA_BEGIN|[Account: test 0012900000FikC9]|Populate Type of Treatment Text Box|01Qj0000000Qg7s|ON_ALL_CHANGES|0
05:44:32.11 (1492268085)|WF_RULE_FILTER|[Account : Created Date greater or equal Sat Jan 01 06:00:00 GMT 2000]
05:44:32.11 (1492297578)|WF_RULE_EVAL_VALUE|2018-02-01 11:44:32
05:44:32.11 (1492305721)|WF_CRITERIA_END|true
05:44:32.11 (1493373993)|WF_CRITERIA_BEGIN|[Account: test 0012900000FikC9]|Date Referral Type Changed|01Qj0000000QNmE|ON_ALL_CHANGES|0
05:44:32.11 (1493696771)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]ISCHANGED  ( {!ID:Type} )|Values:Type=Prospect
05:44:32.11 (1493710302)|WF_CRITERIA_END|false
05:44:32.11 (1493731036)|WF_CRITERIA_BEGIN|[Account: test 0012900000FikC9]|Notification when Account is Activated|01Qj0000000QQc7|ON_ALL_CHANGES|0
05:44:32.11 (1494209621)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]AND (       ISCHANGED ( {!ID:Type}),          ISPICKVAL( {!ID:Type} , 'Active')  )|Values:Type=Prospect
05:44:32.11 (1494221680)|WF_CRITERIA_END|false
05:44:32.11 (1494240823)|WF_CRITERIA_BEGIN|[Account: test 0012900000FikC9]|Populate Patient Sex Text Box|01Qj0000000Qg7p|ON_ALL_CHANGES|0
05:44:32.11 (1494308875)|WF_RULE_FILTER|[Account : Created Date greater or equal Sat Jan 01 06:00:00 GMT 2000]
05:44:32.11 (1494326403)|WF_RULE_EVAL_VALUE|2018-02-01 11:44:32
05:44:32.11 (1494331731)|WF_CRITERIA_END|true
05:44:32.11 (1494352041)|WF_CRITERIA_BEGIN|[Account: test 0012900000FikC9]|InActiveNoReferral|01Qj0000000R0rB|ON_ALL_CHANGES|0
05:44:32.11 (1494428582)|WF_RULE_FILTER|[Account : Last Inbound Referral Date equals ] 
AND [Account : Type equals , Inactive]
05:44:32.11 (1494440617)|WF_RULE_EVAL_VALUE|
05:44:32.11 (1494459472)|WF_RULE_EVAL_VALUE|Prospect
05:44:32.11 (1494464787)|WF_CRITERIA_END|false
05:44:32.11 (1494482130)|WF_CRITERIA_BEGIN|[Account: test 0012900000FikC9]|Populate Levels of Care Text Box|01Qj0000000Qg7o|ON_ALL_CHANGES|0
05:44:32.11 (1494552184)|WF_RULE_FILTER|[Account : Created Date greater or equal Sat Jan 01 06:00:00 GMT 2000]
05:44:32.11 (1494568743)|WF_RULE_EVAL_VALUE|2018-02-01 11:44:32
05:44:32.11 (1494573592)|WF_CRITERIA_END|true
05:44:32.11 (1494600608)|WF_CRITERIA_BEGIN|[Account: test 0012900000FikC9]|Populate Public Funded Text Box|01Qj0000000Qg7r|ON_ALL_CHANGES|0
05:44:32.11 (1494665148)|WF_RULE_FILTER|[Account : Created Date greater or equal Sat Jan 01 06:00:00 GMT 2000]
05:44:32.11 (1494681070)|WF_RULE_EVAL_VALUE|2018-02-01 11:44:32
05:44:32.11 (1494685177)|WF_CRITERIA_END|true
05:44:32.11 (1494704139)|WF_CRITERIA_BEGIN|[Account: test 0012900000FikC9]|Populate Patient with Children Text Box|01Qj0000000Qg7q|ON_ALL_CHANGES|0
05:44:32.11 (1494759603)|WF_RULE_FILTER|[Account : Created Date greater or equal Wed Jan 01 06:00:00 GMT 2014]
05:44:32.11 (1494774567)|WF_RULE_EVAL_VALUE|2018-02-01 11:44:32
05:44:32.11 (1494778635)|WF_CRITERIA_END|true
05:44:32.11 (1494796967)|WF_CRITERIA_BEGIN|[Account: test 0012900000FikC9]|Populate Age and Population Text Box|01Qj0000000Qg7l|ON_ALL_CHANGES|0
05:44:32.11 (1494850035)|WF_RULE_FILTER|[Account : Created Date greater or equal Sat Jan 01 06:00:00 GMT 2000]
05:44:32.11 (1494864686)|WF_RULE_EVAL_VALUE|2018-02-01 11:44:32
05:44:32.11 (1494868824)|WF_CRITERIA_END|true
05:44:32.11 (1494894361)|WF_CRITERIA_BEGIN|[Account: test 0012900000FikC9]|Null Flag|01Qj0000000RAXs|ON_CREATE_OR_TRIGGERING_UPDATE|0
05:44:32.11 (1495370120)|WF_RULE_FILTER|[Account : Last Audited Date equals LAST_N_DAYS:5]
05:44:32.11 (1495388059)|WF_RULE_EVAL_VALUE|
05:44:32.11 (1495391758)|WF_CRITERIA_END|false
05:44:32.11 (1495420118)|WF_CRITERIA_BEGIN|[Account: test 0012900000FikC9]|Populate Accreditation Text Box|01Qj0000000Qg7k|ON_ALL_CHANGES|0
05:44:32.11 (1496869164)|WF_RULE_FILTER|[Account : Created Date greater or equal Sat Jan 01 06:00:00 GMT 2000]
05:44:32.11 (1497967000)|WF_RULE_EVAL_VALUE|2018-02-01 11:44:32
05:44:32.11 (1498254409)|WF_CRITERIA_END|true
05:44:32.11 (1498288868)|WF_CRITERIA_BEGIN|[Account: test 0012900000FikC9]|Populate Care Covered Text Box|01Qj0000000Qg7m|ON_ALL_CHANGES|0
05:44:32.11 (1498380453)|WF_RULE_FILTER|[Account : Created Date greater or equal Sat Jan 01 06:00:00 GMT 2000]
05:44:32.11 (1498404510)|WF_RULE_EVAL_VALUE|2018-02-01 11:44:32
05:44:32.11 (1498410863)|WF_CRITERIA_END|true
05:44:32.11 (1498433748)|WF_CRITERIA_BEGIN|[Account: test 0012900000FikC9]|Set Prospect Status|01Qj0000000Qc2g|ON_CREATE_OR_TRIGGERING_UPDATE|0
05:44:32.11 (1498481857)|WF_RULE_FILTER|[Account : Type not equal to Prospect]
05:44:32.11 (1498512949)|WF_RULE_EVAL_VALUE|Prospect
05:44:32.11 (1498520179)|WF_CRITERIA_END|false
05:44:32.11 (1498538680)|WF_CRITERIA_BEGIN|[Account: test 0012900000FikC9]|New Community Outreach Account|01Qj00000004YYS|ON_CREATE_ONLY|0
05:44:32.11 (1498586546)|WF_RULE_FILTER|[Account : Created By equals Carli Stump]
05:44:32.11 (1498623095)|WF_RULE_EVAL_VALUE|00529000000zYiy
05:44:32.11 (1498628364)|WF_CRITERIA_END|false
05:44:32.11 (1498644220)|WF_CRITERIA_BEGIN|[Account: test 0012900000FikC9]|Notification when Account is Inactivated|01Qj0000000QX5p|ON_ALL_CHANGES|0
05:44:32.11 (1499135627)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]AND (       ISCHANGED ( {!ID:Type}),          ISPICKVAL( {!ID:Type} , 'Inactive')  )|Values:Type=Prospect
05:44:32.11 (1499150702)|WF_CRITERIA_END|false
05:44:32.11 (1499177077)|WF_CRITERIA_BEGIN|[Account: test 0012900000FikC9]|Re-Assign Accounts (Created by Non-Authorized Users)|01Qj0000000Qhg2|ON_CREATE_ONLY|0
05:44:32.11 (1499307195)|WF_RULE_FILTER|[User : Role does not contain Analyst, Chief Marketing, Director of Business Development, Market Response Rep, Regional BD Manager, BDR -, OBD, marketing, national account] 
AND [Account : Account Record Type equals Referral Source]
05:44:32.11 (1499353076)|WF_RULE_EVAL_VALUE|
05:44:32.11 (1499380350)|WF_RULE_EVAL_VALUE|012j00000015GRr
05:44:32.11 (1499388367)|WF_CRITERIA_END|false
05:44:32.11 (1499411353)|WF_CRITERIA_BEGIN|[Account: test 0012900000FikC9]|Notification when Audit Flag Checked|01Qj0000000RAXn|ON_CREATE_OR_TRIGGERING_UPDATE|0
05:44:32.11 (1499614797)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]{!ID:00Nj0000009yBRb} = TRUE|Values:Flag_For_Audit__c=0
05:44:32.11 (1499627081)|WF_CRITERIA_END|false
05:44:32.11 (1499650301)|WF_CRITERIA_BEGIN|[Account: test 0012900000FikC9]|Populate Private Practice|01Qj0000000R42o|ON_ALL_CHANGES|0
05:44:32.11 (1499727623)|WF_RULE_FILTER|[Account : Created Date greater or equal Sat Jan 01 06:00:00 GMT 2000]
05:44:32.11 (1499748553)|WF_RULE_EVAL_VALUE|2018-02-01 11:44:32
05:44:32.11 (1499755154)|WF_CRITERIA_END|true
05:44:32.11 (1499782718)|WF_CRITERIA_BEGIN|[Account: test 0012900000FikC9]|Account Record ID|01Qj0000000QRy4|ON_ALL_CHANGES|0
05:44:32.11 (1499836495)|WF_RULE_FILTER|[Account : Record ID equals ]
05:44:32.11 (1499851410)|WF_RULE_EVAL_VALUE|
05:44:32.11 (1499854727)|WF_CRITERIA_END|true
05:44:32.11 (1499880244)|WF_SPOOL_ACTION_BEGIN|Workflow
05:44:32.11 (1512962510)|WF_FIELD_UPDATE|[Account: test 0012900000FikC9]|Field:Account: Record ID|Value:A0154149|Id=04Yj0000000QRBC|CurrentRule:Account Record ID (Id=01Qj0000000QRy4)
05:44:32.11 (1513005401)|WF_ACTION| Field Update: 10;
05:44:32.11 (1513011891)|WF_RULE_EVAL_END
05:44:32.514 (1514557814)|ENTERING_MANAGED_PKG|geopointe
05:44:32.514 (1514705576)|ENTERING_MANAGED_PKG|geopointe
05:44:32.514 (1514733315)|ENTERING_MANAGED_PKG|geopointe
05:44:32.514 (1514810737)|ENTERING_MANAGED_PKG|geopointe
05:44:32.514 (1515015815)|ENTERING_MANAGED_PKG|geopointe
05:44:32.514 (1515054941)|ENTERING_MANAGED_PKG|geopointe
05:44:32.514 (1515198326)|ENTERING_MANAGED_PKG|geopointe
05:44:32.515 (1515282256)|CUMULATIVE_LIMIT_USAGE
05:44:32.515 (1515282256)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 17 out of 100
  Number of query rows: 14 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 13 out of 150
  Number of DML rows: 13 out of 10000
  Maximum CPU time: 292 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

05:44:32.515 (1515282256)|LIMIT_USAGE_FOR_NS|geopointe|
  Number of SOQL queries: 2 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

05:44:32.515 (1515282256)|CUMULATIVE_LIMIT_USAGE_END

05:44:32.541 (1541457606)|ENTERING_MANAGED_PKG|geopointe
05:44:32.541 (1541622340)|ENTERING_MANAGED_PKG|geopointe
05:44:32.541 (1541651165)|ENTERING_MANAGED_PKG|geopointe
05:44:32.541 (1541719487)|ENTERING_MANAGED_PKG|geopointe
05:44:32.541 (1541905089)|ENTERING_MANAGED_PKG|geopointe
05:44:32.541 (1541944714)|ENTERING_MANAGED_PKG|geopointe
05:44:32.542 (1542296718)|CUMULATIVE_LIMIT_USAGE
05:44:32.542 (1542296718)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 17 out of 100
  Number of query rows: 14 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 13 out of 150
  Number of DML rows: 13 out of 10000
  Maximum CPU time: 375 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

05:44:32.542 (1542296718)|LIMIT_USAGE_FOR_NS|geopointe|
  Number of SOQL queries: 2 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

05:44:32.542 (1542296718)|CUMULATIVE_LIMIT_USAGE_END

05:44:32.11 (1544511115)|WF_TIME_TRIGGERS_BEGIN
05:44:32.11 (1546673343)|WF_ACTIONS_END| Field Update: 10;
05:44:32.11 (1546685642)|CODE_UNIT_FINISHED|Workflow:Account
05:44:32.11 (1547099929)|DML_END|[58]
05:44:32.11 (1547125458)|STATEMENT_EXECUTE|[61]
