37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
05:40:34.0 (374257182)|STATEMENT_EXECUTE|[68]
05:40:34.0 (374268530)|HEAP_ALLOCATE|[68]|Bytes:4
05:40:34.0 (374276712)|VARIABLE_ASSIGNMENT|[68]|this.maplead|{}|0x7bb938e0
05:40:34.0 (374281625)|STATEMENT_EXECUTE|[69]
05:40:34.0 (374288404)|HEAP_ALLOCATE|[69]|Bytes:4
05:40:34.0 (374297278)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
05:40:34.0 (374301448)|VARIABLE_ASSIGNMENT|[69]|this.Reflist|[]|0x7bb938e0
05:40:34.0 (374305725)|STATEMENT_EXECUTE|[70]
05:40:34.0 (374311780)|HEAP_ALLOCATE|[70]|Bytes:4
05:40:34.0 (374319572)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
05:40:34.0 (374323645)|VARIABLE_ASSIGNMENT|[70]|this.Refferallist|[]|0x7bb938e0
05:40:34.0 (374327592)|STATEMENT_EXECUTE|[71]
05:40:34.0 (374335749)|HEAP_ALLOCATE|[71]|Bytes:4
05:40:34.0 (374342896)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
05:40:34.0 (374346670)|VARIABLE_ASSIGNMENT|[71]|this.InfecDisease|[]|0x7bb938e0
05:40:34.0 (374351264)|STATEMENT_EXECUTE|[72]
05:40:34.0 (374359576)|HEAP_ALLOCATE|[72]|Bytes:4
05:40:34.0 (374367063)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
05:40:34.0 (374371539)|VARIABLE_ASSIGNMENT|[72]|this.MedEquip|[]|0x7bb938e0
05:40:34.0 (374375673)|STATEMENT_EXECUTE|[73]
05:40:34.0 (374384446)|HEAP_ALLOCATE|[73]|Bytes:4
05:40:34.0 (374391595)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
05:40:34.0 (374395475)|VARIABLE_ASSIGNMENT|[73]|this.MajMedIss|[]|0x7bb938e0
05:40:34.0 (374399393)|STATEMENT_EXECUTE|[75]
05:40:34.0 (374405454)|HEAP_ALLOCATE|[75]|Bytes:4
05:40:34.0 (374413855)|VARIABLE_ASSIGNMENT|[75]|this.oppOLIMap|{}|0x7bb938e0
05:40:34.0 (374417759)|STATEMENT_EXECUTE|[76]
05:40:34.0 (374433544)|HEAP_ALLOCATE|[76]|Bytes:4
05:40:34.0 (374441845)|VARIABLE_ASSIGNMENT|[76]|this.oppMentalHealthMap|{}|0x7bb938e0
05:40:34.0 (374446833)|STATEMENT_EXECUTE|[77]
05:40:34.0 (374453846)|HEAP_ALLOCATE|[77]|Bytes:4
05:40:34.0 (374461368)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
05:40:34.0 (374465558)|VARIABLE_ASSIGNMENT|[77]|this.mentalHealthList|[]|0x7bb938e0
05:40:34.0 (374469941)|STATEMENT_EXECUTE|[78]
05:40:34.0 (374478493)|HEAP_ALLOCATE|[78]|Bytes:4
05:40:34.0 (374487381)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
05:40:34.0 (374491594)|VARIABLE_ASSIGNMENT|[78]|this.oppQuoteList|[]|0x7bb938e0
05:40:34.0 (374495730)|STATEMENT_EXECUTE|[79]
05:40:34.0 (374504317)|HEAP_ALLOCATE|[79]|Bytes:4
05:40:34.0 (374512463)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
05:40:34.0 (374516288)|VARIABLE_ASSIGNMENT|[79]|this.oppPAWList|[]|0x7bb938e0
05:40:34.0 (374520483)|STATEMENT_EXECUTE|[80]
05:40:34.0 (374531064)|HEAP_ALLOCATE|[80]|Bytes:4
05:40:34.0 (374538884)|VARIABLE_ASSIGNMENT|[80]|this.oppMedEquipMap|{}|0x7bb938e0
05:40:34.0 (374542778)|STATEMENT_EXECUTE|[81]
05:40:34.0 (374551976)|HEAP_ALLOCATE|[81]|Bytes:4
05:40:34.0 (374559804)|VARIABLE_ASSIGNMENT|[81]|this.oppPAWMap|{}|0x7bb938e0
05:40:34.0 (374564027)|STATEMENT_EXECUTE|[82]
05:40:34.0 (374572854)|HEAP_ALLOCATE|[82]|Bytes:4
05:40:34.0 (374580255)|VARIABLE_ASSIGNMENT|[82]|this.oppQuoteMap|{}|0x7bb938e0
05:40:34.0 (374584549)|STATEMENT_EXECUTE|[83]
05:40:34.0 (374590681)|HEAP_ALLOCATE|[83]|Bytes:4
05:40:34.0 (374598466)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
05:40:34.0 (374603486)|VARIABLE_ASSIGNMENT|[83]|this.MedicalEquipmentList|[]|0x7bb938e0
05:40:34.0 (374607538)|STATEMENT_EXECUTE|[84]
05:40:34.0 (374617227)|HEAP_ALLOCATE|[84]|Bytes:4
05:40:34.0 (374625056)|VARIABLE_ASSIGNMENT|[84]|this.oppInfectiousDMap|{}|0x7bb938e0
05:40:34.0 (374629162)|STATEMENT_EXECUTE|[85]
05:40:34.0 (374635045)|HEAP_ALLOCATE|[85]|Bytes:4
05:40:34.0 (374642667)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
05:40:34.0 (374646737)|VARIABLE_ASSIGNMENT|[85]|this.InfectiousDiseaseList|[]|0x7bb938e0
05:40:34.0 (374650710)|STATEMENT_EXECUTE|[86]
05:40:34.0 (374657183)|HEAP_ALLOCATE|[86]|Bytes:4
05:40:34.0 (374682924)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
05:40:34.0 (374689711)|VARIABLE_ASSIGNMENT|[86]|this.ple|[]|0x7bb938e0
05:40:34.0 (374694235)|STATEMENT_EXECUTE|[87]
05:40:34.0 (374699037)|HEAP_ALLOCATE|[87]|Bytes:4
05:40:34.0 (374713610)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
05:40:34.0 (374718299)|VARIABLE_ASSIGNMENT|[87]|this.ple1|[]|0x7bb938e0
05:40:34.0 (374722518)|STATEMENT_EXECUTE|[88]
05:40:34.0 (374727180)|HEAP_ALLOCATE|[88]|Bytes:4
05:40:34.0 (374740293)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
05:40:34.0 (374744791)|VARIABLE_ASSIGNMENT|[88]|this.ple2|[]|0x7bb938e0
05:40:34.0 (374749126)|STATEMENT_EXECUTE|[89]
05:40:34.0 (374757148)|HEAP_ALLOCATE|[89]|Bytes:4
05:40:34.0 (374784155)|VARIABLE_ASSIGNMENT|[89]|this.vobProfileId|[]|0x7bb938e0
05:40:34.0 (374797065)|HEAP_ALLOCATE|[90]|Bytes:4
05:40:34.0 (374934455)|SOQL_EXECUTE_BEGIN|[90]|Aggregations:0|SELECT Id FROM Profile 
05:40:34.0 (405617470)|SOQL_EXECUTE_END|[90]|Rows:2
05:40:34.0 (405649446)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
05:40:34.0 (405798894)|HEAP_ALLOCATE|[90]|Bytes:28
05:40:34.0 (405845043)|HEAP_ALLOCATE|[90]|Bytes:12
05:40:34.0 (405857247)|HEAP_ALLOCATE|[90]|Bytes:8
05:40:34.0 (405860004)|HEAP_ALLOCATE|[90]|Bytes:8
05:40:34.0 (405867996)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
05:40:34.0 (405906715)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x90721e3
05:40:34.0 (405912907)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
05:40:34.0 (405934791)|VARIABLE_ASSIGNMENT|[15]|values|[{"Id":"00ej0000001QutBAAS"},{"Id":"00ej0000001QutCAAS"}]|0x758c9f58
05:40:34.0 (405939798)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
05:40:34.0 (405955280)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id FROM Profi (58 more) ..."}|0x7bae8e32
05:40:34.0 (405960511)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
05:40:34.0 (405967799)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|2
05:40:34.0 (405971448)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
05:40:34.0 (405976663)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49993
05:40:34.0 (406027496)|HEAP_ALLOCATE|[90]|Bytes:28
05:40:34.0 (406045604)|METHOD_ENTRY|[90]||Database.QueryLocatorIterator.hasNext()
05:40:34.0 (406095113)|METHOD_EXIT|[90]||Database.QueryLocatorIterator.hasNext()
05:40:34.0 (406101982)|METHOD_ENTRY|[90]||Database.QueryLocatorIterator.next()
05:40:34.0 (406153206)|METHOD_EXIT|[90]||Database.QueryLocatorIterator.next()
05:40:34.0 (406162480)|VARIABLE_SCOPE_BEGIN|[90]|prf|Profile|true|false
05:40:34.0 (406174195)|VARIABLE_ASSIGNMENT|[90]|prf|{"Id":"00ej0000001QutBAAS"}|0x33272dfb
05:40:34.0 (406180958)|STATEMENT_EXECUTE|[90]
05:40:34.0 (406182797)|STATEMENT_EXECUTE|[91]
05:40:34.0 (406203944)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
05:40:34.0 (406212177)|METHOD_ENTRY|[90]||Database.QueryLocatorIterator.hasNext()
05:40:34.0 (406228405)|METHOD_EXIT|[90]||Database.QueryLocatorIterator.hasNext()
05:40:34.0 (406232325)|METHOD_ENTRY|[90]||Database.QueryLocatorIterator.next()
05:40:34.0 (406266513)|METHOD_EXIT|[90]||Database.QueryLocatorIterator.next()
05:40:34.0 (406271640)|VARIABLE_SCOPE_BEGIN|[90]|prf|Profile|true|false
05:40:34.0 (406281160)|VARIABLE_ASSIGNMENT|[90]|prf|{"Id":"00ej0000001QutCAAS"}|0x31f0a45
05:40:34.0 (406285553)|STATEMENT_EXECUTE|[90]
05:40:34.0 (406286584)|STATEMENT_EXECUTE|[91]
05:40:34.0 (406295831)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
05:40:34.0 (406302532)|METHOD_ENTRY|[90]||Database.QueryLocatorIterator.hasNext()
05:40:34.0 (406315307)|METHOD_EXIT|[90]||Database.QueryLocatorIterator.hasNext()
05:40:34.0 (406321510)|VARIABLE_ASSIGNMENT|[90]|prf|null|
05:40:34.0 (406337223)|SYSTEM_MODE_EXIT|true
05:40:34.0 (406717241)|METHOD_EXIT|[124]||System.Type.newInstance()
05:40:34.0 (406733187)|VARIABLE_SCOPE_BEGIN|[124]|o|Object|false|false
05:40:34.0 (406810482)|VARIABLE_ASSIGNMENT|[124]|o|{"absList":"0x12f83321","InfecDisease":"0x1da8f052","InfectiousDiseaseLis (1 more) ...":"0x176a5ee9","lgOffList":"0x6c5c3363","MajMedIss":"0x3fee64f2","maplead":"0x651e393d","MedEquip":"0x20c6be61","MedicalEquipmentList":"0x2d8c5631","mentalHealthList":"0x61897e86","mpsList":"0x75ca745b","OLIList":"0x60eae935","oppAsbMap":"0x2f1816c7","oppInfectiousDMap":"0x54f20ec","oppLgOMap":"0x2381e4b2","oppMedEquipMap":"0x149512b6","oppMentalHealthMap":"0x7bd490cd","oppMPSMap":"0x7e0871b","oppOLIMap":"0x2be84721","oppPAWList":"0x1754e048","oppPAWMap":"0x48595897","oppPMMap":"0x4b02c6d8","oppPyDMap":"0x22ba51d6","oppPyTHMap":"0x12dca369","oppQuoteList":"0x1043dc45","oppQuoteMap":"0x4d2aec93","ple":"0x3dee3001","ple1":"0x4ade0b3e","ple2":"0x447157d4","PMList":"0x5e2565bd","prMap":"0x12873840","PyDList":"0x28ba56d5","PyTHList":"0x66bb6be1","recordtypename":"0x13c6f206","Refferallist":"0x38289d06","Reflist":"0x42de6828","RefMap":"0x7f07f7f1","vobProfileId":"0x5bf57cd5"}
05:40:34.0 (406902411)|STATEMENT_EXECUTE|[127]
05:40:34.0 (406904302)|STATEMENT_EXECUTE|[132]
05:40:34.0 (406916319)|METHOD_EXIT|[20]|01pj0000004Sbx6|TriggerFactory.getHandler(System.Type)
05:40:34.0 (406923153)|VARIABLE_SCOPE_BEGIN|[20]|handler|TriggerInterface|true|false
05:40:34.0 (406969688)|VARIABLE_ASSIGNMENT|[20]|handler|{"absList":"0x12f83321","InfecDisease":"0x1da8f052","InfectiousDiseaseLis (1 more) ...":"0x176a5ee9","lgOffList":"0x6c5c3363","MajMedIss":"0x3fee64f2","maplead":"0x651e393d","MedEquip":"0x20c6be61","MedicalEquipmentList":"0x2d8c5631","mentalHealthList":"0x61897e86","mpsList":"0x75ca745b","OLIList":"0x60eae935","oppAsbMap":"0x2f1816c7","oppInfectiousDMap":"0x54f20ec","oppLgOMap":"0x2381e4b2","oppMedEquipMap":"0x149512b6","oppMentalHealthMap":"0x7bd490cd","oppMPSMap":"0x7e0871b","oppOLIMap":"0x2be84721","oppPAWList":"0x1754e048","oppPAWMap":"0x48595897","oppPMMap":"0x4b02c6d8","oppPyDMap":"0x22ba51d6","oppPyTHMap":"0x12dca369","oppQuoteList":"0x1043dc45","oppQuoteMap":"0x4d2aec93","ple":"0x3dee3001","ple1":"0x4ade0b3e","ple2":"0x447157d4","PMList":"0x5e2565bd","prMap":"0x12873840","PyDList":"0x28ba56d5","PyTHList":"0x66bb6be1","recordtypename":"0x13c6f206","Refferallist":"0x38289d06","Reflist":"0x42de6828","RefMap":"0x7f07f7f1","vobProfileId":"0x5bf57cd5"}|0x7bb938e0
05:40:34.0 (406986966)|STATEMENT_EXECUTE|[23]
05:40:34.0 (406992467)|STATEMENT_EXECUTE|[30]
05:40:34.0 (406999012)|METHOD_ENTRY|[30]|01pj0000004Sbx6|TriggerFactory.execute(TriggerInterface)
05:40:34.0 (407005886)|VARIABLE_SCOPE_BEGIN|[38]|handler|TriggerInterface|true|false
05:40:34.0 (407044815)|VARIABLE_ASSIGNMENT|[38]|handler|{"absList":"0x12f83321","InfecDisease":"0x1da8f052","InfectiousDiseaseLis (1 more) ...":"0x176a5ee9","lgOffList":"0x6c5c3363","MajMedIss":"0x3fee64f2","maplead":"0x651e393d","MedEquip":"0x20c6be61","MedicalEquipmentList":"0x2d8c5631","mentalHealthList":"0x61897e86","mpsList":"0x75ca745b","OLIList":"0x60eae935","oppAsbMap":"0x2f1816c7","oppInfectiousDMap":"0x54f20ec","oppLgOMap":"0x2381e4b2","oppMedEquipMap":"0x149512b6","oppMentalHealthMap":"0x7bd490cd","oppMPSMap":"0x7e0871b","oppOLIMap":"0x2be84721","oppPAWList":"0x1754e048","oppPAWMap":"0x48595897","oppPMMap":"0x4b02c6d8","oppPyDMap":"0x22ba51d6","oppPyTHMap":"0x12dca369","oppQuoteList":"0x1043dc45","oppQuoteMap":"0x4d2aec93","ple":"0x3dee3001","ple1":"0x4ade0b3e","ple2":"0x447157d4","PMList":"0x5e2565bd","prMap":"0x12873840","PyDList":"0x28ba56d5","PyTHList":"0x66bb6be1","recordtypename":"0x13c6f206","Refferallist":"0x38289d06","Reflist":"0x42de6828","RefMap":"0x7f07f7f1","vobProfileId":"0x5bf57cd5"}|0x7bb938e0
05:40:34.0 (407081432)|HEAP_ALLOCATE|[41]|Bytes:5
05:40:34.0 (407087053)|STATEMENT_EXECUTE|[39]
05:40:34.0 (407093291)|STATEMENT_EXECUTE|[42]
05:40:34.0 (407094817)|STATEMENT_EXECUTE|[44]
05:40:34.0 (407099620)|METHOD_ENTRY|[44]|01pj0000004Sbw0|OpportunityHandler.bulkBefore()
05:40:34.0 (407105019)|VARIABLE_SCOPE_BEGIN|[101]|this|OpportunityHandler|true|false
05:40:34.0 (407145868)|VARIABLE_ASSIGNMENT|[101]|this|{"absList":"0x12f83321","InfecDisease":"0x1da8f052","InfectiousDiseaseLis (1 more) ...":"0x176a5ee9","lgOffList":"0x6c5c3363","MajMedIss":"0x3fee64f2","maplead":"0x651e393d","MedEquip":"0x20c6be61","MedicalEquipmentList":"0x2d8c5631","mentalHealthList":"0x61897e86","mpsList":"0x75ca745b","OLIList":"0x60eae935","oppAsbMap":"0x2f1816c7","oppInfectiousDMap":"0x54f20ec","oppLgOMap":"0x2381e4b2","oppMedEquipMap":"0x149512b6","oppMentalHealthMap":"0x7bd490cd","oppMPSMap":"0x7e0871b","oppOLIMap":"0x2be84721","oppPAWList":"0x1754e048","oppPAWMap":"0x48595897","oppPMMap":"0x4b02c6d8","oppPyDMap":"0x22ba51d6","oppPyTHMap":"0x12dca369","oppQuoteList":"0x1043dc45","oppQuoteMap":"0x4d2aec93","ple":"0x3dee3001","ple1":"0x4ade0b3e","ple2":"0x447157d4","PMList":"0x5e2565bd","prMap":"0x12873840","PyDList":"0x28ba56d5","PyTHList":"0x66bb6be1","recordtypename":"0x13c6f206","Refferallist":"0x38289d06","Reflist":"0x42de6828","RefMap":"0x7f07f7f1","vobProfileId":"0x5bf57cd5"}|0x7bb938e0
05:40:34.0 (407167997)|SYSTEM_MODE_ENTER|true
05:40:34.0 (407173969)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
05:40:34.0 (407177792)|STATEMENT_EXECUTE|[101]
05:40:34.0 (407180466)|SYSTEM_MODE_EXIT|true
05:40:34.0 (407187324)|METHOD_EXIT|[44]|01pj0000004Sbw0|OpportunityHandler.bulkBefore()
05:40:34.0 (407203594)|STATEMENT_EXECUTE|[64]
05:40:34.0 (407272949)|HEAP_ALLOCATE|[65]|Bytes:5
05:40:34.0 (407299477)|VARIABLE_SCOPE_BEGIN|[65]|so|SObject|true|false
05:40:34.0 (409474817)|VARIABLE_ASSIGNMENT|[65]|so|{"HasOpportunityLineIt (2 more) ...":false,"ForecastCategory":"Pipeline","Opportunity_Owner__c":"_HL_ENCODED_/0052900 (41 more) ...","ACAssignedCheck__c":0,"IsClosed":false,"My_Opportunity_statu (4 more) ...":true,"Have_You_Ever_Purged (22 more) ...":"Yes","CloseDate":"2018-02-01T00:00:00.000Z","Alumni_Referral_Sour (5 more) ...":"Online","Name":"Test1","HasOpenActivity":false,"RAMAssignedCheck__c":0,"Transitioned__c":false,"Patient_Mailing_Addr (6 more) ...":"_BR_ENCODED_ ","IsExcludedFromTerrit (10 more) ...":false,"High_Priority__c":false,"OwnerId":"00529000000zYiyAAE","IsWon":false,"RecordTypeId":"012j00000015GSJAA2","Guarantor_is_Self__c":false,"Opportunity_ID_18_Di (6 more) ...":"00629000005D3luAAC","VOBAssignedCheck__c":0,"Clinical_Assessment_ (9 more) ...":false,"IsDeleted":false,"Call_in_Code__c":"a0s29000000VTpMAAW","StageName":"Qualification","Height_Dependency__c":true,"Probability":10,"Step_Down__c":false,"Needs_Score_Recalcul (8 more) ...":true,"Referral_Source_Unkn (14 more) ...":"test","Referral_Source_is_R (13 more) ...":false,"Weight_Dependency__c":true,"LeadSource":"Professional","Transfer__c":false,"Type__c":"Prospect","HasOverdueTask":false,"Id":"00629000005D3luAAC","IsPrivate":false,"ForecastCategoryName":"Pipeline"}|0x27491a00
05:40:34.0 (409502049)|STATEMENT_EXECUTE|[66]
05:40:34.0 (409503985)|STATEMENT_EXECUTE|[67]
05:40:34.0 (409665608)|METHOD_ENTRY|[67]|01pj0000004Sbw0|OpportunityHandler.beforeUpdate(SObject, SObject)
05:40:34.0 (409676645)|VARIABLE_SCOPE_BEGIN|[343]|this|OpportunityHandler|true|false
05:40:34.0 (409732545)|VARIABLE_ASSIGNMENT|[343]|this|{"absList":"0x12f83321","InfecDisease":"0x1da8f052","InfectiousDiseaseLis (1 more) ...":"0x176a5ee9","lgOffList":"0x6c5c3363","MajMedIss":"0x3fee64f2","maplead":"0x651e393d","MedEquip":"0x20c6be61","MedicalEquipmentList":"0x2d8c5631","mentalHealthList":"0x61897e86","mpsList":"0x75ca745b","OLIList":"0x60eae935","oppAsbMap":"0x2f1816c7","oppInfectiousDMap":"0x54f20ec","oppLgOMap":"0x2381e4b2","oppMedEquipMap":"0x149512b6","oppMentalHealthMap":"0x7bd490cd","oppMPSMap":"0x7e0871b","oppOLIMap":"0x2be84721","oppPAWList":"0x1754e048","oppPAWMap":"0x48595897","oppPMMap":"0x4b02c6d8","oppPyDMap":"0x22ba51d6","oppPyTHMap":"0x12dca369","oppQuoteList":"0x1043dc45","oppQuoteMap":"0x4d2aec93","ple":"0x3dee3001","ple1":"0x4ade0b3e","ple2":"0x447157d4","PMList":"0x5e2565bd","prMap":"0x12873840","PyDList":"0x28ba56d5","PyTHList":"0x66bb6be1","recordtypename":"0x13c6f206","Refferallist":"0x38289d06","Reflist":"0x42de6828","RefMap":"0x7f07f7f1","vobProfileId":"0x5bf57cd5"}|0x7bb938e0
05:40:34.0 (409751455)|VARIABLE_SCOPE_BEGIN|[343]|oldSo|SObject|true|false
05:40:34.0 (411079619)|VARIABLE_ASSIGNMENT|[343]|oldSo|{"HasOpportunityLineIt (2 more) ...":false,"ForecastCategory":"Pipeline","Opportunity_Owner__c":"_HL_ENCODED_/0052900 (41 more) ...","ACAssignedCheck__c":0,"IsClosed":false,"My_Opportunity_statu (4 more) ...":true,"Have_You_Ever_Purged (22 more) ...":"Yes","CloseDate":"2018-02-01T00:00:00.000Z","Alumni_Referral_Sour (5 more) ...":"Online","Name":"Test1","HasOpenActivity":false,"RAMAssignedCheck__c":0,"Transitioned__c":false,"Patient_Mailing_Addr (6 more) ...":"_BR_ENCODED_ ","IsExcludedFromTerrit (10 more) ...":false,"High_Priority__c":false,"OwnerId":"00529000000zYiyAAE","IsWon":false,"RecordTypeId":"012j00000015GSJAA2","Guarantor_is_Self__c":false,"Opportunity_ID_18_Di (6 more) ...":"00629000005D3luAAC","VOBAssignedCheck__c":0,"Clinical_Assessment_ (9 more) ...":false,"IsDeleted":false,"Call_in_Code__c":"a0s29000000VTpMAAW","StageName":"Qualification","Height_Dependency__c":true,"Probability":10,"Step_Down__c":false,"Needs_Score_Recalcul (8 more) ...":true,"Referral_Source_Unkn (14 more) ...":"test","Referral_Source_is_R (13 more) ...":false,"Weight_Dependency__c":true,"LeadSource":"Professional","Transfer__c":false,"Type__c":"Prospect","HasOverdueTask":false,"Id":"00629000005D3luAAC","IsPrivate":false,"ForecastCategoryName":"Pipeline"}|0x27491a00
05:40:34.0 (411108939)|VARIABLE_SCOPE_BEGIN|[343]|so|SObject|true|false
05:40:34.0 (413545073)|VARIABLE_ASSIGNMENT|[343]|so|{"LastModifiedDate":"2018-02-01T11:40:34.000Z","HasOpportunityLineIt (2 more) ...":false,"ForecastCategory":"Pipeline","Opportunity_Owner__c":"_HL_ENCODED_/0052900 (41 more) ...","ACAssignedCheck__c":0,"IsClosed":false,"My_Opportunity_statu (4 more) ...":true,"Have_You_Ever_Purged (22 more) ...":"Yes","CloseDate":"2018-02-01T00:00:00.000Z","Alumni_Referral_Sour (5 more) ...":"Online","Name":"Test1","HasOpenActivity":false,"RAMAssignedCheck__c":0,"Transitioned__c":false,"Patient_Mailing_Addr (6 more) ...":"_BR_ENCODED_ ","IsExcludedFromTerrit (10 more) ...":false,"CreatedById":"00529000000zYiyAAE","High_Priority__c":false,"OwnerId":"00529000000zYiyAAE","IsWon":false,"RecordTypeId":"012j00000015GSJAA2","Guarantor_is_Self__c":false,"Opportunity_ID_18_Di (6 more) ...":"00629000005D3luAAC","VOBAssignedCheck__c":0,"Clinical_Assessment_ (9 more) ...":false,"IsDeleted":false,"Call_in_Code__c":"a0s29000000VTpMAAW","StageName":"In Process","Height_Dependency__c":true,"Probability":10,"Step_Down__c":false,"Needs_Score_Recalcul (8 more) ...":true,"Referral_Source_Unkn (14 more) ...":"test","SystemModstamp":"2018-02-01T11:40:34.000Z","Referral_Source_is_R (13 more) ...":false,"Weight_Dependency__c":true,"LeadSource":"Professional","Transfer__c":false,"Type__c":"Prospect","Opportunity_Age__c":"0 days 0 hours 0 min (4 more) ...","CreatedDate":"2018-02-01T11:40:34.000Z","HasOverdueTask":false,"Id":"00629000005D3luAAC","IsPrivate":false,"ForecastCategoryName":"Pipeline","LastModifiedById":"00529000000zYiyAAE"}|0x267cb169
05:40:34.0 (413593486)|SYSTEM_MODE_ENTER|true
05:40:34.0 (413606513)|HEAP_ALLOCATE|[344]|Bytes:5
05:40:34.0 (413615004)|STATEMENT_EXECUTE|[343]
05:40:34.0 (413616547)|STATEMENT_EXECUTE|[344]
05:40:34.0 (413625870)|VARIABLE_SCOPE_BEGIN|[344]|opp|Opportunity|true|false
05:40:34.0 (414778163)|VARIABLE_ASSIGNMENT|[344]|opp|{"LastModifiedDate":"2018-02-01T11:40:34.000Z","HasOpportunityLineIt (2 more) ...":false,"ForecastCategory":"Pipeline","Opportunity_Owner__c":"_HL_ENCODED_/0052900 (41 more) ...","ACAssignedCheck__c":0,"IsClosed":false,"My_Opportunity_statu (4 more) ...":true,"Have_You_Ever_Purged (22 more) ...":"Yes","CloseDate":"2018-02-01T00:00:00.000Z","Alumni_Referral_Sour (5 more) ...":"Online","Name":"Test1","HasOpenActivity":false,"RAMAssignedCheck__c":0,"Transitioned__c":false,"Patient_Mailing_Addr (6 more) ...":"_BR_ENCODED_ ","IsExcludedFromTerrit (10 more) ...":false,"CreatedById":"00529000000zYiyAAE","High_Priority__c":false,"OwnerId":"00529000000zYiyAAE","IsWon":false,"RecordTypeId":"012j00000015GSJAA2","Guarantor_is_Self__c":false,"Opportunity_ID_18_Di (6 more) ...":"00629000005D3luAAC","VOBAssignedCheck__c":0,"Clinical_Assessment_ (9 more) ...":false,"IsDeleted":false,"Call_in_Code__c":"a0s29000000VTpMAAW","StageName":"In Process","Height_Dependency__c":true,"Probability":10,"Step_Down__c":false,"Needs_Score_Recalcul (8 more) ...":true,"Referral_Source_Unkn (14 more) ...":"test","SystemModstamp":"2018-02-01T11:40:34.000Z","Referral_Source_is_R (13 more) ...":false,"Weight_Dependency__c":true,"LeadSource":"Professional","Transfer__c":false,"Type__c":"Prospect","Opportunity_Age__c":"0 days 0 hours 0 min (4 more) ...","CreatedDate":"2018-02-01T11:40:34.000Z","HasOverdueTask":false,"Id":"00629000005D3luAAC","IsPrivate":false,"ForecastCategoryName":"Pipeline","LastModifiedById":"00529000000zYiyAAE"}|0x267cb169
05:40:34.0 (414820454)|STATEMENT_EXECUTE|[345]
05:40:34.0 (414826342)|SYSTEM_MODE_EXIT|true
05:40:34.0 (414843281)|METHOD_EXIT|[67]|01pj0000004Sbw0|OpportunityHandler.beforeUpdate(SObject, SObject)
05:40:34.0 (414868548)|HEAP_ALLOCATE|[65]|Bytes:5
05:40:34.0 (414883764)|VARIABLE_ASSIGNMENT|[65]|so|null|
05:40:34.0 (414889238)|STATEMENT_EXECUTE|[111]
05:40:34.0 (414894678)|METHOD_ENTRY|[111]|01pj0000004Sbw0|OpportunityHandler.andFinally()
05:40:34.0 (414902449)|VARIABLE_SCOPE_BEGIN|[550]|this|OpportunityHandler|true|false
