37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
08:22:45.0 (60513653)|HEAP_ALLOCATE|[2]|Bytes:5
08:22:45.0 (60520389)|STATEMENT_EXECUTE|[1]
08:22:45.0 (60534778)|HEAP_ALLOCATE|[2]|Bytes:5
08:22:45.0 (60552509)|HEAP_ALLOCATE|[2]|Bytes:39
08:22:45.0 (60561378)|HEAP_ALLOCATE|[2]|Bytes:35
08:22:45.0 (60633179)|METHOD_ENTRY|[1]|01p0a000004sKzT|PAWValueCalculationService.PAWValueCalculationService()
08:22:45.0 (60642737)|STATEMENT_EXECUTE|[1]
08:22:45.0 (60646834)|STATEMENT_EXECUTE|[1]
08:22:45.0 (60652967)|METHOD_EXIT|[1]|PAWValueCalculationService
08:22:45.0 (60663314)|CONSTRUCTOR_ENTRY|[2]|01p0a000004sKzT|<init>()
08:22:45.0 (60685949)|VARIABLE_SCOPE_BEGIN|[5]|this|PAWValueCalculationService|true|false
08:22:45.0 (60712938)|VARIABLE_ASSIGNMENT|[5]|this|{}|0x237011d2
08:22:45.0 (60723005)|STATEMENT_EXECUTE|[1]
08:22:45.0 (60735845)|HEAP_ALLOCATE|[6]|Bytes:6
08:22:45.0 (60773080)|STATEMENT_EXECUTE|[5]
08:22:45.0 (60775531)|STATEMENT_EXECUTE|[6]
08:22:45.0 (60785545)|HEAP_ALLOCATE|[6]|Bytes:5
08:22:45.0 (60803551)|VARIABLE_ASSIGNMENT|[6]|PAWValueCalculationService.skipDML|false
08:22:45.0 (60814737)|CONSTRUCTOR_EXIT|[2]|01p0a000004sKzT|<init>()
08:22:45.0 (60822762)|STATEMENT_EXECUTE|[2]
08:22:45.0 (60828680)|SYSTEM_MODE_EXIT|false
08:22:45.0 (60838037)|CONSTRUCTOR_EXIT|[421]|01p0a000004sKzO|<init>()
08:22:45.0 (61007872)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCvrgeDaysObj":"0x68853483","faciltyOptions":"0xc38a86c","fcltyPrgrmOptions":"0x5b7047c8","idToOwnershipFacilit (4 more) ...":"0x4c777775","idToTypeFacilityMap":"0xd977354","insrncBnftMap":"0x44a5d142","insrncBnftOptions":"0x1d328019","isIop":false,"isTalbott":false,"meta":"0x6a099015","oppId":"00629000003FJ4b","pawObj":"0x5c3253d3","ptntInsrnceOptions":"0x20788a6a","ptntInsrncMap":"0x1dec7c","ptntInsrncObj":"0x2dda3ff3","quoteObj":"0x578118a9","recordId":"00629000003FJ4b","rtAdjstmntOptions":"0x5ccbc599","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x5947f6e0"}|0x1e2a5043
08:22:45.0 (61073911)|METHOD_ENTRY|[421]|01p0a000004sKzO|PAWFrnFacilityService.calculateWraperValuesFRN(PAW_New_EditCntrllr.WraperClass, Map<Id,Facility_Program__c>, Map<Id,Insurance_Company_Rate_Adjustment__c>, Map<Id,Insurance_Benefit__c>, Estimated_Coverage_Days__c)
08:22:45.0 (61088026)|VARIABLE_SCOPE_BEGIN|[7]|this|PAWFrnFacilityService|true|false
08:22:45.0 (61110149)|VARIABLE_ASSIGNMENT|[7]|this|{}|0x237011d2
08:22:45.0 (61119014)|VARIABLE_SCOPE_BEGIN|[7]|pWrprObj|PAW_New_EditCntrllr.WraperClass|true|false
08:22:45.0 (61204269)|VARIABLE_ASSIGNMENT|[7]|pWrprObj|{"insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x1c5d37dd","relatedPAWDetailsLis (1 more) ...":"0x7812c5e6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x5947f6e0
08:22:45.0 (61219405)|VARIABLE_SCOPE_BEGIN|[7]|pFcltyPrgmMap|Map<Id,Facility_Program__c>|true|false
08:22:45.0 (61230948)|VARIABLE_ASSIGNMENT|[7]|pFcltyPrgmMap|null|
08:22:45.0 (61236764)|VARIABLE_SCOPE_BEGIN|[7]|pCmpnyRateAdjstmntMap|Map<Id,Insurance_Company_Rate_Adjustment__c>|true|false
08:22:45.0 (61247378)|VARIABLE_ASSIGNMENT|[7]|pCmpnyRateAdjstmntMap|null|
08:22:45.0 (61253320)|VARIABLE_SCOPE_BEGIN|[7]|pInsrncBnftMap|Map<Id,Insurance_Benefit__c>|true|false
08:22:45.0 (61270869)|VARIABLE_ASSIGNMENT|[7]|pInsrncBnftMap|{}|0x44a5d142
08:22:45.0 (61278725)|VARIABLE_SCOPE_BEGIN|[7]|pEstmtCvrgeDaysObj|Estimated_Coverage_Days__c|true|false
08:22:45.0 (61294110)|VARIABLE_ASSIGNMENT|[7]|pEstmtCvrgeDaysObj|{}|0x68853483
08:22:45.0 (61327391)|SYSTEM_MODE_ENTER|false
08:22:45.0 (61337864)|HEAP_ALLOCATE|[13]|Bytes:5
08:22:45.0 (61344556)|STATEMENT_EXECUTE|[12]
08:22:45.0 (61346834)|STATEMENT_EXECUTE|[13]
08:22:45.0 (61364167)|METHOD_ENTRY|[13]|01p0a000004sKzT|PAWValueCalculationService.calculateWraperValues(PAW_New_EditCntrllr.WraperClass, Map<Id,Facility_Program__c>, Map<Id,Insurance_Company_Rate_Adjustment__c>, Map<Id,Insurance_Benefit__c>, Estimated_Coverage_Days__c)
08:22:45.0 (61393437)|VARIABLE_SCOPE_BEGIN|[10]|this|PAWValueCalculationService|true|false
08:22:45.0 (61416485)|VARIABLE_ASSIGNMENT|[10]|this|{}|0x237011d2
08:22:45.0 (61425401)|VARIABLE_SCOPE_BEGIN|[10]|pWrprObj|PAW_New_EditCntrllr.WraperClass|true|false
08:22:45.0 (61488749)|VARIABLE_ASSIGNMENT|[10]|pWrprObj|{"insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x1c5d37dd","relatedPAWDetailsLis (1 more) ...":"0x7812c5e6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x5947f6e0
08:22:45.0 (61504409)|VARIABLE_SCOPE_BEGIN|[10]|pFcltyPrgmMap|Map<Id,Facility_Program__c>|true|false
08:22:45.0 (61515682)|VARIABLE_ASSIGNMENT|[10]|pFcltyPrgmMap|null|
08:22:45.0 (61521382)|VARIABLE_SCOPE_BEGIN|[10]|pCmpnyRateAdjstmntMap|Map<Id,Insurance_Company_Rate_Adjustment__c>|true|false
08:22:45.0 (61531758)|VARIABLE_ASSIGNMENT|[10]|pCmpnyRateAdjstmntMap|null|
08:22:45.0 (61537598)|VARIABLE_SCOPE_BEGIN|[10]|pInsrncBnftMap|Map<Id,Insurance_Benefit__c>|true|false
08:22:45.0 (61550745)|VARIABLE_ASSIGNMENT|[10]|pInsrncBnftMap|{}|0x44a5d142
08:22:45.0 (61558554)|VARIABLE_SCOPE_BEGIN|[10]|pEstmtCvrgeDaysObj|Estimated_Coverage_Days__c|true|false
08:22:45.0 (61570914)|VARIABLE_ASSIGNMENT|[10]|pEstmtCvrgeDaysObj|{}|0x68853483
08:22:45.0 (61580891)|STATEMENT_EXECUTE|[14]
08:22:45.0 (61582962)|STATEMENT_EXECUTE|[16]
08:22:45.0 (61660483)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x1c5d37dd","relatedPAWDetailsLis (1 more) ...":"0x7812c5e6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x5947f6e0
08:22:45.0 (61817378)|VARIABLE_ASSIGNMENT|[16]|this.Rate_Adjustment_Type__c|null|0x1c5d37dd
08:22:45.0 (61910529)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x1c5d37dd","relatedPAWDetailsLis (1 more) ...":"0x7812c5e6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x5947f6e0
08:22:45.0 (61940025)|STATEMENT_EXECUTE|[17]
08:22:45.0 (61942559)|STATEMENT_EXECUTE|[24]
08:22:45.0 (62020133)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x1c5d37dd","relatedPAWDetailsLis (1 more) ...":"0x7812c5e6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x5947f6e0
08:22:45.0 (62101971)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x1c5d37dd","relatedPAWDetailsLis (1 more) ...":"0x7812c5e6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x5947f6e0
08:22:45.0 (62208451)|HEAP_ALLOCATE|[25]|Bytes:4
08:22:45.0 (62439597)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x1c5d37dd","relatedPAWDetailsLis (1 more) ...":"0x7812c5e6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x5947f6e0
08:22:45.0 (62518636)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x36639e3c
08:22:45.0 (62549670)|VARIABLE_ASSIGNMENT|[525]|this.insrncBnft|{}|0x5947f6e0
08:22:45.0 (62567814)|STATEMENT_EXECUTE|[26]
08:22:45.0 (62655953)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x36639e3c","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x1c5d37dd","relatedPAWDetailsLis (1 more) ...":"0x7812c5e6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x5947f6e0
08:22:45.0 (62677011)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
08:22:45.0 (62686452)|HEAP_ALLOCATE|[530]|Bytes:4
08:22:45.0 (62698720)|VARIABLE_ASSIGNMENT|[530]|this.totalRowCount|0|0x5947f6e0
08:22:45.0 (62713266)|STATEMENT_EXECUTE|[27]
08:22:45.0 (62764274)|HEAP_ALLOCATE|[27]|Bytes:28
08:22:45.0 (62771163)|HEAP_ALLOCATE|[27]|Bytes:28
08:22:45.0 (62856906)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x36639e3c","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x1c5d37dd","relatedPAWDetailsLis (1 more) ...":"0x7812c5e6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x5947f6e0
08:22:45.0 (62878092)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
08:22:45.0 (62893378)|VARIABLE_ASSIGNMENT|[531]|this.totalTalbottDay|0|0x5947f6e0
08:22:45.0 (62910008)|STATEMENT_EXECUTE|[28]
08:22:45.0 (62912316)|STATEMENT_EXECUTE|[29]
08:22:45.0 (62997290)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x36639e3c","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x1c5d37dd","relatedPAWDetailsLis (1 more) ...":"0x7812c5e6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5947f6e0
08:22:45.0 (63035470)|HEAP_ALLOCATE|[29]|Bytes:28
08:22:45.0 (63043204)|HEAP_ALLOCATE|[29]|Bytes:28
08:22:45.0 (63210821)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x36639e3c","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x1c5d37dd","relatedPAWDetailsLis (1 more) ...":"0x7812c5e6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5947f6e0
08:22:45.0 (63231384)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
08:22:45.0 (63239895)|HEAP_ALLOCATE|[530]|Bytes:4
08:22:45.0 (63252135)|VARIABLE_ASSIGNMENT|[530]|this.totalRowCount|0|0x5947f6e0
08:22:45.0 (63268382)|STATEMENT_EXECUTE|[31]
08:22:45.0 (63344837)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x36639e3c","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x1c5d37dd","relatedPAWDetailsLis (1 more) ...":"0x7812c5e6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5947f6e0
08:22:45.0 (63378042)|HEAP_ALLOCATE|[31]|Bytes:28
08:22:45.0 (63384123)|HEAP_ALLOCATE|[31]|Bytes:28
08:22:45.0 (63496468)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x36639e3c","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x1c5d37dd","relatedPAWDetailsLis (1 more) ...":"0x7812c5e6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5947f6e0
08:22:45.0 (63516648)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
08:22:45.0 (63524045)|HEAP_ALLOCATE|[530]|Bytes:4
08:22:45.0 (63534522)|VARIABLE_ASSIGNMENT|[530]|this.totalRowCount|0|0x5947f6e0
08:22:45.0 (63549095)|STATEMENT_EXECUTE|[33]
08:22:45.0 (63620771)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x36639e3c","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x1c5d37dd","relatedPAWDetailsLis (1 more) ...":"0x7812c5e6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5947f6e0
08:22:45.0 (63651941)|HEAP_ALLOCATE|[33]|Bytes:28
08:22:45.0 (63657865)|HEAP_ALLOCATE|[33]|Bytes:28
08:22:45.0 (63961515)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x36639e3c","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x1c5d37dd","relatedPAWDetailsLis (1 more) ...":"0x7812c5e6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5947f6e0
08:22:45.0 (64001479)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
08:22:45.0 (64013634)|HEAP_ALLOCATE|[530]|Bytes:4
08:22:45.0 (64028236)|VARIABLE_ASSIGNMENT|[530]|this.totalRowCount|0|0x5947f6e0
08:22:45.0 (64043643)|STATEMENT_EXECUTE|[35]
08:22:45.0 (64120721)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x36639e3c","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x1c5d37dd","relatedPAWDetailsLis (1 more) ...":"0x7812c5e6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5947f6e0
08:22:45.0 (64148956)|HEAP_ALLOCATE|[35]|Bytes:28
08:22:45.0 (64153224)|HEAP_ALLOCATE|[35]|Bytes:28
08:22:45.0 (64239956)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x36639e3c","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x1c5d37dd","relatedPAWDetailsLis (1 more) ...":"0x7812c5e6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5947f6e0
08:22:45.0 (64252551)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
08:22:45.0 (64257214)|HEAP_ALLOCATE|[530]|Bytes:4
08:22:45.0 (64264071)|VARIABLE_ASSIGNMENT|[530]|this.totalRowCount|0|0x5947f6e0
08:22:45.0 (64273081)|STATEMENT_EXECUTE|[40]
08:22:45.0 (64321012)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x36639e3c","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x1c5d37dd","relatedPAWDetailsLis (1 more) ...":"0x7812c5e6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5947f6e0
08:22:45.0 (64377870)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x36639e3c","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x1c5d37dd","relatedPAWDetailsLis (1 more) ...":"0x7812c5e6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5947f6e0
08:22:45.0 (64411849)|HEAP_ALLOCATE|[40]|Bytes:28
08:22:45.0 (64415682)|HEAP_ALLOCATE|[40]|Bytes:28
08:22:45.0 (64453930)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x36639e3c","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x1c5d37dd","relatedPAWDetailsLis (1 more) ...":"0x7812c5e6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5947f6e0
08:22:45.0 (64464519)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
08:22:45.0 (64472705)|VARIABLE_ASSIGNMENT|[531]|this.totalTalbottDay|0|0x5947f6e0
08:22:45.0 (64480333)|STATEMENT_EXECUTE|[43]
08:22:45.0 (64520211)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x36639e3c","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x1c5d37dd","relatedPAWDetailsLis (1 more) ...":"0x7812c5e6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5947f6e0
08:22:45.0 (64569395)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x36639e3c","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x1c5d37dd","relatedPAWDetailsLis (1 more) ...":"0x7812c5e6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5947f6e0
08:22:45.0 (64600858)|HEAP_ALLOCATE|[43]|Bytes:28
08:22:45.0 (64605123)|HEAP_ALLOCATE|[43]|Bytes:28
08:22:45.0 (64643279)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x36639e3c","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x1c5d37dd","relatedPAWDetailsLis (1 more) ...":"0x7812c5e6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5947f6e0
08:22:45.0 (64653361)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
08:22:45.0 (64660414)|VARIABLE_ASSIGNMENT|[531]|this.totalTalbottDay|0|0x5947f6e0
08:22:45.0 (64667943)|STATEMENT_EXECUTE|[47]
08:22:45.0 (64677267)|HEAP_ALLOCATE|[47]|Bytes:28
08:22:45.0 (64680433)|HEAP_ALLOCATE|[47]|Bytes:28
08:22:45.0 (64723996)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x36639e3c","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x1c5d37dd","relatedPAWDetailsLis (1 more) ...":"0x7812c5e6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5947f6e0
08:22:45.0 (64801815)|VARIABLE_ASSIGNMENT|[47]|this.Num_Days_Detox_DTX__c|0|0x1c5d37dd
08:22:45.0 (64809135)|STATEMENT_EXECUTE|[48]
08:22:45.0 (64857781)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x36639e3c","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x1c5d37dd","relatedPAWDetailsLis (1 more) ...":"0x7812c5e6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5947f6e0
08:22:45.0 (64875854)|HEAP_ALLOCATE|[48]|Bytes:4
08:22:45.0 (64893289)|HEAP_ALLOCATE|[48]|Bytes:28
08:22:45.0 (64933202)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x36639e3c","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x1c5d37dd","relatedPAWDetailsLis (1 more) ...":"0x7812c5e6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5947f6e0
08:22:45.0 (64989141)|VARIABLE_ASSIGNMENT|[48]|this.Detox_Over__c|0.00|0x1c5d37dd
08:22:45.0 (64995416)|STATEMENT_EXECUTE|[49]
08:22:45.0 (65043751)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x36639e3c","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x1c5d37dd","relatedPAWDetailsLis (1 more) ...":"0x7812c5e6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5947f6e0
08:22:45.0 (65065679)|HEAP_ALLOCATE|[49]|Bytes:28
08:22:45.0 (65120049)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x36639e3c","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x1c5d37dd","relatedPAWDetailsLis (1 more) ...":"0x7812c5e6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5947f6e0
08:22:45.0 (65169881)|VARIABLE_ASSIGNMENT|[49]|this.Detox_Pays_at__c|0.00|0x1c5d37dd
08:22:45.0 (65176029)|STATEMENT_EXECUTE|[51]
08:22:45.0 (65188780)|HEAP_ALLOCATE|[51]|Bytes:28
08:22:45.0 (65191963)|HEAP_ALLOCATE|[51]|Bytes:28
08:22:45.0 (65242571)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x36639e3c","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x1c5d37dd","relatedPAWDetailsLis (1 more) ...":"0x7812c5e6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5947f6e0
08:22:45.0 (65288738)|VARIABLE_ASSIGNMENT|[51]|this.Num_Days_Residential_Treatment_RTC__c|0|0x1c5d37dd
08:22:45.0 (65294692)|STATEMENT_EXECUTE|[52]
