40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
02:52:00.0 (343290652)|WF_RULE_EVAL_VALUE|
02:52:00.0 (343292113)|WF_CRITERIA_END|false
02:52:00.0 (343298031)|WF_CRITERIA_BEGIN|[Opportunity (Screening): test1 00629000005D9Xk]|OppStageInProcess|01Qj0000000gM6d|ON_CREATE_ONLY|0
02:52:00.0 (343350654)|WF_RULE_FILTER|[Opportunity (Screening) : Opportunity Record Type equals Residential Treatment] OR
 [Opportunity (Screening) : Opportunity Record Type equals Outpatient Treatment]
02:52:00.0 (343389484)|WF_RULE_EVAL_VALUE|012j00000015GSJ
02:52:00.0 (343393842)|WF_CRITERIA_END|true
02:52:00.0 (343420753)|WF_SPOOL_ACTION_BEGIN|Workflow
02:52:00.0 (344348341)|WF_FIELD_UPDATE|[Opportunity (Screening): test1 00629000005D9Xk]|Field:Opportunity (Screening): Stage|Value:In Process|Id=04Yj0000000oZVq|CurrentRule:OppStageInProcess (Id=01Qj0000000gM6d)
02:52:00.0 (344387268)|WF_ACTION| Field Update: 1; Flow Trigger: 4;
02:52:00.0 (344393641)|WF_RULE_EVAL_END
02:52:00.0 (348122317)|CODE_UNIT_STARTED|[EXTERNAL]|01qj00000019fNM|OpportunityTrigger on Opportunity trigger event BeforeUpdate
02:52:00.0 (348167507)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
02:52:00.0 (348198024)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
02:52:00.0 (348244214)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:52:00.0 (348253748)|VARIABLE_SCOPE_BEGIN|[1]|this|OpportunityTrigger|true|false
02:52:00.0 (348281298)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x6a3ea6fa
02:52:00.0 (348305213)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:52:00.0 (348311010)|VARIABLE_SCOPE_BEGIN|[1]|this|OpportunityTrigger|true|false
02:52:00.0 (348324546)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x6a3ea6fa
02:52:00.0 (348331295)|STATEMENT_EXECUTE|[1]
02:52:00.0 (348337423)|STATEMENT_EXECUTE|[3]
02:52:00.0 (348383558)|HEAP_ALLOCATE|[3]|Bytes:8
02:52:00.0 (348392129)|HEAP_ALLOCATE|[3]|Bytes:8
02:52:00.0 (348396808)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
02:52:00.0 (348419274)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x969f1cc
02:52:00.0 (348424832)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
02:52:00.0 (348586979)|VARIABLE_ASSIGNMENT|[4]|apextype|"OpportunityHandler"|0x7dea8b8c
02:52:00.0 (348624435)|HEAP_ALLOCATE|[3]|Bytes:8
02:52:00.0 (348638427)|METHOD_ENTRY|[3]|01pj0000004Sbx6|TriggerFactory.createAndExecuteHandler(System.Type)
02:52:00.0 (348645858)|VARIABLE_SCOPE_BEGIN|[17]|t|System.Type|true|false
02:52:00.0 (348664550)|VARIABLE_ASSIGNMENT|[17]|t|{"aot":"0x7dea8b8c"}|0x969f1cc
02:52:00.0 (349024692)|SYSTEM_MODE_ENTER|false
02:52:00.0 (349037166)|HEAP_ALLOCATE|[20]|Bytes:5
02:52:00.0 (349043786)|STATEMENT_EXECUTE|[18]
02:52:00.0 (349045338)|STATEMENT_EXECUTE|[20]
02:52:00.0 (349063156)|METHOD_ENTRY|[20]|01pj0000004Sbx6|TriggerFactory.getHandler(System.Type)
02:52:00.0 (349071295)|VARIABLE_SCOPE_BEGIN|[121]|t|System.Type|true|false
02:52:00.0 (349094929)|VARIABLE_ASSIGNMENT|[121]|t|{"aot":"0x7dea8b8c"}|0x969f1cc
02:52:00.0 (349123013)|HEAP_ALLOCATE|[124]|Bytes:5
02:52:00.0 (349128522)|STATEMENT_EXECUTE|[122]
02:52:00.0 (349129903)|STATEMENT_EXECUTE|[124]
02:52:00.0 (349137759)|METHOD_ENTRY|[124]||System.Type.newInstance()
02:52:00.0 (349195949)|SYSTEM_MODE_ENTER|true
02:52:00.0 (349202516)|HEAP_ALLOCATE|[52]|Bytes:5
02:52:00.0 (349206584)|STATEMENT_EXECUTE|[7]
02:52:00.0 (349214535)|HEAP_ALLOCATE|[52]|Bytes:5
02:52:00.0 (349217483)|STATEMENT_EXECUTE|[9]
02:52:00.0 (349218695)|STATEMENT_EXECUTE|[10]
02:52:00.0 (349220037)|STATEMENT_EXECUTE|[11]
02:52:00.0 (349220958)|STATEMENT_EXECUTE|[12]
02:52:00.0 (349222049)|STATEMENT_EXECUTE|[13]
02:52:00.0 (349223070)|STATEMENT_EXECUTE|[14]
02:52:00.0 (349224053)|STATEMENT_EXECUTE|[15]
02:52:00.0 (349224971)|STATEMENT_EXECUTE|[16]
02:52:00.0 (349225973)|STATEMENT_EXECUTE|[17]
02:52:00.0 (349226872)|STATEMENT_EXECUTE|[18]
02:52:00.0 (349227788)|STATEMENT_EXECUTE|[19]
02:52:00.0 (349228693)|STATEMENT_EXECUTE|[20]
02:52:00.0 (349229594)|STATEMENT_EXECUTE|[21]
02:52:00.0 (349230515)|STATEMENT_EXECUTE|[22]
02:52:00.0 (349231510)|STATEMENT_EXECUTE|[23]
02:52:00.0 (349232903)|STATEMENT_EXECUTE|[24]
02:52:00.0 (349233995)|STATEMENT_EXECUTE|[26]
02:52:00.0 (349235078)|STATEMENT_EXECUTE|[27]
02:52:00.0 (349235985)|STATEMENT_EXECUTE|[29]
02:52:00.0 (349236981)|STATEMENT_EXECUTE|[30]
02:52:00.0 (349237905)|STATEMENT_EXECUTE|[31]
02:52:00.0 (349238806)|STATEMENT_EXECUTE|[32]
02:52:00.0 (349239784)|STATEMENT_EXECUTE|[34]
02:52:00.0 (349240726)|STATEMENT_EXECUTE|[35]
02:52:00.0 (349241723)|STATEMENT_EXECUTE|[36]
02:52:00.0 (349242629)|STATEMENT_EXECUTE|[37]
02:52:00.0 (349243542)|STATEMENT_EXECUTE|[38]
02:52:00.0 (349244530)|STATEMENT_EXECUTE|[39]
02:52:00.0 (349245450)|STATEMENT_EXECUTE|[40]
02:52:00.0 (349246443)|STATEMENT_EXECUTE|[41]
02:52:00.0 (349247354)|STATEMENT_EXECUTE|[42]
02:52:00.0 (349248261)|STATEMENT_EXECUTE|[43]
02:52:00.0 (349249362)|STATEMENT_EXECUTE|[44]
02:52:00.0 (349250262)|STATEMENT_EXECUTE|[45]
02:52:00.0 (349251252)|STATEMENT_EXECUTE|[46]
02:52:00.0 (349252155)|STATEMENT_EXECUTE|[47]
02:52:00.0 (349253046)|STATEMENT_EXECUTE|[48]
02:52:00.0 (349265732)|STATEMENT_EXECUTE|[51]
02:52:00.0 (349267011)|STATEMENT_EXECUTE|[52]
02:52:00.0 (349283209)|HEAP_ALLOCATE|[52]|Bytes:4
02:52:00.0 (349309395)|VARIABLE_ASSIGNMENT|[52]|this.recordtypename|{}|0x3a80487c
02:52:00.0 (349314569)|STATEMENT_EXECUTE|[53]
02:52:00.0 (349331943)|HEAP_ALLOCATE|[53]|Bytes:4
02:52:00.0 (349342537)|VARIABLE_ASSIGNMENT|[53]|this.prMap|{}|0x3a80487c
02:52:00.0 (349347193)|STATEMENT_EXECUTE|[54]
02:52:00.0 (349366430)|HEAP_ALLOCATE|[54]|Bytes:4
02:52:00.0 (349376714)|VARIABLE_ASSIGNMENT|[54]|this.RefMap|{}|0x3a80487c
02:52:00.0 (349380900)|STATEMENT_EXECUTE|[55]
02:52:00.0 (349395824)|HEAP_ALLOCATE|[55]|Bytes:4
02:52:00.0 (349410586)|VARIABLE_ASSIGNMENT|[55]|this.oppLgOMap|{}|0x3a80487c
02:52:00.0 (349415107)|STATEMENT_EXECUTE|[56]
02:52:00.0 (349442711)|HEAP_ALLOCATE|[56]|Bytes:4
02:52:00.0 (349454298)|VARIABLE_ASSIGNMENT|[56]|this.oppAsbMap|{}|0x3a80487c
02:52:00.0 (349458691)|STATEMENT_EXECUTE|[57]
02:52:00.0 (349472730)|HEAP_ALLOCATE|[57]|Bytes:4
02:52:00.0 (349481675)|VARIABLE_ASSIGNMENT|[57]|this.oppMPSMap|{}|0x3a80487c
02:52:00.0 (349485687)|STATEMENT_EXECUTE|[58]
02:52:00.0 (349499159)|HEAP_ALLOCATE|[58]|Bytes:4
02:52:00.0 (349507257)|VARIABLE_ASSIGNMENT|[58]|this.oppPyTHMap|{}|0x3a80487c
02:52:00.0 (349511450)|STATEMENT_EXECUTE|[59]
02:52:00.0 (349523870)|HEAP_ALLOCATE|[59]|Bytes:4
02:52:00.0 (349531675)|VARIABLE_ASSIGNMENT|[59]|this.oppPyDMap|{}|0x3a80487c
02:52:00.0 (349535816)|STATEMENT_EXECUTE|[60]
02:52:00.0 (349548598)|HEAP_ALLOCATE|[60]|Bytes:4
02:52:00.0 (349566727)|VARIABLE_ASSIGNMENT|[60]|this.oppPMMap|{}|0x3a80487c
02:52:00.0 (349571749)|STATEMENT_EXECUTE|[61]
02:52:00.0 (349585482)|HEAP_ALLOCATE|[61]|Bytes:4
02:52:00.0 (349601438)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:52:00.0 (349609933)|VARIABLE_ASSIGNMENT|[61]|this.lgOffList|[]|0x3a80487c
02:52:00.0 (349613885)|STATEMENT_EXECUTE|[62]
02:52:00.0 (349621845)|HEAP_ALLOCATE|[62]|Bytes:4
02:52:00.0 (349630857)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:52:00.0 (349635174)|VARIABLE_ASSIGNMENT|[62]|this.absList|[]|0x3a80487c
02:52:00.0 (349639600)|STATEMENT_EXECUTE|[63]
02:52:00.0 (349647357)|HEAP_ALLOCATE|[63]|Bytes:4
02:52:00.0 (349656427)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:52:00.0 (349660866)|VARIABLE_ASSIGNMENT|[63]|this.mpsList|[]|0x3a80487c
02:52:00.0 (349664748)|STATEMENT_EXECUTE|[64]
02:52:00.0 (349672095)|HEAP_ALLOCATE|[64]|Bytes:4
02:52:00.0 (349681243)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:52:00.0 (349685522)|VARIABLE_ASSIGNMENT|[64]|this.PyTHList|[]|0x3a80487c
02:52:00.0 (349689284)|STATEMENT_EXECUTE|[65]
02:52:00.0 (349696593)|HEAP_ALLOCATE|[65]|Bytes:4
02:52:00.0 (349705051)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:52:00.0 (349708996)|VARIABLE_ASSIGNMENT|[65]|this.PyDList|[]|0x3a80487c
02:52:00.0 (349713010)|STATEMENT_EXECUTE|[66]
02:52:00.0 (349723111)|HEAP_ALLOCATE|[66]|Bytes:4
02:52:00.0 (349731024)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:52:00.0 (349735286)|VARIABLE_ASSIGNMENT|[66]|this.OLIList|[]|0x3a80487c
02:52:00.0 (349738996)|STATEMENT_EXECUTE|[67]
02:52:00.0 (349746086)|HEAP_ALLOCATE|[67]|Bytes:4
02:52:00.0 (349758398)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:52:00.0 (349763117)|VARIABLE_ASSIGNMENT|[67]|this.PMList|[]|0x3a80487c
02:52:00.0 (349767056)|STATEMENT_EXECUTE|[68]
02:52:00.0 (349779250)|HEAP_ALLOCATE|[68]|Bytes:4
02:52:00.0 (349788590)|VARIABLE_ASSIGNMENT|[68]|this.maplead|{}|0x3a80487c
02:52:00.0 (349792617)|STATEMENT_EXECUTE|[69]
02:52:00.0 (349800214)|HEAP_ALLOCATE|[69]|Bytes:4
02:52:00.0 (349809726)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:52:00.0 (349813903)|VARIABLE_ASSIGNMENT|[69]|this.Reflist|[]|0x3a80487c
02:52:00.0 (349817685)|STATEMENT_EXECUTE|[70]
02:52:00.0 (349823538)|HEAP_ALLOCATE|[70]|Bytes:4
02:52:00.0 (349831537)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:52:00.0 (349835501)|VARIABLE_ASSIGNMENT|[70]|this.Refferallist|[]|0x3a80487c
02:52:00.0 (349839717)|STATEMENT_EXECUTE|[71]
02:52:00.0 (349849736)|HEAP_ALLOCATE|[71]|Bytes:4
02:52:00.0 (349857646)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:52:00.0 (349861571)|VARIABLE_ASSIGNMENT|[71]|this.InfecDisease|[]|0x3a80487c
02:52:00.0 (349865397)|STATEMENT_EXECUTE|[72]
02:52:00.0 (349874767)|HEAP_ALLOCATE|[72]|Bytes:4
02:52:00.0 (349882446)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:52:00.0 (349886430)|VARIABLE_ASSIGNMENT|[72]|this.MedEquip|[]|0x3a80487c
02:52:00.0 (349890363)|STATEMENT_EXECUTE|[73]
02:52:00.0 (349899385)|HEAP_ALLOCATE|[73]|Bytes:4
02:52:00.0 (349906698)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:52:00.0 (349910568)|VARIABLE_ASSIGNMENT|[73]|this.MajMedIss|[]|0x3a80487c
02:52:00.0 (349914493)|STATEMENT_EXECUTE|[75]
02:52:00.0 (349921120)|HEAP_ALLOCATE|[75]|Bytes:4
02:52:00.0 (349929909)|VARIABLE_ASSIGNMENT|[75]|this.oppOLIMap|{}|0x3a80487c
02:52:00.0 (349933868)|STATEMENT_EXECUTE|[76]
02:52:00.0 (349946844)|HEAP_ALLOCATE|[76]|Bytes:4
02:52:00.0 (349955379)|VARIABLE_ASSIGNMENT|[76]|this.oppMentalHealthMap|{}|0x3a80487c
02:52:00.0 (349959824)|STATEMENT_EXECUTE|[77]
02:52:00.0 (349966878)|HEAP_ALLOCATE|[77]|Bytes:4
02:52:00.0 (349975274)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:52:00.0 (349982836)|VARIABLE_ASSIGNMENT|[77]|this.mentalHealthList|[]|0x3a80487c
02:52:00.0 (349987281)|STATEMENT_EXECUTE|[78]
02:52:00.0 (349996977)|HEAP_ALLOCATE|[78]|Bytes:4
02:52:00.0 (350005377)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:52:00.0 (350010353)|VARIABLE_ASSIGNMENT|[78]|this.oppQuoteList|[]|0x3a80487c
02:52:00.0 (350014435)|STATEMENT_EXECUTE|[79]
02:52:00.0 (350024018)|HEAP_ALLOCATE|[79]|Bytes:4
02:52:00.0 (350034949)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:52:00.0 (350039237)|VARIABLE_ASSIGNMENT|[79]|this.oppPAWList|[]|0x3a80487c
02:52:00.0 (350043535)|STATEMENT_EXECUTE|[80]
02:52:00.0 (350054807)|HEAP_ALLOCATE|[80]|Bytes:4
02:52:00.0 (350063796)|VARIABLE_ASSIGNMENT|[80]|this.oppMedEquipMap|{}|0x3a80487c
02:52:00.0 (350068027)|STATEMENT_EXECUTE|[81]
02:52:00.0 (350078020)|HEAP_ALLOCATE|[81]|Bytes:4
02:52:00.0 (350085880)|VARIABLE_ASSIGNMENT|[81]|this.oppPAWMap|{}|0x3a80487c
02:52:00.0 (350090062)|STATEMENT_EXECUTE|[82]
02:52:00.0 (350099997)|HEAP_ALLOCATE|[82]|Bytes:4
02:52:00.0 (350107888)|VARIABLE_ASSIGNMENT|[82]|this.oppQuoteMap|{}|0x3a80487c
02:52:00.0 (350112038)|STATEMENT_EXECUTE|[83]
02:52:00.0 (350119368)|HEAP_ALLOCATE|[83]|Bytes:4
02:52:00.0 (350127659)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:52:00.0 (350132306)|VARIABLE_ASSIGNMENT|[83]|this.MedicalEquipmentList|[]|0x3a80487c
02:52:00.0 (350136520)|STATEMENT_EXECUTE|[84]
02:52:00.0 (350147567)|HEAP_ALLOCATE|[84]|Bytes:4
02:52:00.0 (350155600)|VARIABLE_ASSIGNMENT|[84]|this.oppInfectiousDMap|{}|0x3a80487c
02:52:00.0 (350159668)|STATEMENT_EXECUTE|[85]
02:52:00.0 (350166327)|HEAP_ALLOCATE|[85]|Bytes:4
02:52:00.0 (350174052)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:52:00.0 (350178379)|VARIABLE_ASSIGNMENT|[85]|this.InfectiousDiseaseList|[]|0x3a80487c
02:52:00.0 (350182762)|STATEMENT_EXECUTE|[86]
02:52:00.0 (350189094)|HEAP_ALLOCATE|[86]|Bytes:4
02:52:00.0 (350217694)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:52:00.0 (350225719)|VARIABLE_ASSIGNMENT|[86]|this.ple|[]|0x3a80487c
02:52:00.0 (350230079)|STATEMENT_EXECUTE|[87]
02:52:00.0 (350234995)|HEAP_ALLOCATE|[87]|Bytes:4
02:52:00.0 (350251011)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:52:00.0 (350256290)|VARIABLE_ASSIGNMENT|[87]|this.ple1|[]|0x3a80487c
02:52:00.0 (350260793)|STATEMENT_EXECUTE|[88]
02:52:00.0 (350265082)|HEAP_ALLOCATE|[88]|Bytes:4
02:52:00.0 (350279323)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:52:00.0 (350284127)|VARIABLE_ASSIGNMENT|[88]|this.ple2|[]|0x3a80487c
02:52:00.0 (350288122)|STATEMENT_EXECUTE|[89]
02:52:00.0 (350297834)|HEAP_ALLOCATE|[89]|Bytes:4
02:52:00.0 (350322309)|VARIABLE_ASSIGNMENT|[89]|this.vobProfileId|[]|0x3a80487c
02:52:00.0 (350335395)|HEAP_ALLOCATE|[90]|Bytes:4
02:52:00.0 (350549987)|SOQL_EXECUTE_BEGIN|[90]|Aggregations:0|SELECT Id FROM Profile 
02:52:00.0 (353088951)|SOQL_EXECUTE_END|[90]|Rows:2
02:52:00.0 (353110173)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
02:52:00.0 (353211181)|HEAP_ALLOCATE|[90]|Bytes:28
02:52:00.0 (353245889)|HEAP_ALLOCATE|[90]|Bytes:12
02:52:00.0 (353259457)|HEAP_ALLOCATE|[90]|Bytes:8
02:52:00.0 (353263189)|HEAP_ALLOCATE|[90]|Bytes:8
02:52:00.0 (353268994)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
02:52:00.0 (353295287)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x2a2e9428
02:52:00.0 (353301857)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
02:52:00.0 (353319638)|VARIABLE_ASSIGNMENT|[15]|values|[{"Id":"00ej0000001QutBAAS"},{"Id":"00ej0000001QutCAAS"}]|0x13ae0e66
02:52:00.0 (353324935)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
02:52:00.0 (353339538)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id FROM Profi (58 more) ..."}|0x12c9bebb
02:52:00.0 (353344389)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
02:52:00.0 (353355406)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|2
02:52:00.0 (353359466)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
02:52:00.0 (353365070)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49994
02:52:00.0 (353412138)|HEAP_ALLOCATE|[90]|Bytes:28
02:52:00.0 (353427742)|METHOD_ENTRY|[90]||Database.QueryLocatorIterator.hasNext()
02:52:00.0 (353462079)|METHOD_EXIT|[90]||Database.QueryLocatorIterator.hasNext()
02:52:00.0 (353469141)|METHOD_ENTRY|[90]||Database.QueryLocatorIterator.next()
02:52:00.0 (353526950)|METHOD_EXIT|[90]||Database.QueryLocatorIterator.next()
02:52:00.0 (353536455)|VARIABLE_SCOPE_BEGIN|[90]|prf|Profile|true|false
02:52:00.0 (353549461)|VARIABLE_ASSIGNMENT|[90]|prf|{"Id":"00ej0000001QutBAAS"}|0xe3b17d0
02:52:00.0 (353555256)|STATEMENT_EXECUTE|[90]
02:52:00.0 (353556825)|STATEMENT_EXECUTE|[91]
02:52:00.0 (353575185)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:52:00.0 (353584576)|METHOD_ENTRY|[90]||Database.QueryLocatorIterator.hasNext()
02:52:00.0 (353604232)|METHOD_EXIT|[90]||Database.QueryLocatorIterator.hasNext()
02:52:00.0 (353609088)|METHOD_ENTRY|[90]||Database.QueryLocatorIterator.next()
02:52:00.0 (353650355)|METHOD_EXIT|[90]||Database.QueryLocatorIterator.next()
02:52:00.0 (353656420)|VARIABLE_SCOPE_BEGIN|[90]|prf|Profile|true|false
02:52:00.0 (353667307)|VARIABLE_ASSIGNMENT|[90]|prf|{"Id":"00ej0000001QutCAAS"}|0x50ea4deb
02:52:00.0 (353672186)|STATEMENT_EXECUTE|[90]
02:52:00.0 (353673371)|STATEMENT_EXECUTE|[91]
02:52:00.0 (353682550)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:52:00.0 (353689946)|METHOD_ENTRY|[90]||Database.QueryLocatorIterator.hasNext()
02:52:00.0 (353703069)|METHOD_EXIT|[90]||Database.QueryLocatorIterator.hasNext()
02:52:00.0 (353709442)|VARIABLE_ASSIGNMENT|[90]|prf|null|
02:52:00.0 (353721781)|SYSTEM_MODE_EXIT|true
02:52:00.0 (354095147)|METHOD_EXIT|[124]||System.Type.newInstance()
02:52:00.0 (354116906)|VARIABLE_SCOPE_BEGIN|[124]|o|Object|false|false
02:52:00.0 (354187289)|VARIABLE_ASSIGNMENT|[124]|o|{"absList":"0x3354a4ae","InfecDisease":"0x6cb7f819","InfectiousDiseaseLis (1 more) ...":"0x3ae4f7c8","lgOffList":"0x3863606a","MajMedIss":"0x2e84c21c","maplead":"0x7da090e5","MedEquip":"0x60e7622e","MedicalEquipmentList":"0x43a42e68","mentalHealthList":"0x4bb88022","mpsList":"0x32661608","OLIList":"0x694be478","oppAsbMap":"0xb7e5057","oppInfectiousDMap":"0x448688a","oppLgOMap":"0x61ce85d","oppMedEquipMap":"0x3042b4c2","oppMentalHealthMap":"0x49c7b675","oppMPSMap":"0xe8c9bff","oppOLIMap":"0x6fb3d473","oppPAWList":"0x4af289e3","oppPAWMap":"0x3e72ead6","oppPMMap":"0x54cbcd84","oppPyDMap":"0x25aa9b22","oppPyTHMap":"0x7bc9b3e5","oppQuoteList":"0x52c4d210","oppQuoteMap":"0x58698221","ple":"0x296b6185","ple1":"0x1f8bb9d6","ple2":"0x6b2bbc65","PMList":"0x7fc753ab","prMap":"0xd52729f","PyDList":"0x4f552fea","PyTHList":"0x792b6af1","recordtypename":"0x3c343474","Refferallist":"0x22ec7fe7","Reflist":"0x44a02e2f","RefMap":"0x66feb8a8","vobProfileId":"0x7bf4b797"}
02:52:00.0 (354296213)|STATEMENT_EXECUTE|[127]
02:52:00.0 (354298850)|STATEMENT_EXECUTE|[132]
02:52:00.0 (354311820)|METHOD_EXIT|[20]|01pj0000004Sbx6|TriggerFactory.getHandler(System.Type)
02:52:00.0 (354320271)|VARIABLE_SCOPE_BEGIN|[20]|handler|TriggerInterface|true|false
02:52:00.0 (354375000)|VARIABLE_ASSIGNMENT|[20]|handler|{"absList":"0x3354a4ae","InfecDisease":"0x6cb7f819","InfectiousDiseaseLis (1 more) ...":"0x3ae4f7c8","lgOffList":"0x3863606a","MajMedIss":"0x2e84c21c","maplead":"0x7da090e5","MedEquip":"0x60e7622e","MedicalEquipmentList":"0x43a42e68","mentalHealthList":"0x4bb88022","mpsList":"0x32661608","OLIList":"0x694be478","oppAsbMap":"0xb7e5057","oppInfectiousDMap":"0x448688a","oppLgOMap":"0x61ce85d","oppMedEquipMap":"0x3042b4c2","oppMentalHealthMap":"0x49c7b675","oppMPSMap":"0xe8c9bff","oppOLIMap":"0x6fb3d473","oppPAWList":"0x4af289e3","oppPAWMap":"0x3e72ead6","oppPMMap":"0x54cbcd84","oppPyDMap":"0x25aa9b22","oppPyTHMap":"0x7bc9b3e5","oppQuoteList":"0x52c4d210","oppQuoteMap":"0x58698221","ple":"0x296b6185","ple1":"0x1f8bb9d6","ple2":"0x6b2bbc65","PMList":"0x7fc753ab","prMap":"0xd52729f","PyDList":"0x4f552fea","PyTHList":"0x792b6af1","recordtypename":"0x3c343474","Refferallist":"0x22ec7fe7","Reflist":"0x44a02e2f","RefMap":"0x66feb8a8","vobProfileId":"0x7bf4b797"}|0x3a80487c
02:52:00.0 (354392244)|STATEMENT_EXECUTE|[23]
02:52:00.0 (354397047)|STATEMENT_EXECUTE|[30]
02:52:00.0 (354409259)|METHOD_ENTRY|[30]|01pj0000004Sbx6|TriggerFactory.execute(TriggerInterface)
02:52:00.0 (354416973)|VARIABLE_SCOPE_BEGIN|[38]|handler|TriggerInterface|true|false
02:52:00.0 (354478950)|VARIABLE_ASSIGNMENT|[38]|handler|{"absList":"0x3354a4ae","InfecDisease":"0x6cb7f819","InfectiousDiseaseLis (1 more) ...":"0x3ae4f7c8","lgOffList":"0x3863606a","MajMedIss":"0x2e84c21c","maplead":"0x7da090e5","MedEquip":"0x60e7622e","MedicalEquipmentList":"0x43a42e68","mentalHealthList":"0x4bb88022","mpsList":"0x32661608","OLIList":"0x694be478","oppAsbMap":"0xb7e5057","oppInfectiousDMap":"0x448688a","oppLgOMap":"0x61ce85d","oppMedEquipMap":"0x3042b4c2","oppMentalHealthMap":"0x49c7b675","oppMPSMap":"0xe8c9bff","oppOLIMap":"0x6fb3d473","oppPAWList":"0x4af289e3","oppPAWMap":"0x3e72ead6","oppPMMap":"0x54cbcd84","oppPyDMap":"0x25aa9b22","oppPyTHMap":"0x7bc9b3e5","oppQuoteList":"0x52c4d210","oppQuoteMap":"0x58698221","ple":"0x296b6185","ple1":"0x1f8bb9d6","ple2":"0x6b2bbc65","PMList":"0x7fc753ab","prMap":"0xd52729f","PyDList":"0x4f552fea","PyTHList":"0x792b6af1","recordtypename":"0x3c343474","Refferallist":"0x22ec7fe7","Reflist":"0x44a02e2f","RefMap":"0x66feb8a8","vobProfileId":"0x7bf4b797"}|0x3a80487c
02:52:00.0 (354522808)|HEAP_ALLOCATE|[41]|Bytes:5
02:52:00.0 (354528569)|STATEMENT_EXECUTE|[39]
02:52:00.0 (354536365)|STATEMENT_EXECUTE|[42]
02:52:00.0 (354537516)|STATEMENT_EXECUTE|[44]
02:52:00.0 (354543968)|METHOD_ENTRY|[44]|01pj0000004Sbw0|OpportunityHandler.bulkBefore()
02:52:00.0 (354550670)|VARIABLE_SCOPE_BEGIN|[101]|this|OpportunityHandler|true|false
